Channel              :,CH1,CH2
Frequency            :,500.0Hz,500.0Hz
Period               :,2.000ms,2.000ms
PK-PK                :,9.840V,5.120V
Probe attenuation    :,10X,10X
Voltage per ADC value:,5.000000mV,5.000000mV
Time interval        :,1.00000uS,1.00000uS

index,CH1_Voltage(mV),CH2_Voltage(mV)
2833,1760.000000,-3200.000000
2834,1680.000000,-3200.000000
2835,1680.000000,-3200.000000
2836,1680.000000,-3200.000000
2837,1680.000000,-3200.000000
2838,1680.000000,-3200.000000
2839,1680.000000,-3200.000000
2840,1680.000000,-3280.000000
2841,1600.000000,-3280.000000
2842,1680.000000,-3280.000000
2843,1680.000000,-3280.000000
2844,1680.000000,-3280.000000
2845,1680.000000,-3280.000000
2846,1600.000000,-3280.000000
2847,1600.000000,-3280.000000
2848,1600.000000,-3280.000000
2849,1600.000000,-3280.000000
2850,1600.000000,-3280.000000
2851,1600.000000,-3280.000000
2852,1600.000000,-3280.000000
2853,1520.000000,-3280.000000
2854,1600.000000,-3360.000000
2855,1520.000000,-3360.000000
2856,1600.000000,-3360.000000
2857,1520.000000,-3360.000000
2858,1600.000000,-3280.000000
2859,1520.000000,-3360.000000
2860,1520.000000,-3360.000000
2861,1520.000000,-3360.000000
2862,1520.000000,-3360.000000
2863,1520.000000,-3360.000000
2864,1520.000000,-3440.000000
2865,1520.000000,-3360.000000
2866,1440.000000,-3360.000000
2867,1520.000000,-3360.000000
2868,1520.000000,-3440.000000
2869,1520.000000,-3440.000000
2870,1520.000000,-3440.000000
2871,1440.000000,-3440.000000
2872,1440.000000,-3440.000000
2873,1520.000000,-3520.000000
2874,1440.000000,-3440.000000
2875,1440.000000,-3440.000000
2876,1440.000000,-3440.000000
2877,1440.000000,-3440.000000
2878,1440.000000,-3520.000000
2879,1440.000000,-3440.000000
2880,1360.000000,-3520.000000
2881,1440.000000,-3440.000000
2882,1360.000000,-3520.000000
2883,1440.000000,-3520.000000
2884,1360.000000,-3520.000000
2885,1440.000000,-3520.000000
2886,1360.000000,-3440.000000
2887,1440.000000,-3520.000000
2888,1360.000000,-3520.000000
2889,1360.000000,-3520.000000
2890,1360.000000,-3520.000000
2891,1360.000000,-3520.000000
2892,1360.000000,-3520.000000
2893,1360.000000,-3600.000000
2894,1360.000000,-3520.000000
2895,1360.000000,-3600.000000
2896,1360.000000,-3600.000000
2897,1360.000000,-3600.000000
2898,1360.000000,-3600.000000
2899,1360.000000,-3600.000000
2900,1280.000000,-3600.000000
2901,1280.000000,-3600.000000
2902,1280.000000,-3600.000000
2903,1280.000000,-3600.000000
2904,1280.000000,-3680.000000
2905,1280.000000,-3600.000000
2906,1280.000000,-3600.000000
2907,1280.000000,-3680.000000
2908,1280.000000,-3680.000000
2909,1280.000000,-3680.000000
2910,1280.000000,-3600.000000
2911,1280.000000,-3680.000000
2912,1280.000000,-3680.000000
2913,1280.000000,-3680.000000
2914,1200.000000,-3680.000000
2915,1280.000000,-3680.000000
2916,1200.000000,-3680.000000
2917,1200.000000,-3680.000000
2918,1200.000000,-3680.000000
2919,1200.000000,-3760.000000
2920,1280.000000,-3680.000000
2921,1200.000000,-3760.000000
2922,1200.000000,-3760.000000
2923,1200.000000,-3760.000000
2924,1200.000000,-3760.000000
2925,1280.000000,-3680.000000
2926,1200.000000,-3760.000000
2927,1200.000000,-3760.000000
2928,1200.000000,-3760.000000
2929,1200.000000,-3760.000000
2930,1200.000000,-3760.000000
2931,1120.000000,-3760.000000
2932,1200.000000,-3840.000000
2933,1200.000000,-3760.000000
2934,1120.000000,-3840.000000
2935,1120.000000,-3840.000000
2936,1120.000000,-3840.000000
2937,1120.000000,-3760.000000
2938,1120.000000,-3760.000000
2939,1120.000000,-3840.000000
2940,1120.000000,-3760.000000
2941,1120.000000,-3840.000000
2942,1120.000000,-3840.000000
2943,1120.000000,-3760.000000
2944,1120.000000,-3840.000000
2945,1120.000000,-3840.000000
2946,1120.000000,-3840.000000
2947,1120.000000,-3840.000000
2948,1120.000000,-3840.000000
2949,1120.000000,-3840.000000
2950,1120.000000,-3840.000000
2951,1040.000000,-3840.000000
2952,1040.000000,-3840.000000
2953,1040.000000,-3920.000000
2954,1040.000000,-3920.000000
2955,1040.000000,-3920.000000
2956,1040.000000,-3840.000000
2957,1040.000000,-3840.000000
2958,1040.000000,-3840.000000
2959,1040.000000,-3920.000000
2960,1040.000000,-3920.000000
2961,1040.000000,-3920.000000
2962,1040.000000,-3920.000000
2963,1040.000000,-3920.000000
2964,1040.000000,-3920.000000
2965,1040.000000,-3920.000000
2966,1040.000000,-3920.000000
2967,960.000000,-3920.000000
2968,1040.000000,-3920.000000
2969,1040.000000,-3920.000000
2970,960.000000,-4000.000000
2971,960.000000,-3920.000000
2972,1040.000000,-3920.000000
2973,1040.000000,-3920.000000
2974,1040.000000,-3920.000000
2975,960.000000,-4000.000000
2976,960.000000,-4000.000000
2977,960.000000,-4000.000000
2978,960.000000,-4000.000000
2979,960.000000,-4000.000000
2980,960.000000,-3920.000000
2981,960.000000,-4000.000000
2982,960.000000,-4000.000000
2983,960.000000,-4080.000000
2984,960.000000,-4000.000000
2985,960.000000,-4000.000000
2986,960.000000,-4000.000000
2987,960.000000,-4000.000000
2988,960.000000,-3920.000000
2989,960.000000,-4000.000000
2990,960.000000,-4000.000000
2991,960.000000,-4000.000000
2992,960.000000,-4000.000000
2993,960.000000,-4000.000000
2994,960.000000,-4000.000000
2995,960.000000,-4000.000000
2996,960.000000,-4080.000000
2997,960.000000,-4000.000000
2998,880.000000,-4000.000000
2999,960.000000,-4000.000000
3000,880.000000,-4000.000000
3001,960.000000,-4080.000000
3002,880.000000,-4080.000000
3003,960.000000,-4080.000000
3004,880.000000,-4080.000000
3005,880.000000,-4080.000000
3006,880.000000,-4080.000000
3007,960.000000,-4080.000000
3008,880.000000,-4080.000000
3009,880.000000,-4080.000000
3010,880.000000,-4080.000000
3011,880.000000,-4080.000000
3012,880.000000,-4080.000000
3013,880.000000,-4080.000000
3014,800.000000,-4080.000000
3015,880.000000,-4080.000000
3016,880.000000,-4080.000000
3017,800.000000,-4080.000000
3018,880.000000,-4080.000000
3019,800.000000,-4080.000000
3020,880.000000,-4080.000000
3021,800.000000,-4080.000000
3022,880.000000,-4080.000000
3023,880.000000,-4160.000000
3024,800.000000,-4080.000000
3025,880.000000,-4160.000000
3026,800.000000,-4080.000000
3027,800.000000,-4160.000000
3028,800.000000,-4080.000000
3029,800.000000,-4080.000000
3030,800.000000,-4080.000000
3031,880.000000,-4080.000000
3032,800.000000,-4160.000000
3033,800.000000,-4160.000000
3034,800.000000,-4160.000000
3035,800.000000,-4080.000000
3036,800.000000,-4160.000000
3037,800.000000,-4160.000000
3038,800.000000,-4160.000000
3039,800.000000,-4160.000000
3040,800.000000,-4160.000000
3041,800.000000,-4160.000000
3042,800.000000,-4160.000000
3043,800.000000,-4160.000000
3044,800.000000,-4160.000000
3045,800.000000,-4160.000000
3046,800.000000,-4160.000000
3047,720.000000,-4160.000000
3048,720.000000,-4240.000000
3049,800.000000,-4160.000000
3050,720.000000,-4160.000000
3051,720.000000,-4160.000000
3052,720.000000,-4240.000000
3053,720.000000,-4240.000000
3054,720.000000,-4160.000000
3055,800.000000,-4240.000000
3056,720.000000,-4160.000000
3057,800.000000,-4240.000000
3058,720.000000,-4240.000000
3059,720.000000,-4240.000000
3060,720.000000,-4240.000000
3061,800.000000,-4240.000000
3062,720.000000,-4240.000000
3063,720.000000,-4240.000000
3064,720.000000,-4160.000000
3065,720.000000,-4240.000000
3066,720.000000,-4240.000000
3067,720.000000,-4240.000000
3068,720.000000,-4240.000000
3069,720.000000,-4240.000000
3070,720.000000,-4240.000000
3071,720.000000,-4240.000000
3072,720.000000,-4240.000000
3073,720.000000,-4240.000000
3074,720.000000,-4240.000000
3075,720.000000,-4240.000000
3076,720.000000,-4240.000000
3077,720.000000,-4240.000000
3078,720.000000,-4240.000000
3079,720.000000,-4240.000000
3080,720.000000,-4240.000000
3081,720.000000,-4240.000000
3082,720.000000,-4240.000000
3083,720.000000,-4240.000000
3084,720.000000,-4320.000000
3085,640.000000,-4320.000000
3086,720.000000,-4240.000000
3087,720.000000,-4240.000000
3088,640.000000,-4240.000000
3089,720.000000,-4320.000000
3090,640.000000,-4240.000000
3091,640.000000,-4320.000000
3092,640.000000,-4320.000000
3093,640.000000,-4240.000000
3094,640.000000,-4320.000000
3095,640.000000,-4320.000000
3096,640.000000,-4320.000000
3097,640.000000,-4320.000000
3098,640.000000,-4240.000000
3099,640.000000,-4320.000000
3100,640.000000,-4320.000000
3101,640.000000,-4320.000000
3102,640.000000,-4320.000000
3103,720.000000,-4320.000000
3104,640.000000,-4320.000000
3105,640.000000,-4320.000000
3106,640.000000,-4320.000000
3107,640.000000,-4320.000000
3108,640.000000,-4320.000000
3109,560.000000,-4320.000000
3110,640.000000,-4320.000000
3111,640.000000,-4320.000000
3112,640.000000,-4320.000000
3113,640.000000,-4320.000000
3114,640.000000,-4320.000000
3115,640.000000,-4320.000000
3116,640.000000,-4320.000000
3117,640.000000,-4320.000000
3118,640.000000,-4320.000000
3119,640.000000,-4400.000000
3120,640.000000,-4320.000000
3121,640.000000,-4400.000000
3122,640.000000,-4320.000000
3123,640.000000,-4320.000000
3124,640.000000,-4400.000000
3125,640.000000,-4320.000000
3126,640.000000,-4400.000000
3127,560.000000,-4400.000000
3128,640.000000,-4320.000000
3129,560.000000,-4240.000000
3130,560.000000,-4400.000000
3131,640.000000,-4400.000000
3132,560.000000,-4320.000000
3133,560.000000,-4320.000000
3134,560.000000,-4400.000000
3135,560.000000,-4400.000000
3136,560.000000,-4400.000000
3137,560.000000,-4400.000000
3138,560.000000,-4400.000000
3139,560.000000,-4400.000000
3140,560.000000,-4400.000000
3141,560.000000,-4400.000000
3142,560.000000,-4400.000000
3143,560.000000,-4400.000000
3144,560.000000,-4400.000000
3145,560.000000,-4400.000000
3146,560.000000,-4400.000000
3147,560.000000,-4400.000000
3148,560.000000,-4400.000000
3149,560.000000,-4400.000000
3150,560.000000,-4400.000000
3151,560.000000,-4400.000000
3152,560.000000,-4400.000000
3153,560.000000,-4400.000000
3154,560.000000,-4320.000000
3155,560.000000,-4400.000000
3156,560.000000,-4400.000000
3157,560.000000,-4400.000000
3158,560.000000,-4400.000000
3159,560.000000,-4320.000000
3160,560.000000,-4400.000000
3161,560.000000,-4400.000000
3162,560.000000,-4400.000000
3163,560.000000,-4400.000000
3164,560.000000,-4400.000000
3165,560.000000,-4400.000000
3166,560.000000,-4400.000000
3167,560.000000,-4400.000000
3168,560.000000,-4400.000000
3169,560.000000,-4480.000000
3170,560.000000,-4400.000000
3171,480.000000,-4400.000000
3172,560.000000,-4400.000000
3173,560.000000,-4400.000000
3174,560.000000,-4400.000000
3175,560.000000,-4400.000000
3176,560.000000,-4400.000000
3177,560.000000,-4400.000000
3178,480.000000,-4480.000000
3179,560.000000,-4480.000000
3180,560.000000,-4480.000000
3181,480.000000,-4480.000000
3182,480.000000,-4400.000000
3183,480.000000,-4400.000000
3184,480.000000,-4400.000000
3185,560.000000,-4400.000000
3186,480.000000,-4480.000000
3187,560.000000,-4400.000000
3188,480.000000,-4400.000000
3189,480.000000,-4480.000000
3190,480.000000,-4480.000000
3191,480.000000,-4480.000000
3192,560.000000,-4480.000000
3193,480.000000,-4480.000000
3194,480.000000,-4480.000000
3195,480.000000,-4480.000000
3196,480.000000,-4480.000000
3197,480.000000,-4400.000000
3198,480.000000,-4480.000000
3199,480.000000,-4480.000000
3200,480.000000,-4480.000000
3201,480.000000,-4480.000000
3202,480.000000,-4480.000000
3203,480.000000,-4480.000000
3204,480.000000,-4480.000000
3205,480.000000,-4480.000000
3206,480.000000,-4480.000000
3207,480.000000,-4480.000000
3208,480.000000,-4480.000000
3209,480.000000,-4480.000000
3210,480.000000,-4480.000000
3211,480.000000,-4480.000000
3212,480.000000,-4480.000000
3213,480.000000,-4560.000000
3214,480.000000,-4480.000000
3215,480.000000,-4480.000000
3216,480.000000,-4480.000000
3217,480.000000,-4480.000000
3218,480.000000,-4480.000000
3219,480.000000,-4480.000000
3220,480.000000,-4480.000000
3221,480.000000,-4480.000000
3222,480.000000,-4480.000000
3223,480.000000,-4480.000000
3224,480.000000,-4480.000000
3225,480.000000,-4480.000000
3226,480.000000,-4480.000000
3227,480.000000,-4480.000000
3228,480.000000,-4480.000000
3229,480.000000,-4480.000000
3230,480.000000,-4480.000000
3231,480.000000,-4480.000000
3232,480.000000,-4480.000000
3233,480.000000,-4480.000000
3234,480.000000,-4480.000000
3235,480.000000,-4480.000000
3236,480.000000,-4480.000000
3237,480.000000,-4480.000000
3238,480.000000,-4480.000000
3239,480.000000,-4480.000000
3240,480.000000,-4480.000000
3241,480.000000,-4480.000000
3242,480.000000,-4480.000000
3243,480.000000,-4480.000000
3244,480.000000,-4480.000000
3245,400.000000,-4480.000000
3246,400.000000,-4480.000000
3247,400.000000,-4480.000000
3248,400.000000,-4560.000000
3249,480.000000,-4480.000000
3250,400.000000,-4560.000000
3251,400.000000,-4480.000000
3252,400.000000,-4480.000000
3253,400.000000,-4480.000000
3254,400.000000,-4560.000000
3255,480.000000,-4480.000000
3256,400.000000,-4480.000000
3257,400.000000,-4560.000000
3258,400.000000,-4480.000000
3259,400.000000,-4560.000000
3260,400.000000,-4480.000000
3261,400.000000,-4480.000000
3262,400.000000,-4480.000000
3263,400.000000,-4560.000000
3264,480.000000,-4480.000000
3265,400.000000,-4560.000000
3266,400.000000,-4480.000000
3267,400.000000,-4560.000000
3268,480.000000,-4560.000000
3269,400.000000,-4480.000000
3270,400.000000,-4560.000000
3271,480.000000,-4480.000000
3272,400.000000,-4560.000000
3273,400.000000,-4560.000000
3274,400.000000,-4560.000000
3275,400.000000,-4560.000000
3276,400.000000,-4560.000000
3277,400.000000,-4480.000000
3278,400.000000,-4560.000000
3279,400.000000,-4560.000000
3280,400.000000,-4560.000000
3281,400.000000,-4560.000000
3282,400.000000,-4560.000000
3283,480.000000,-4560.000000
3284,400.000000,-4560.000000
3285,400.000000,-4560.000000
3286,400.000000,-4560.000000
3287,400.000000,-4560.000000
3288,400.000000,-4560.000000
3289,400.000000,-4560.000000
3290,400.000000,-4560.000000
3291,400.000000,-4560.000000
3292,400.000000,-4560.000000
3293,400.000000,-4480.000000
3294,400.000000,-4560.000000
3295,400.000000,-4560.000000
3296,400.000000,-4560.000000
3297,400.000000,-4560.000000
3298,400.000000,-4560.000000
3299,400.000000,-4560.000000
3300,400.000000,-4560.000000
3301,400.000000,-4560.000000
3302,400.000000,-4560.000000
3303,400.000000,-4560.000000
3304,400.000000,-4560.000000
3305,400.000000,-4560.000000
3306,400.000000,-4560.000000
3307,400.000000,-4560.000000
3308,400.000000,-4560.000000
3309,400.000000,-4560.000000
3310,400.000000,-4560.000000
3311,400.000000,-4560.000000
3312,400.000000,-4560.000000
3313,400.000000,-4560.000000
3314,400.000000,-4560.000000
3315,400.000000,-4560.000000
3316,400.000000,-4560.000000
3317,320.000000,-4560.000000
3318,400.000000,-4560.000000
3319,400.000000,-4560.000000
3320,320.000000,-4560.000000
3321,400.000000,-4640.000000
3322,320.000000,-4560.000000
3323,400.000000,-4560.000000
3324,400.000000,-4640.000000
3325,400.000000,-4560.000000
3326,400.000000,-4560.000000
3327,320.000000,-4560.000000
3328,400.000000,-4560.000000
3329,400.000000,-4560.000000
3330,400.000000,-4560.000000
3331,400.000000,-4560.000000
3332,400.000000,-4560.000000
3333,400.000000,-4560.000000
3334,320.000000,-4560.000000
3335,400.000000,-4560.000000
3336,400.000000,-4560.000000
3337,400.000000,-4640.000000
3338,400.000000,-4640.000000
3339,320.000000,-4560.000000
3340,400.000000,-4560.000000
3341,320.000000,-4560.000000
3342,320.000000,-4560.000000
3343,400.000000,-4560.000000
3344,320.000000,-4560.000000
3345,320.000000,-4560.000000
3346,400.000000,-4640.000000
3347,400.000000,-4560.000000
3348,400.000000,-4560.000000
3349,320.000000,-4560.000000
3350,400.000000,-4640.000000
3351,400.000000,-4560.000000
3352,400.000000,-4560.000000
3353,320.000000,-4560.000000
3354,320.000000,-4640.000000
3355,400.000000,-4560.000000
3356,320.000000,-4560.000000
3357,400.000000,-4560.000000
3358,400.000000,-4560.000000
3359,320.000000,-4640.000000
3360,400.000000,-4560.000000
3361,400.000000,-4640.000000
3362,320.000000,-4640.000000
3363,320.000000,-4560.000000
3364,320.000000,-4640.000000
3365,320.000000,-4560.000000
3366,320.000000,-4560.000000
3367,400.000000,-4560.000000
3368,400.000000,-4560.000000
3369,320.000000,-4560.000000
3370,320.000000,-4560.000000
3371,320.000000,-4640.000000
3372,320.000000,-4640.000000
3373,320.000000,-4640.000000
3374,400.000000,-4640.000000
3375,320.000000,-4560.000000
3376,400.000000,-4640.000000
3377,320.000000,-4640.000000
3378,320.000000,-4640.000000
3379,400.000000,-4560.000000
3380,320.000000,-4640.000000
3381,320.000000,-4640.000000
3382,320.000000,-4640.000000
3383,320.000000,-4640.000000
3384,320.000000,-4640.000000
3385,320.000000,-4640.000000
3386,320.000000,-4640.000000
3387,320.000000,-4640.000000
3388,320.000000,-4640.000000
3389,320.000000,-4640.000000
3390,320.000000,-4640.000000
3391,320.000000,-4640.000000
3392,320.000000,-4560.000000
3393,320.000000,-4640.000000
3394,320.000000,-4640.000000
3395,320.000000,-4640.000000
3396,320.000000,-4640.000000
3397,320.000000,-4560.000000
3398,320.000000,-4640.000000
3399,320.000000,-4640.000000
3400,320.000000,-4640.000000
3401,320.000000,-4640.000000
3402,320.000000,-4640.000000
3403,320.000000,-4640.000000
3404,320.000000,-4640.000000
3405,320.000000,-4640.000000
3406,320.000000,-4640.000000
3407,320.000000,-4560.000000
3408,320.000000,-4640.000000
3409,320.000000,-4640.000000
3410,320.000000,-4640.000000
3411,320.000000,-4560.000000
3412,320.000000,-4640.000000
3413,320.000000,-4560.000000
3414,320.000000,-4640.000000
3415,320.000000,-4640.000000
3416,320.000000,-4640.000000
3417,320.000000,-4640.000000
3418,320.000000,-4640.000000
3419,320.000000,-4640.000000
3420,320.000000,-4640.000000
3421,320.000000,-4640.000000
3422,320.000000,-4640.000000
3423,320.000000,-4640.000000
3424,320.000000,-4640.000000
3425,320.000000,-4640.000000
3426,320.000000,-4640.000000
3427,320.000000,-4640.000000
3428,320.000000,-4640.000000
3429,320.000000,-4640.000000
3430,320.000000,-4640.000000
3431,320.000000,-4640.000000
3432,320.000000,-4640.000000
3433,320.000000,-4640.000000
3434,400.000000,-4640.000000
3435,320.000000,-4640.000000
3436,240.000000,-4640.000000
3437,320.000000,-4640.000000
3438,320.000000,-4640.000000
3439,320.000000,-4640.000000
3440,320.000000,-4640.000000
3441,400.000000,-4640.000000
3442,320.000000,-4640.000000
3443,320.000000,-4640.000000
3444,320.000000,-4640.000000
3445,320.000000,-4640.000000
3446,240.000000,-4640.000000
3447,320.000000,-4640.000000
3448,320.000000,-4640.000000
3449,320.000000,-4640.000000
3450,320.000000,-4640.000000
3451,320.000000,-4640.000000
3452,240.000000,-4640.000000
3453,320.000000,-4640.000000
3454,320.000000,-4640.000000
3455,320.000000,-4640.000000
3456,320.000000,-4640.000000
3457,320.000000,-4720.000000
3458,320.000000,-4640.000000
