Channel              :,CH1,CH2
Frequency            :,75.99kHz,75.99kHz
Period               :,13.160us,13.160us
PK-PK                :,8.000V,3.760V
Probe attenuation    :,10X,10X
Voltage per ADC value:,5.000000mV,5.000000mV
Time interval        :,0.00400uS,0.00400uS

index,CH1_Voltage(mV),CH2_Voltage(mV)
8383,-2640.000000,-880.000000
8384,-2640.000000,-880.000000
8385,-2640.000000,-880.000000
8386,-2640.000000,-800.000000
8387,-2640.000000,-800.000000
8388,-2640.000000,-880.000000
8389,-2640.000000,-880.000000
8390,-2640.000000,-880.000000
8391,-2640.000000,-880.000000
8392,-2640.000000,-880.000000
8393,-2640.000000,-880.000000
8394,-2640.000000,-880.000000
8395,-2640.000000,-880.000000
8396,-2640.000000,-880.000000
8397,-2640.000000,-880.000000
8398,-2640.000000,-880.000000
8399,-2640.000000,-880.000000
8400,-2640.000000,-880.000000
8401,-2640.000000,-880.000000
8402,-2640.000000,-960.000000
8403,-2560.000000,-880.000000
8404,-2560.000000,-880.000000
8405,-2560.000000,-880.000000
8406,-2640.000000,-960.000000
8407,-2640.000000,-960.000000
8408,-2560.000000,-960.000000
8409,-2560.000000,-960.000000
8410,-2560.000000,-960.000000
8411,-2560.000000,-880.000000
8412,-2640.000000,-880.000000
8413,-2560.000000,-960.000000
8414,-2560.000000,-960.000000
8415,-2640.000000,-960.000000
8416,-2640.000000,-960.000000
8417,-2640.000000,-960.000000
8418,-2560.000000,-960.000000
8419,-2560.000000,-960.000000
8420,-2560.000000,-960.000000
8421,-2560.000000,-960.000000
8422,-2560.000000,-960.000000
8423,-2560.000000,-960.000000
8424,-2560.000000,-960.000000
8425,-2560.000000,-960.000000
8426,-2560.000000,-960.000000
8427,-2560.000000,-960.000000
8428,-2560.000000,-960.000000
8429,-2560.000000,-960.000000
8430,-2560.000000,-960.000000
8431,-2560.000000,-960.000000
8432,-2560.000000,-960.000000
8433,-2560.000000,-960.000000
8434,-2560.000000,-1040.000000
8435,-2560.000000,-960.000000
8436,-2560.000000,-1040.000000
8437,-2560.000000,-1040.000000
8438,-2560.000000,-1040.000000
8439,-2560.000000,-1040.000000
8440,-2560.000000,-1040.000000
8441,-2560.000000,-1040.000000
8442,-2560.000000,-1040.000000
8443,-2560.000000,-1040.000000
8444,-2560.000000,-1040.000000
8445,-2560.000000,-1040.000000
8446,-2560.000000,-960.000000
8447,-2560.000000,-1040.000000
8448,-2560.000000,-1040.000000
8449,-2560.000000,-1040.000000
8450,-2560.000000,-1040.000000
8451,-2480.000000,-1040.000000
8452,-2560.000000,-1040.000000
8453,-2560.000000,-1040.000000
8454,-2560.000000,-1040.000000
8455,-2560.000000,-1120.000000
8456,-2560.000000,-1120.000000
8457,-2560.000000,-1120.000000
8458,-2560.000000,-1040.000000
8459,-2560.000000,-1040.000000
8460,-2560.000000,-1040.000000
8461,-2560.000000,-1040.000000
8462,-2560.000000,-1120.000000
8463,-2560.000000,-1120.000000
8464,-2560.000000,-1120.000000
8465,-2560.000000,-1120.000000
8466,-2560.000000,-1120.000000
8467,-2480.000000,-1120.000000
8468,-2560.000000,-1120.000000
8469,-2560.000000,-1040.000000
8470,-2560.000000,-1040.000000
8471,-2560.000000,-1120.000000
8472,-2560.000000,-1040.000000
8473,-2560.000000,-1120.000000
8474,-2560.000000,-1120.000000
8475,-2480.000000,-1120.000000
8476,-2560.000000,-1120.000000
8477,-2560.000000,-1120.000000
8478,-2560.000000,-1120.000000
8479,-2560.000000,-1120.000000
8480,-2560.000000,-1120.000000
8481,-2560.000000,-1120.000000
8482,-2560.000000,-1120.000000
8483,-2560.000000,-1120.000000
8484,-2560.000000,-1120.000000
8485,-2560.000000,-1120.000000
8486,-2560.000000,-1120.000000
8487,-2560.000000,-1120.000000
8488,-2560.000000,-1120.000000
8489,-2560.000000,-1200.000000
8490,-2560.000000,-1120.000000
8491,-2560.000000,-1120.000000
8492,-2560.000000,-1200.000000
8493,-2560.000000,-1120.000000
8494,-2560.000000,-1120.000000
8495,-2560.000000,-1200.000000
8496,-2560.000000,-1200.000000
8497,-2560.000000,-1120.000000
8498,-2480.000000,-1200.000000
8499,-2560.000000,-1120.000000
8500,-2560.000000,-1200.000000
8501,-2560.000000,-1200.000000
8502,-2560.000000,-1200.000000
8503,-2560.000000,-1200.000000
8504,-2480.000000,-1200.000000
8505,-2480.000000,-1200.000000
8506,-2480.000000,-1200.000000
8507,-2480.000000,-1120.000000
8508,-2480.000000,-1200.000000
8509,-2480.000000,-1200.000000
8510,-2480.000000,-1200.000000
8511,-2480.000000,-1200.000000
8512,-2480.000000,-1200.000000
8513,-2480.000000,-1200.000000
8514,-2480.000000,-1200.000000
8515,-2560.000000,-1200.000000
8516,-2480.000000,-1200.000000
8517,-2480.000000,-1200.000000
8518,-2480.000000,-1200.000000
8519,-2480.000000,-1200.000000
8520,-2480.000000,-1200.000000
8521,-2480.000000,-1200.000000
8522,-2480.000000,-1200.000000
8523,-2480.000000,-1200.000000
8524,-2480.000000,-1200.000000
8525,-2480.000000,-1200.000000
8526,-2480.000000,-1200.000000
8527,-2480.000000,-1200.000000
8528,-2480.000000,-1280.000000
8529,-2480.000000,-1280.000000
8530,-2480.000000,-1200.000000
8531,-2480.000000,-1280.000000
8532,-2480.000000,-1200.000000
8533,-2480.000000,-1200.000000
8534,-2480.000000,-1200.000000
8535,-2480.000000,-1280.000000
8536,-2480.000000,-1280.000000
8537,-2480.000000,-1280.000000
8538,-2480.000000,-1280.000000
8539,-2480.000000,-1280.000000
8540,-2480.000000,-1280.000000
8541,-2480.000000,-1280.000000
8542,-2480.000000,-1280.000000
8543,-2400.000000,-1280.000000
8544,-2480.000000,-1280.000000
8545,-2480.000000,-1280.000000
8546,-2480.000000,-1280.000000
8547,-2480.000000,-1280.000000
8548,-2480.000000,-1280.000000
8549,-2480.000000,-1280.000000
8550,-2480.000000,-1280.000000
8551,-2480.000000,-1280.000000
8552,-2480.000000,-1280.000000
8553,-2480.000000,-1280.000000
8554,-2480.000000,-1280.000000
8555,-2480.000000,-1280.000000
8556,-2480.000000,-1280.000000
8557,-2480.000000,-1280.000000
8558,-2480.000000,-1280.000000
8559,-2480.000000,-1280.000000
8560,-2480.000000,-1280.000000
8561,-2400.000000,-1280.000000
8562,-2400.000000,-1280.000000
8563,-2480.000000,-1280.000000
8564,-2480.000000,-1280.000000
8565,-2400.000000,-1280.000000
8566,-2480.000000,-1360.000000
8567,-2480.000000,-1360.000000
8568,-2480.000000,-1360.000000
8569,-2480.000000,-1360.000000
8570,-2480.000000,-1280.000000
8571,-2480.000000,-1360.000000
8572,-2400.000000,-1280.000000
8573,-2480.000000,-1360.000000
8574,-2480.000000,-1280.000000
8575,-2480.000000,-1280.000000
8576,-2480.000000,-1360.000000
8577,-2480.000000,-1280.000000
8578,-2480.000000,-1360.000000
8579,-2480.000000,-1360.000000
8580,-2480.000000,-1360.000000
8581,-2480.000000,-1360.000000
8582,-2480.000000,-1360.000000
8583,-2480.000000,-1360.000000
8584,-2480.000000,-1360.000000
8585,-2480.000000,-1360.000000
8586,-2480.000000,-1360.000000
8587,-2480.000000,-1360.000000
8588,-2480.000000,-1360.000000
8589,-2480.000000,-1360.000000
8590,-2480.000000,-1360.000000
8591,-2480.000000,-1360.000000
8592,-2480.000000,-1360.000000
8593,-2480.000000,-1360.000000
8594,-2400.000000,-1360.000000
8595,-2480.000000,-1360.000000
8596,-2480.000000,-1360.000000
8597,-2480.000000,-1360.000000
8598,-2400.000000,-1360.000000
8599,-2480.000000,-1360.000000
8600,-2480.000000,-1360.000000
8601,-2400.000000,-1360.000000
8602,-2400.000000,-1440.000000
8603,-2480.000000,-1440.000000
8604,-2400.000000,-1360.000000
8605,-2400.000000,-1360.000000
8606,-2480.000000,-1360.000000
8607,-2400.000000,-1360.000000
8608,-2400.000000,-1360.000000
8609,-2480.000000,-1360.000000
8610,-2400.000000,-1360.000000
8611,-2400.000000,-1360.000000
8612,-2480.000000,-1440.000000
8613,-2480.000000,-1360.000000
8614,-2400.000000,-1440.000000
8615,-2400.000000,-1440.000000
8616,-2400.000000,-1440.000000
8617,-2400.000000,-1360.000000
8618,-2400.000000,-1360.000000
8619,-2400.000000,-1440.000000
8620,-2400.000000,-1440.000000
8621,-2400.000000,-1440.000000
8622,-2400.000000,-1360.000000
8623,-2400.000000,-1360.000000
8624,-2400.000000,-1360.000000
8625,-2400.000000,-1440.000000
8626,-2400.000000,-1440.000000
8627,-2400.000000,-1440.000000
8628,-2400.000000,-1440.000000
8629,-2400.000000,-1440.000000
8630,-2400.000000,-1440.000000
8631,-2400.000000,-1440.000000
8632,-2400.000000,-1440.000000
8633,-2400.000000,-1440.000000
8634,-2400.000000,-1440.000000
8635,-2400.000000,-1440.000000
8636,-2400.000000,-1440.000000
8637,-2400.000000,-1440.000000
8638,-2400.000000,-1440.000000
8639,-2400.000000,-1440.000000
8640,-2400.000000,-1440.000000
8641,-2400.000000,-1440.000000
8642,-2400.000000,-1440.000000
8643,-2400.000000,-1440.000000
8644,-2400.000000,-1440.000000
8645,-2400.000000,-1440.000000
8646,-2400.000000,-1440.000000
8647,-2400.000000,-1440.000000
8648,-2400.000000,-1440.000000
8649,-2400.000000,-1440.000000
8650,-2320.000000,-1440.000000
8651,-2400.000000,-1440.000000
8652,-2400.000000,-1440.000000
8653,-2400.000000,-1440.000000
8654,-2400.000000,-1440.000000
8655,-2400.000000,-1440.000000
8656,-2400.000000,-1520.000000
8657,-2400.000000,-1520.000000
8658,-2400.000000,-1440.000000
8659,-2400.000000,-1440.000000
8660,-2400.000000,-1440.000000
8661,-2400.000000,-1440.000000
8662,-2400.000000,-1440.000000
8663,-2400.000000,-1440.000000
8664,-2400.000000,-1440.000000
8665,-2400.000000,-1440.000000
8666,-2400.000000,-1520.000000
8667,-2400.000000,-1520.000000
8668,-2400.000000,-1440.000000
8669,-2400.000000,-1440.000000
8670,-2400.000000,-1440.000000
8671,-2400.000000,-1520.000000
8672,-2400.000000,-1520.000000
8673,-2400.000000,-1520.000000
8674,-2400.000000,-1520.000000
8675,-2400.000000,-1520.000000
8676,-2400.000000,-1520.000000
8677,-2400.000000,-1520.000000
8678,-2400.000000,-1520.000000
8679,-2400.000000,-1520.000000
8680,-2400.000000,-1520.000000
8681,-2320.000000,-1520.000000
8682,-2400.000000,-1520.000000
8683,-2400.000000,-1520.000000
8684,-2400.000000,-1520.000000
8685,-2400.000000,-1520.000000
8686,-2400.000000,-1520.000000
8687,-2400.000000,-1520.000000
8688,-2400.000000,-1520.000000
8689,-2400.000000,-1520.000000
8690,-2400.000000,-1520.000000
8691,-2400.000000,-1520.000000
8692,-2400.000000,-1520.000000
8693,-2400.000000,-1520.000000
8694,-2400.000000,-1520.000000
8695,-2400.000000,-1520.000000
8696,-2400.000000,-1520.000000
8697,-2400.000000,-1520.000000
8698,-2320.000000,-1520.000000
8699,-2400.000000,-1520.000000
8700,-2400.000000,-1520.000000
8701,-2400.000000,-1520.000000
8702,-2400.000000,-1520.000000
8703,-2400.000000,-1600.000000
8704,-2400.000000,-1520.000000
8705,-2400.000000,-1520.000000
8706,-2320.000000,-1600.000000
8707,-2400.000000,-1600.000000
8708,-2400.000000,-1600.000000
8709,-2400.000000,-1520.000000
8710,-2400.000000,-1520.000000
8711,-2320.000000,-1600.000000
8712,-2320.000000,-1600.000000
8713,-2320.000000,-1520.000000
8714,-2400.000000,-1600.000000
8715,-2400.000000,-1600.000000
8716,-2400.000000,-1520.000000
8717,-2320.000000,-1520.000000
8718,-2400.000000,-1520.000000
8719,-2400.000000,-1600.000000
8720,-2400.000000,-1600.000000
8721,-2400.000000,-1600.000000
8722,-2320.000000,-1520.000000
8723,-2400.000000,-1600.000000
8724,-2400.000000,-1600.000000
8725,-2400.000000,-1600.000000
8726,-2320.000000,-1600.000000
8727,-2320.000000,-1600.000000
8728,-2320.000000,-1600.000000
8729,-2320.000000,-1600.000000
8730,-2400.000000,-1600.000000
8731,-2400.000000,-1600.000000
8732,-2320.000000,-1600.000000
8733,-2320.000000,-1600.000000
8734,-2320.000000,-1600.000000
8735,-2320.000000,-1600.000000
8736,-2400.000000,-1600.000000
8737,-2400.000000,-1600.000000
8738,-2400.000000,-1600.000000
8739,-2320.000000,-1600.000000
8740,-2400.000000,-1600.000000
8741,-2400.000000,-1600.000000
8742,-2320.000000,-1600.000000
8743,-2320.000000,-1680.000000
8744,-2400.000000,-1600.000000
8745,-2320.000000,-1600.000000
8746,-2320.000000,-1600.000000
8747,-2320.000000,-1600.000000
8748,-2320.000000,-1600.000000
8749,-2320.000000,-1600.000000
8750,-2320.000000,-1680.000000
8751,-2320.000000,-1600.000000
8752,-2320.000000,-1600.000000
8753,-2320.000000,-1600.000000
8754,-2320.000000,-1680.000000
8755,-2400.000000,-1680.000000
8756,-2400.000000,-1600.000000
8757,-2400.000000,-1600.000000
8758,-2320.000000,-1600.000000
8759,-2400.000000,-1600.000000
8760,-2320.000000,-1600.000000
8761,-2320.000000,-1600.000000
8762,-2400.000000,-1600.000000
8763,-2320.000000,-1680.000000
8764,-2320.000000,-1600.000000
8765,-2320.000000,-1600.000000
8766,-2320.000000,-1600.000000
8767,-2400.000000,-1600.000000
8768,-2400.000000,-1600.000000
8769,-2320.000000,-1600.000000
8770,-2320.000000,-1600.000000
8771,-2320.000000,-1600.000000
8772,-2320.000000,-1600.000000
8773,-2320.000000,-1680.000000
8774,-2320.000000,-1600.000000
8775,-2320.000000,-1600.000000
8776,-2320.000000,-1600.000000
8777,-2320.000000,-1600.000000
8778,-2320.000000,-1600.000000
8779,-2320.000000,-1680.000000
8780,-2320.000000,-1600.000000
8781,-2320.000000,-1600.000000
8782,-2320.000000,-1680.000000
8783,-2400.000000,-1600.000000
8784,-2320.000000,-1600.000000
8785,-2320.000000,-1600.000000
8786,-2320.000000,-1600.000000
8787,-2320.000000,-1600.000000
8788,-2320.000000,-1680.000000
8789,-2320.000000,-1600.000000
8790,-2320.000000,-1600.000000
8791,-2320.000000,-1600.000000
8792,-2320.000000,-1680.000000
8793,-2320.000000,-1680.000000
8794,-2320.000000,-1680.000000
8795,-2320.000000,-1680.000000
8796,-2320.000000,-1680.000000
8797,-2320.000000,-1680.000000
8798,-2320.000000,-1600.000000
8799,-2320.000000,-1680.000000
8800,-2320.000000,-1680.000000
8801,-2320.000000,-1680.000000
8802,-2320.000000,-1680.000000
8803,-2320.000000,-1680.000000
8804,-2320.000000,-1680.000000
8805,-2320.000000,-1600.000000
8806,-2320.000000,-1680.000000
8807,-2320.000000,-1680.000000
8808,-2320.000000,-1680.000000
8809,-2320.000000,-1680.000000
8810,-2320.000000,-1680.000000
8811,-2320.000000,-1680.000000
8812,-2320.000000,-1680.000000
8813,-2320.000000,-1680.000000
8814,-2320.000000,-1680.000000
8815,-2320.000000,-1680.000000
8816,-2320.000000,-1680.000000
8817,-2320.000000,-1680.000000
8818,-2320.000000,-1680.000000
8819,-2320.000000,-1680.000000
8820,-2320.000000,-1680.000000
8821,-2320.000000,-1680.000000
8822,-2320.000000,-1680.000000
8823,-2320.000000,-1680.000000
8824,-2320.000000,-1680.000000
8825,-2320.000000,-1680.000000
8826,-2320.000000,-1680.000000
8827,-2320.000000,-1760.000000
8828,-2320.000000,-1680.000000
8829,-2320.000000,-1680.000000
8830,-2320.000000,-1680.000000
8831,-2320.000000,-1680.000000
8832,-2320.000000,-1680.000000
8833,-2320.000000,-1680.000000
8834,-2320.000000,-1680.000000
8835,-2320.000000,-1680.000000
8836,-2320.000000,-1680.000000
8837,-2320.000000,-1680.000000
8838,-2320.000000,-1680.000000
8839,-2320.000000,-1680.000000
8840,-2320.000000,-1680.000000
8841,-2320.000000,-1680.000000
8842,-2320.000000,-1680.000000
8843,-2320.000000,-1680.000000
8844,-2320.000000,-1680.000000
8845,-2320.000000,-1680.000000
8846,-2240.000000,-1680.000000
8847,-2320.000000,-1680.000000
8848,-2320.000000,-1680.000000
8849,-2320.000000,-1680.000000
8850,-2320.000000,-1680.000000
8851,-2320.000000,-1680.000000
8852,-2320.000000,-1760.000000
8853,-2320.000000,-1760.000000
8854,-2320.000000,-1680.000000
8855,-2320.000000,-1680.000000
8856,-2320.000000,-1680.000000
8857,-2320.000000,-1680.000000
8858,-2320.000000,-1680.000000
8859,-2320.000000,-1680.000000
8860,-2320.000000,-1760.000000
8861,-2320.000000,-1760.000000
8862,-2320.000000,-1760.000000
8863,-2320.000000,-1760.000000
8864,-2320.000000,-1760.000000
8865,-2320.000000,-1680.000000
8866,-2320.000000,-1760.000000
8867,-2320.000000,-1680.000000
8868,-2320.000000,-1760.000000
8869,-2320.000000,-1680.000000
8870,-2320.000000,-1680.000000
8871,-2320.000000,-1760.000000
8872,-2320.000000,-1680.000000
8873,-2320.000000,-1760.000000
8874,-2320.000000,-1680.000000
8875,-2320.000000,-1680.000000
8876,-2320.000000,-1680.000000
8877,-2320.000000,-1680.000000
8878,-2320.000000,-1680.000000
8879,-2320.000000,-1680.000000
8880,-2320.000000,-1760.000000
8881,-2320.000000,-1760.000000
8882,-2320.000000,-1760.000000
8883,-2320.000000,-1760.000000
8884,-2320.000000,-1760.000000
8885,-2320.000000,-1760.000000
8886,-2320.000000,-1760.000000
8887,-2240.000000,-1680.000000
8888,-2240.000000,-1680.000000
8889,-2240.000000,-1680.000000
8890,-2240.000000,-1680.000000
8891,-2320.000000,-1760.000000
8892,-2320.000000,-1760.000000
8893,-2320.000000,-1760.000000
8894,-2320.000000,-1760.000000
8895,-2240.000000,-1760.000000
8896,-2320.000000,-1760.000000
8897,-2320.000000,-1680.000000
8898,-2320.000000,-1760.000000
8899,-2320.000000,-1760.000000
8900,-2320.000000,-1760.000000
8901,-2240.000000,-1760.000000
8902,-2240.000000,-1760.000000
8903,-2320.000000,-1760.000000
8904,-2320.000000,-1760.000000
8905,-2320.000000,-1760.000000
8906,-2320.000000,-1760.000000
8907,-2320.000000,-1760.000000
8908,-2320.000000,-1760.000000
8909,-2320.000000,-1760.000000
8910,-2320.000000,-1760.000000
8911,-2320.000000,-1760.000000
8912,-2320.000000,-1760.000000
8913,-2320.000000,-1760.000000
8914,-2320.000000,-1760.000000
8915,-2320.000000,-1760.000000
8916,-2240.000000,-1760.000000
8917,-2320.000000,-1760.000000
8918,-2320.000000,-1760.000000
8919,-2240.000000,-1760.000000
8920,-2320.000000,-1760.000000
8921,-2240.000000,-1760.000000
8922,-2240.000000,-1760.000000
8923,-2320.000000,-1760.000000
8924,-2320.000000,-1760.000000
8925,-2240.000000,-1760.000000
8926,-2240.000000,-1760.000000
8927,-2240.000000,-1760.000000
8928,-2240.000000,-1760.000000
8929,-2240.000000,-1760.000000
8930,-2240.000000,-1760.000000
8931,-2240.000000,-1760.000000
8932,-2320.000000,-1760.000000
8933,-2240.000000,-1760.000000
8934,-2240.000000,-1760.000000
8935,-2240.000000,-1760.000000
8936,-2240.000000,-1760.000000
8937,-2240.000000,-1760.000000
8938,-2240.000000,-1760.000000
8939,-2240.000000,-1760.000000
8940,-2240.000000,-1760.000000
8941,-2320.000000,-1760.000000
8942,-2320.000000,-1760.000000
8943,-2320.000000,-1760.000000
8944,-2320.000000,-1760.000000
8945,-2320.000000,-1760.000000
8946,-2320.000000,-1760.000000
8947,-2240.000000,-1760.000000
8948,-2240.000000,-1760.000000
8949,-2320.000000,-1760.000000
8950,-2240.000000,-1760.000000
8951,-2320.000000,-1760.000000
8952,-2320.000000,-1760.000000
8953,-2240.000000,-1760.000000
8954,-2240.000000,-1760.000000
8955,-2240.000000,-1840.000000
8956,-2240.000000,-1760.000000
8957,-2240.000000,-1840.000000
8958,-2240.000000,-1840.000000
8959,-2240.000000,-1760.000000
8960,-2240.000000,-1760.000000
8961,-2240.000000,-1760.000000
8962,-2240.000000,-1760.000000
8963,-2240.000000,-1760.000000
8964,-2240.000000,-1840.000000
8965,-2240.000000,-1760.000000
8966,-2240.000000,-1760.000000
8967,-2240.000000,-1760.000000
8968,-2240.000000,-1840.000000
8969,-2240.000000,-1760.000000
8970,-2320.000000,-1760.000000
8971,-2240.000000,-1840.000000
8972,-2320.000000,-1840.000000
8973,-2240.000000,-1840.000000
8974,-2240.000000,-1760.000000
8975,-2240.000000,-1760.000000
8976,-2240.000000,-1760.000000
8977,-2240.000000,-1760.000000
8978,-2240.000000,-1760.000000
8979,-2240.000000,-1760.000000
8980,-2240.000000,-1840.000000
8981,-2320.000000,-1760.000000
8982,-2240.000000,-1760.000000
8983,-2240.000000,-1760.000000
8984,-2240.000000,-1840.000000
8985,-2240.000000,-1760.000000
8986,-2240.000000,-1760.000000
8987,-2240.000000,-1840.000000
8988,-2320.000000,-1840.000000
8989,-2240.000000,-1840.000000
8990,-2240.000000,-1840.000000
8991,-2240.000000,-1840.000000
8992,-2240.000000,-1760.000000
8993,-2240.000000,-1840.000000
8994,-2240.000000,-1840.000000
8995,-2240.000000,-1840.000000
8996,-2240.000000,-1840.000000
8997,-2240.000000,-1840.000000
8998,-2240.000000,-1840.000000
8999,-2240.000000,-1840.000000
9000,-2240.000000,-1840.000000
9001,-2240.000000,-1840.000000
9002,-2240.000000,-1840.000000
9003,-2240.000000,-1840.000000
9004,-2320.000000,-1840.000000
9005,-2320.000000,-1840.000000
9006,-2240.000000,-1760.000000
9007,-2320.000000,-1840.000000
9008,-2320.000000,-1760.000000
9009,-2320.000000,-1760.000000
9010,-2320.000000,-1840.000000
9011,-2240.000000,-1760.000000
9012,-2240.000000,-1840.000000
9013,-2240.000000,-1840.000000
9014,-2240.000000,-1840.000000
9015,-2240.000000,-1840.000000
9016,-2240.000000,-1840.000000
9017,-2240.000000,-1840.000000
9018,-2240.000000,-1840.000000
9019,-2240.000000,-1840.000000
9020,-2240.000000,-1840.000000
9021,-2240.000000,-1760.000000
9022,-2240.000000,-1840.000000
9023,-2240.000000,-1840.000000
9024,-2240.000000,-1840.000000
9025,-2240.000000,-1840.000000
9026,-2320.000000,-1840.000000
9027,-2320.000000,-1840.000000
9028,-2240.000000,-1840.000000
9029,-2240.000000,-1840.000000
9030,-2240.000000,-1840.000000
9031,-2240.000000,-1840.000000
9032,-2240.000000,-1840.000000
9033,-2240.000000,-1760.000000
9034,-2240.000000,-1760.000000
9035,-2240.000000,-1840.000000
9036,-2320.000000,-1840.000000
9037,-2240.000000,-1840.000000
9038,-2240.000000,-1840.000000
9039,-2240.000000,-1840.000000
9040,-2240.000000,-1840.000000
9041,-2240.000000,-1840.000000
9042,-2240.000000,-1840.000000
9043,-2240.000000,-1840.000000
9044,-2240.000000,-1840.000000
9045,-2240.000000,-1840.000000
9046,-2240.000000,-1840.000000
9047,-2240.000000,-1840.000000
9048,-2240.000000,-1840.000000
9049,-2240.000000,-1840.000000
9050,-2240.000000,-1840.000000
9051,-2240.000000,-1840.000000
9052,-2240.000000,-1840.000000
9053,-2240.000000,-1840.000000
9054,-2240.000000,-1840.000000
9055,-2240.000000,-1840.000000
9056,-2240.000000,-1840.000000
9057,-2240.000000,-1840.000000
9058,-2240.000000,-1840.000000
9059,-2240.000000,-1840.000000
9060,-2240.000000,-1840.000000
9061,-2240.000000,-1840.000000
9062,-2240.000000,-1840.000000
9063,-2240.000000,-1840.000000
9064,-2240.000000,-1840.000000
9065,-2240.000000,-1840.000000
9066,-2240.000000,-1840.000000
9067,-2240.000000,-1920.000000
9068,-2240.000000,-1920.000000
9069,-2240.000000,-1920.000000
9070,-2240.000000,-1840.000000
9071,-2240.000000,-1840.000000
9072,-2240.000000,-1840.000000
9073,-2240.000000,-1840.000000
9074,-2240.000000,-1840.000000
9075,-2240.000000,-1840.000000
9076,-2240.000000,-1840.000000
9077,-2240.000000,-1840.000000
9078,-2240.000000,-1840.000000
9079,-2240.000000,-1840.000000
9080,-2240.000000,-1920.000000
9081,-2240.000000,-1920.000000
9082,-2240.000000,-1840.000000
9083,-2240.000000,-1840.000000
9084,-2240.000000,-1840.000000
9085,-2240.000000,-1840.000000
9086,-2240.000000,-1840.000000
9087,-2240.000000,-1840.000000
9088,-2240.000000,-1920.000000
9089,-2240.000000,-1840.000000
9090,-2240.000000,-1840.000000
9091,-2240.000000,-1840.000000
9092,-2240.000000,-1840.000000
9093,-2240.000000,-1840.000000
9094,-2240.000000,-1920.000000
9095,-2240.000000,-1920.000000
9096,-2240.000000,-1840.000000
9097,-2240.000000,-1840.000000
9098,-2240.000000,-1840.000000
9099,-2240.000000,-1920.000000
9100,-2240.000000,-1840.000000
9101,-2240.000000,-1840.000000
9102,-2240.000000,-1920.000000
9103,-2240.000000,-1840.000000
9104,-2240.000000,-1840.000000
9105,-2240.000000,-1840.000000
9106,-2240.000000,-1840.000000
9107,-2240.000000,-1840.000000
9108,-2240.000000,-1840.000000
9109,-2240.000000,-1920.000000
9110,-2240.000000,-1840.000000
9111,-2240.000000,-1920.000000
9112,-2240.000000,-1920.000000
9113,-2240.000000,-1840.000000
9114,-2240.000000,-1840.000000
9115,-2240.000000,-1920.000000
9116,-2240.000000,-1840.000000
9117,-2240.000000,-1840.000000
9118,-2240.000000,-1920.000000
9119,-2240.000000,-1840.000000
9120,-2160.000000,-1920.000000
9121,-2160.000000,-1840.000000
9122,-2160.000000,-1840.000000
9123,-2240.000000,-1840.000000
9124,-2240.000000,-1920.000000
9125,-2240.000000,-1920.000000
9126,-2240.000000,-1840.000000
9127,-2240.000000,-1920.000000
9128,-2240.000000,-1840.000000
9129,-2240.000000,-1920.000000
9130,-2240.000000,-1920.000000
9131,-2240.000000,-1920.000000
9132,-2240.000000,-1920.000000
9133,-2240.000000,-1920.000000
9134,-2160.000000,-1840.000000
9135,-2160.000000,-1840.000000
9136,-2160.000000,-1840.000000
9137,-2160.000000,-1840.000000
9138,-2160.000000,-1840.000000
9139,-2240.000000,-1840.000000
9140,-2240.000000,-1920.000000
9141,-2240.000000,-1920.000000
9142,-2240.000000,-1920.000000
9143,-2240.000000,-1840.000000
9144,-2240.000000,-1840.000000
9145,-2240.000000,-1920.000000
9146,-2160.000000,-1840.000000
9147,-2240.000000,-1920.000000
9148,-2160.000000,-1840.000000
9149,-2240.000000,-1920.000000
9150,-2240.000000,-1920.000000
9151,-2240.000000,-1920.000000
9152,-2240.000000,-1920.000000
9153,-2240.000000,-1920.000000
9154,-2240.000000,-1920.000000
9155,-2240.000000,-1920.000000
9156,-2160.000000,-1920.000000
9157,-2160.000000,-1920.000000
9158,-2160.000000,-1840.000000
9159,-2160.000000,-1920.000000
9160,-2160.000000,-1840.000000
9161,-2160.000000,-1840.000000
9162,-2240.000000,-1920.000000
9163,-2240.000000,-1920.000000
9164,-2240.000000,-1920.000000
9165,-2160.000000,-1840.000000
9166,-2160.000000,-1920.000000
9167,-2160.000000,-1920.000000
9168,-2240.000000,-1920.000000
9169,-2240.000000,-1920.000000
9170,-2160.000000,-1920.000000
9171,-2160.000000,-1920.000000
9172,-2160.000000,-1920.000000
9173,-2160.000000,-1920.000000
9174,-2240.000000,-1920.000000
9175,-2240.000000,-1920.000000
9176,-2240.000000,-1920.000000
9177,-2160.000000,-1920.000000
9178,-2160.000000,-1920.000000
9179,-2160.000000,-1920.000000
9180,-2160.000000,-1920.000000
9181,-2160.000000,-1920.000000
9182,-2160.000000,-1920.000000
9183,-2160.000000,-1840.000000
9184,-2240.000000,-1920.000000
9185,-2160.000000,-1920.000000
9186,-2160.000000,-1920.000000
9187,-2240.000000,-1920.000000
9188,-2160.000000,-1920.000000
9189,-2160.000000,-1840.000000
9190,-2160.000000,-1920.000000
9191,-2160.000000,-1920.000000
9192,-2160.000000,-1840.000000
9193,-2160.000000,-1840.000000
9194,-2160.000000,-1920.000000
9195,-2160.000000,-1920.000000
9196,-2160.000000,-1840.000000
9197,-2160.000000,-1920.000000
9198,-2160.000000,-1920.000000
9199,-2160.000000,-1920.000000
