TimeUs,Ugen,Ur1,Ul1
2.028,-2288.6666666666665,-483.3333333333333,-1829.3333333333333
2.032,-2291.3333333333335,-486.0,-1829.3333333333333
2.036,-2296.6666666666665,-488.6666666666667,-1829.3333333333333
2.04,-2296.6666666666665,-491.3333333333333,-1826.6666666666667
2.044,-2299.3333333333335,-494.0,-1826.6666666666667
2.048,-2302.0,-499.3333333333333,-1824.0
2.052,-2304.6666666666665,-504.6666666666667,-1821.3333333333333
2.056,-2304.6666666666665,-507.3333333333333,-1821.3333333333333
2.06,-2304.6666666666665,-512.6666666666666,-1821.3333333333333
2.064,-2307.3333333333335,-518.0,-1818.6666666666667
2.068,-2310.0,-520.6666666666666,-1816.0
2.072,-2310.0,-526.0,-1816.0
2.076,-2312.6666666666665,-531.3333333333334,-1816.0
2.08,-2315.3333333333335,-534.0,-1813.3333333333333
2.084,-2318.0,-536.6666666666666,-1813.3333333333333
2.088,-2320.6666666666665,-539.3333333333334,-1810.6666666666667
2.092,-2320.6666666666665,-544.6666666666666,-1810.6666666666667
2.096,-2320.6666666666665,-547.3333333333334,-1808.0
2.1,-2323.3333333333335,-552.6666666666666,-1805.3333333333333
2.104,-2326.0,-555.3333333333334,-1802.6666666666667
2.108,-2326.0,-558.0,-1802.6666666666667
2.112,-2326.0,-560.6666666666666,-1802.6666666666667
2.116,-2328.6666666666665,-563.3333333333334,-1800.0
2.12,-2331.3333333333335,-566.0,-1797.3333333333333
2.124,-2331.3333333333335,-566.0,-1794.6666666666667
2.128,-2334.0,-568.6666666666666,-1792.0
2.132,-2336.6666666666665,-571.3333333333334,-1789.3333333333333
2.136,-2339.3333333333335,-574.0,-1786.6666666666667
2.14,-2342.0,-576.6666666666666,-1786.6666666666667
2.144,-2344.6666666666665,-582.0,-1784.0
2.148,-2347.3333333333335,-587.3333333333334,-1784.0
2.152,-2350.0,-592.6666666666666,-1781.3333333333333
2.156,-2350.0,-598.0,-1778.6666666666667
2.16,-2352.6666666666665,-603.3333333333334,-1778.6666666666667
2.164,-2355.3333333333335,-608.6666666666666,-1776.0
2.168,-2358.0,-611.3333333333334,-1776.0
2.172,-2360.6666666666665,-614.0,-1776.0
2.176,-2363.3333333333335,-616.6666666666666,-1773.3333333333333
2.18,-2366.0,-619.3333333333334,-1770.6666666666667
2.184,-2368.6666666666665,-622.0,-1770.6666666666667
2.188,-2368.6666666666665,-624.6666666666666,-1770.6666666666667
2.192,-2371.3333333333335,-627.3333333333334,-1765.3333333333333
2.196,-2371.3333333333335,-630.0,-1762.6666666666667
2.2,-2371.3333333333335,-632.6666666666666,-1762.6666666666667
2.204,-2371.3333333333335,-635.3333333333334,-1760.0
2.208,-2371.3333333333335,-638.0,-1760.0
2.212,-2374.0,-640.6666666666666,-1760.0
2.216,-2376.6666666666665,-643.3333333333334,-1760.0
2.22,-2376.6666666666665,-646.0,-1760.0
2.224,-2376.6666666666665,-648.6666666666666,-1760.0
2.228,-2379.3333333333335,-654.0,-1760.0
2.232,-2382.0,-659.3333333333334,-1754.6666666666667
2.236,-2382.0,-662.0,-1752.0
2.24,-2382.0,-664.6666666666666,-1749.3333333333333
2.244,-2382.0,-667.3333333333334,-1746.6666666666667
2.248,-2382.0,-672.6666666666666,-1744.0
2.2520000000000002,-2382.0,-675.3333333333334,-1741.3333333333333
2.2560000000000002,-2382.0,-678.0,-1738.6666666666667
2.2600000000000002,-2382.0,-680.6666666666666,-1736.0
2.2640000000000002,-2382.0,-683.3333333333334,-1733.3333333333333
2.2680000000000002,-2382.0,-683.3333333333334,-1730.6666666666667
2.2720000000000002,-2382.0,-686.0,-1728.0
2.2760000000000002,-2382.0,-688.6666666666666,-1725.3333333333333
2.2800000000000002,-2384.6666666666665,-691.3333333333334,-1722.6666666666667
2.2840000000000003,-2384.6666666666665,-694.0,-1720.0
2.2880000000000003,-2384.6666666666665,-696.6666666666666,-1717.3333333333333
2.2920000000000003,-2384.6666666666665,-699.3333333333334,-1714.6666666666667
2.2960000000000003,-2384.6666666666665,-699.3333333333334,-1712.0
2.3000000000000003,-2384.6666666666665,-702.0,-1709.3333333333333
2.3040000000000003,-2384.6666666666665,-704.6666666666666,-1706.6666666666667
2.308,-2384.6666666666665,-707.3333333333334,-1704.0
2.312,-2387.3333333333335,-710.0,-1704.0
2.316,-2387.3333333333335,-712.6666666666666,-1701.3333333333333
2.32,-2387.3333333333335,-715.3333333333334,-1698.6666666666667
2.324,-2387.3333333333335,-718.0,-1696.0
2.328,-2387.3333333333335,-720.6666666666666,-1693.3333333333333
2.332,-2387.3333333333335,-723.3333333333334,-1690.6666666666667
2.336,-2387.3333333333335,-728.6666666666666,-1688.0
2.34,-2387.3333333333335,-734.0,-1685.3333333333333
2.344,-2387.3333333333335,-736.6666666666666,-1680.0
2.348,-2390.0,-736.6666666666666,-1674.6666666666667
2.352,-2390.0,-736.6666666666666,-1672.0
2.356,-2390.0,-739.3333333333334,-1669.3333333333333
2.36,-2390.0,-744.6666666666666,-1666.6666666666667
2.364,-2390.0,-750.0,-1666.6666666666667
2.368,-2390.0,-752.6666666666666,-1666.6666666666667
2.372,-2390.0,-758.0,-1664.0
2.376,-2390.0,-763.3333333333334,-1661.3333333333333
2.38,-2390.0,-766.0,-1661.3333333333333
2.384,-2392.6666666666665,-768.6666666666666,-1658.6666666666667
2.388,-2395.3333333333335,-774.0,-1658.6666666666667
2.392,-2395.3333333333335,-776.6666666666666,-1656.0
2.396,-2395.3333333333335,-779.3333333333334,-1653.3333333333333
2.4,-2395.3333333333335,-782.0,-1650.6666666666667
2.404,-2395.3333333333335,-784.6666666666666,-1648.0
2.408,-2395.3333333333335,-787.3333333333334,-1645.3333333333333
2.412,-2395.3333333333335,-790.0,-1642.6666666666667
2.416,-2395.3333333333335,-795.3333333333334,-1640.0
2.42,-2395.3333333333335,-798.0,-1637.3333333333333
2.424,-2395.3333333333335,-800.6666666666666,-1632.0
2.428,-2398.0,-806.0,-1629.3333333333333
2.432,-2395.3333333333335,-808.6666666666666,-1626.6666666666667
2.436,-2395.3333333333335,-814.0,-1624.0
2.44,-2395.3333333333335,-819.3333333333334,-1621.3333333333333
2.444,-2395.3333333333335,-822.0,-1618.6666666666667
2.448,-2395.3333333333335,-824.6666666666666,-1616.0
2.452,-2395.3333333333335,-827.3333333333334,-1613.3333333333333
2.456,-2395.3333333333335,-827.3333333333334,-1610.6666666666667
2.46,-2395.3333333333335,-830.0,-1608.0
2.464,-2398.0,-832.6666666666666,-1608.0
2.468,-2395.3333333333335,-838.0,-1605.3333333333333
2.472,-2395.3333333333335,-843.3333333333334,-1605.3333333333333
2.476,-2395.3333333333335,-846.0,-1602.6666666666667
2.48,-2395.3333333333335,-846.0,-1602.6666666666667
2.484,-2395.3333333333335,-846.0,-1600.0
2.488,-2395.3333333333335,-846.0,-1594.6666666666667
2.492,-2395.3333333333335,-846.0,-1594.6666666666667
2.496,-2395.3333333333335,-846.0,-1592.0
2.5,-2395.3333333333335,-848.6666666666666,-1586.6666666666667
2.504,-2392.6666666666665,-851.3333333333334,-1586.6666666666667
2.508,-2390.0,-854.0,-1581.3333333333333
2.512,-2390.0,-856.6666666666666,-1578.6666666666667
2.516,-2390.0,-859.3333333333334,-1576.0
2.52,-2387.3333333333335,-859.3333333333334,-1573.3333333333333
2.524,-2387.3333333333335,-862.0,-1570.6666666666667
2.528,-2387.3333333333335,-864.6666666666666,-1568.0
2.532,-2387.3333333333335,-867.3333333333334,-1565.3333333333333
2.536,-2387.3333333333335,-870.0,-1562.6666666666667
2.54,-2390.0,-872.6666666666666,-1560.0
2.544,-2392.6666666666665,-875.3333333333334,-1560.0
2.548,-2390.0,-875.3333333333334,-1557.3333333333333
2.552,-2390.0,-878.0,-1554.6666666666667
2.556,-2390.0,-878.0,-1552.0
2.56,-2390.0,-880.6666666666666,-1549.3333333333333
2.564,-2392.6666666666665,-886.0,-1546.6666666666667
2.568,-2395.3333333333335,-891.3333333333334,-1544.0
2.572,-2395.3333333333335,-894.0,-1541.3333333333333
2.576,-2398.0,-896.6666666666666,-1538.6666666666667
2.58,-2400.6666666666665,-896.6666666666666,-1536.0
2.584,-2400.6666666666665,-899.3333333333334,-1533.3333333333333
2.588,-2400.6666666666665,-899.3333333333334,-1533.3333333333333
2.592,-2400.6666666666665,-902.0,-1528.0
2.596,-2400.6666666666665,-904.6666666666666,-1528.0
2.6,-2400.6666666666665,-907.3333333333334,-1525.3333333333333
2.604,-2400.6666666666665,-912.6666666666666,-1520.0
2.608,-2400.6666666666665,-918.0,-1520.0
2.612,-2400.6666666666665,-923.3333333333334,-1514.6666666666667
2.616,-2400.6666666666665,-928.6666666666666,-1514.6666666666667
2.62,-2400.6666666666665,-931.3333333333334,-1514.6666666666667
2.624,-2400.6666666666665,-934.0,-1509.3333333333333
2.628,-2400.6666666666665,-936.6666666666666,-1506.6666666666667
2.632,-2400.6666666666665,-939.3333333333334,-1504.0
2.636,-2400.6666666666665,-942.0,-1501.3333333333333
2.64,-2400.6666666666665,-947.3333333333334,-1498.6666666666667
2.644,-2400.6666666666665,-950.0,-1496.0
2.648,-2400.6666666666665,-952.6666666666666,-1493.3333333333333
2.652,-2400.6666666666665,-955.3333333333334,-1490.6666666666667
2.656,-2400.6666666666665,-958.0,-1488.0
2.66,-2398.0,-960.6666666666666,-1485.3333333333333
2.664,-2395.3333333333335,-963.3333333333334,-1482.6666666666667
2.668,-2395.3333333333335,-966.0,-1480.0
2.672,-2395.3333333333335,-968.6666666666666,-1474.6666666666667
2.676,-2395.3333333333335,-971.3333333333334,-1469.3333333333333
2.68,-2395.3333333333335,-971.3333333333334,-1466.6666666666667
2.684,-2392.6666666666665,-971.3333333333334,-1464.0
2.688,-2390.0,-971.3333333333334,-1461.3333333333333
2.692,-2390.0,-974.0,-1458.6666666666667
2.696,-2387.3333333333335,-976.6666666666666,-1456.0
2.7,-2384.6666666666665,-982.0,-1450.6666666666667
2.704,-2382.0,-984.6666666666666,-1448.0
2.708,-2382.0,-987.3333333333334,-1442.6666666666667
2.712,-2382.0,-987.3333333333334,-1440.0
2.716,-2382.0,-990.0,-1434.6666666666667
2.72,-2382.0,-992.6666666666666,-1429.3333333333333
2.724,-2382.0,-992.6666666666666,-1426.6666666666667
2.728,-2382.0,-992.6666666666666,-1421.3333333333333
2.732,-2382.0,-992.6666666666666,-1418.6666666666667
2.736,-2382.0,-992.6666666666666,-1413.3333333333333
2.74,-2382.0,-992.6666666666666,-1408.0
2.744,-2382.0,-995.3333333333334,-1405.3333333333333
2.748,-2382.0,-998.0,-1402.6666666666667
2.7520000000000002,-2382.0,-998.0,-1400.0
2.7560000000000002,-2382.0,-1000.6666666666666,-1397.3333333333333
2.7600000000000002,-2382.0,-1003.3333333333334,-1394.6666666666667
2.7640000000000002,-2382.0,-1006.0,-1392.0
2.7680000000000002,-2379.3333333333335,-1008.6666666666666,-1389.3333333333333
2.7720000000000002,-2379.3333333333335,-1011.3333333333334,-1386.6666666666667
2.7760000000000002,-2382.0,-1014.0,-1384.0
2.7800000000000002,-2382.0,-1016.6666666666666,-1381.3333333333333
2.7840000000000003,-2382.0,-1019.3333333333334,-1378.6666666666667
2.7880000000000003,-2382.0,-1022.0,-1373.3333333333333
2.7920000000000003,-2382.0,-1024.6666666666667,-1370.6666666666667
2.7960000000000003,-2382.0,-1027.3333333333333,-1368.0
2.8000000000000003,-2382.0,-1030.0,-1365.3333333333333
2.8040000000000003,-2382.0,-1032.6666666666667,-1362.6666666666667
2.8080000000000003,-2382.0,-1035.3333333333333,-1360.0
2.8120000000000003,-2382.0,-1038.0,-1354.6666666666667
2.816,-2382.0,-1040.6666666666667,-1349.3333333333333
2.82,-2382.0,-1040.6666666666667,-1346.6666666666667
2.824,-2382.0,-1043.3333333333333,-1341.3333333333333
2.828,-2384.6666666666665,-1046.0,-1338.6666666666667
2.832,-2384.6666666666665,-1048.6666666666667,-1336.0
2.836,-2384.6666666666665,-1051.3333333333333,-1333.3333333333333
2.84,-2384.6666666666665,-1056.6666666666667,-1330.6666666666667
2.844,-2384.6666666666665,-1059.3333333333333,-1328.0
2.848,-2384.6666666666665,-1062.0,-1325.3333333333333
2.852,-2384.6666666666665,-1064.6666666666667,-1322.6666666666667
2.856,-2384.6666666666665,-1067.3333333333333,-1320.0
2.86,-2384.6666666666665,-1072.6666666666667,-1317.3333333333333
2.864,-2384.6666666666665,-1075.3333333333333,-1314.6666666666667
2.868,-2384.6666666666665,-1075.3333333333333,-1312.0
2.872,-2384.6666666666665,-1078.0,-1309.3333333333333
2.876,-2384.6666666666665,-1078.0,-1306.6666666666667
2.88,-2382.0,-1080.6666666666667,-1304.0
2.884,-2379.3333333333335,-1083.3333333333333,-1301.3333333333333
2.888,-2382.0,-1083.3333333333333,-1298.6666666666667
2.892,-2382.0,-1086.0,-1296.0
2.896,-2379.3333333333335,-1088.6666666666667,-1293.3333333333333
2.9,-2379.3333333333335,-1091.3333333333333,-1290.6666666666667
2.904,-2379.3333333333335,-1094.0,-1288.0
2.908,-2376.6666666666665,-1096.6666666666667,-1288.0
2.912,-2376.6666666666665,-1099.3333333333333,-1288.0
2.916,-2376.6666666666665,-1102.0,-1288.0
2.92,-2376.6666666666665,-1102.0,-1285.3333333333333
2.924,-2376.6666666666665,-1104.6666666666667,-1282.6666666666667
2.928,-2376.6666666666665,-1104.6666666666667,-1280.0
2.932,-2376.6666666666665,-1107.3333333333333,-1277.3333333333333
2.936,-2376.6666666666665,-1110.0,-1274.6666666666667
2.94,-2376.6666666666665,-1112.6666666666667,-1272.0
2.944,-2376.6666666666665,-1115.3333333333333,-1269.3333333333333
2.948,-2374.0,-1118.0,-1266.6666666666667
2.952,-2371.3333333333335,-1120.6666666666667,-1264.0
2.956,-2368.6666666666665,-1123.3333333333333,-1261.3333333333333
2.96,-2368.6666666666665,-1120.6666666666667,-1258.6666666666667
2.964,-2366.0,-1123.3333333333333,-1258.6666666666667
2.968,-2363.3333333333335,-1126.0,-1258.6666666666667
2.972,-2360.6666666666665,-1128.6666666666667,-1256.0
2.976,-2358.0,-1131.3333333333333,-1253.3333333333333
2.98,-2358.0,-1131.3333333333333,-1250.6666666666667
2.984,-2355.3333333333335,-1131.3333333333333,-1248.0
2.988,-2352.6666666666665,-1136.6666666666667,-1245.3333333333333
2.992,-2350.0,-1139.3333333333333,-1242.6666666666667
2.996,-2347.3333333333335,-1142.0,-1240.0
3.0,-2347.3333333333335,-1142.0,-1237.3333333333333
3.004,-2350.0,-1142.0,-1234.6666666666667
3.008,-2350.0,-1147.3333333333333,-1232.0
3.012,-2350.0,-1150.0,-1229.3333333333333
3.016,-2350.0,-1152.6666666666667,-1226.6666666666667
3.02,-2350.0,-1152.6666666666667,-1224.0
3.024,-2347.3333333333335,-1152.6666666666667,-1221.3333333333333
3.028,-2347.3333333333335,-1152.6666666666667,-1218.6666666666667
3.032,-2344.6666666666665,-1152.6666666666667,-1216.0
3.036,-2342.0,-1152.6666666666667,-1213.3333333333333
3.04,-2339.3333333333335,-1155.3333333333333,-1210.6666666666667
3.044,-2339.3333333333335,-1158.0,-1208.0
3.048,-2339.3333333333335,-1163.3333333333333,-1205.3333333333333
3.052,-2339.3333333333335,-1166.0,-1205.3333333333333
3.056,-2336.6666666666665,-1168.6666666666667,-1202.6666666666667
3.06,-2334.0,-1171.3333333333333,-1200.0
3.064,-2334.0,-1171.3333333333333,-1197.3333333333333
3.068,-2331.3333333333335,-1174.0,-1194.6666666666667
3.072,-2331.3333333333335,-1176.6666666666667,-1194.6666666666667
3.076,-2331.3333333333335,-1179.3333333333333,-1192.0
3.08,-2328.6666666666665,-1184.6666666666667,-1192.0
3.084,-2328.6666666666665,-1187.3333333333333,-1186.6666666666667
3.088,-2328.6666666666665,-1187.3333333333333,-1181.3333333333333
3.092,-2328.6666666666665,-1190.0,-1178.6666666666667
3.096,-2331.3333333333335,-1192.6666666666667,-1176.0
3.1,-2328.6666666666665,-1195.3333333333333,-1173.3333333333333
3.104,-2331.3333333333335,-1198.0,-1170.6666666666667
3.108,-2331.3333333333335,-1198.0,-1168.0
3.112,-2331.3333333333335,-1200.6666666666667,-1165.3333333333333
3.116,-2331.3333333333335,-1203.3333333333333,-1162.6666666666667
3.12,-2331.3333333333335,-1206.0,-1160.0
3.124,-2328.6666666666665,-1208.6666666666667,-1157.3333333333333
3.128,-2326.0,-1208.6666666666667,-1154.6666666666667
3.132,-2323.3333333333335,-1208.6666666666667,-1152.0
3.136,-2320.6666666666665,-1208.6666666666667,-1149.3333333333333
3.14,-2318.0,-1211.3333333333333,-1146.6666666666667
3.144,-2318.0,-1214.0,-1144.0
3.148,-2318.0,-1216.6666666666667,-1141.3333333333333
3.152,-2318.0,-1219.3333333333333,-1138.6666666666667
3.156,-2318.0,-1222.0,-1136.0
3.16,-2318.0,-1224.6666666666667,-1133.3333333333333
3.164,-2315.3333333333335,-1224.6666666666667,-1130.6666666666667
3.168,-2312.6666666666665,-1224.6666666666667,-1125.3333333333333
3.172,-2312.6666666666665,-1224.6666666666667,-1122.6666666666667
3.176,-2312.6666666666665,-1224.6666666666667,-1120.0
3.18,-2312.6666666666665,-1224.6666666666667,-1120.0
3.184,-2310.0,-1227.3333333333333,-1120.0
3.188,-2310.0,-1227.3333333333333,-1117.3333333333333
3.192,-2310.0,-1227.3333333333333,-1112.0
3.196,-2310.0,-1227.3333333333333,-1109.3333333333333
3.2,-2310.0,-1227.3333333333333,-1104.0
3.204,-2310.0,-1227.3333333333333,-1104.0
3.208,-2310.0,-1230.0,-1104.0
3.212,-2310.0,-1230.0,-1101.3333333333333
3.216,-2307.3333333333335,-1232.6666666666667,-1098.6666666666667
3.22,-2307.3333333333335,-1235.3333333333333,-1096.0
3.224,-2307.3333333333335,-1235.3333333333333,-1093.3333333333333
3.228,-2307.3333333333335,-1235.3333333333333,-1090.6666666666667
3.232,-2307.3333333333335,-1235.3333333333333,-1088.0
3.236,-2307.3333333333335,-1235.3333333333333,-1085.3333333333333
3.24,-2307.3333333333335,-1238.0,-1082.6666666666667
3.244,-2307.3333333333335,-1240.6666666666667,-1080.0
3.248,-2307.3333333333335,-1243.3333333333333,-1077.3333333333333
3.2520000000000002,-2307.3333333333335,-1246.0,-1074.6666666666667
3.2560000000000002,-2307.3333333333335,-1246.0,-1072.0
3.2600000000000002,-2307.3333333333335,-1248.6666666666667,-1069.3333333333333
3.2640000000000002,-2307.3333333333335,-1251.3333333333333,-1066.6666666666667
3.2680000000000002,-2307.3333333333335,-1254.0,-1064.0
3.2720000000000002,-2307.3333333333335,-1256.6666666666667,-1061.3333333333333
3.2760000000000002,-2304.6666666666665,-1259.3333333333333,-1058.6666666666667
3.2800000000000002,-2304.6666666666665,-1262.0,-1056.0
3.2840000000000003,-2304.6666666666665,-1264.6666666666667,-1053.3333333333333
3.2880000000000003,-2304.6666666666665,-1267.3333333333333,-1053.3333333333333
3.2920000000000003,-2304.6666666666665,-1270.0,-1050.6666666666667
3.2960000000000003,-2304.6666666666665,-1272.6666666666667,-1050.6666666666667
3.3000000000000003,-2304.6666666666665,-1275.3333333333333,-1048.0
3.3040000000000003,-2304.6666666666665,-1278.0,-1045.3333333333333
3.3080000000000003,-2304.6666666666665,-1280.6666666666667,-1042.6666666666667
3.3120000000000003,-2304.6666666666665,-1283.3333333333333,-1042.6666666666667
3.3160000000000003,-2304.6666666666665,-1286.0,-1042.6666666666667
3.3200000000000003,-2304.6666666666665,-1288.6666666666667,-1040.0
3.3240000000000003,-2304.6666666666665,-1291.3333333333333,-1034.6666666666667
3.3280000000000003,-2304.6666666666665,-1294.0,-1029.3333333333333
3.332,-2304.6666666666665,-1296.6666666666667,-1026.6666666666667
3.336,-2304.6666666666665,-1296.6666666666667,-1024.0
3.34,-2304.6666666666665,-1296.6666666666667,-1021.3333333333334
3.344,-2302.0,-1302.0,-1018.6666666666666
3.348,-2302.0,-1307.3333333333333,-1016.0
3.352,-2302.0,-1310.0,-1013.3333333333334
3.356,-2302.0,-1312.6666666666667,-1010.6666666666666
3.36,-2302.0,-1312.6666666666667,-1008.0
3.364,-2302.0,-1315.3333333333333,-1008.0
3.368,-2302.0,-1315.3333333333333,-1008.0
3.372,-2299.3333333333335,-1315.3333333333333,-1008.0
3.376,-2299.3333333333335,-1318.0,-1005.3333333333334
3.38,-2299.3333333333335,-1318.0,-1002.6666666666666
3.384,-2296.6666666666665,-1318.0,-1000.0
3.388,-2294.0,-1318.0,-997.3333333333334
3.392,-2294.0,-1320.6666666666667,-997.3333333333334
3.396,-2296.6666666666665,-1320.6666666666667,-994.6666666666666
3.4,-2296.6666666666665,-1323.3333333333333,-989.3333333333334
