Channel              :,CH1,CH2
Frequency            :,75.76kHz,75.76kHz
Period               :,13.200us,13.200us
PK-PK                :,5.920V,5.840V
Probe attenuation    :,10X,10X
Voltage per ADC value:,5.000000mV,5.000000mV
Time interval        :,0.00400uS,0.00400uS

index,CH1_Voltage(mV),CH2_Voltage(mV)
2827,-3040.000000,-3040.000000
2828,-3040.000000,-3040.000000
2829,-3040.000000,-3040.000000
2830,-3040.000000,-3040.000000
2831,-3040.000000,-3040.000000
2832,-3040.000000,-3040.000000
2833,-3120.000000,-3040.000000
2834,-3120.000000,-3040.000000
2835,-3040.000000,-3040.000000
2836,-3040.000000,-3040.000000
2837,-3040.000000,-3040.000000
2838,-3040.000000,-3040.000000
2839,-3040.000000,-3040.000000
2840,-3040.000000,-3040.000000
2841,-3040.000000,-3040.000000
2842,-3040.000000,-3040.000000
2843,-3040.000000,-3040.000000
2844,-3040.000000,-3040.000000
2845,-3040.000000,-3040.000000
2846,-3040.000000,-3040.000000
2847,-3040.000000,-3040.000000
2848,-3040.000000,-3040.000000
2849,-3040.000000,-3040.000000
2850,-3040.000000,-3040.000000
2851,-3040.000000,-3120.000000
2852,-3040.000000,-3040.000000
2853,-3040.000000,-3040.000000
2854,-3040.000000,-3040.000000
2855,-3040.000000,-3040.000000
2856,-3040.000000,-3120.000000
2857,-3040.000000,-3040.000000
2858,-3040.000000,-3040.000000
2859,-3040.000000,-3040.000000
2860,-3040.000000,-3040.000000
2861,-2960.000000,-3040.000000
2862,-3040.000000,-3040.000000
2863,-3040.000000,-3040.000000
2864,-3040.000000,-3040.000000
2865,-3040.000000,-3040.000000
2866,-3040.000000,-3040.000000
2867,-3040.000000,-3120.000000
2868,-3040.000000,-3120.000000
2869,-3040.000000,-3120.000000
2870,-3040.000000,-3120.000000
2871,-3040.000000,-3040.000000
2872,-3040.000000,-3040.000000
2873,-3040.000000,-3040.000000
2874,-3040.000000,-3040.000000
2875,-3040.000000,-3040.000000
2876,-3040.000000,-3040.000000
2877,-3040.000000,-3040.000000
2878,-3040.000000,-3120.000000
2879,-3040.000000,-3120.000000
2880,-3040.000000,-3040.000000
2881,-3040.000000,-3040.000000
2882,-3040.000000,-3040.000000
2883,-3040.000000,-3040.000000
2884,-3040.000000,-3040.000000
2885,-3040.000000,-3040.000000
2886,-3040.000000,-3040.000000
2887,-3040.000000,-3040.000000
2888,-3040.000000,-3040.000000
2889,-3040.000000,-3040.000000
2890,-3040.000000,-3040.000000
2891,-3040.000000,-3040.000000
2892,-3040.000000,-3040.000000
2893,-3040.000000,-3040.000000
2894,-3040.000000,-3040.000000
2895,-3040.000000,-3040.000000
2896,-3040.000000,-3040.000000
2897,-3040.000000,-3040.000000
2898,-3040.000000,-3040.000000
2899,-2960.000000,-3040.000000
2900,-3040.000000,-3040.000000
2901,-3040.000000,-3040.000000
2902,-3040.000000,-3040.000000
2903,-3040.000000,-3040.000000
2904,-3040.000000,-3040.000000
2905,-3040.000000,-3040.000000
2906,-3040.000000,-3040.000000
2907,-3040.000000,-3120.000000
2908,-3040.000000,-3040.000000
2909,-3040.000000,-3040.000000
2910,-3040.000000,-3040.000000
2911,-3040.000000,-3040.000000
2912,-3040.000000,-3120.000000
2913,-3040.000000,-3120.000000
2914,-3040.000000,-3040.000000
2915,-3040.000000,-3040.000000
2916,-3040.000000,-3040.000000
2917,-3040.000000,-3040.000000
2918,-3040.000000,-3040.000000
2919,-3040.000000,-3040.000000
2920,-3040.000000,-3040.000000
2921,-3040.000000,-3040.000000
2922,-3040.000000,-3040.000000
2923,-3040.000000,-3040.000000
2924,-3040.000000,-3040.000000
2925,-3040.000000,-3040.000000
2926,-2960.000000,-3040.000000
2927,-3040.000000,-3040.000000
2928,-3040.000000,-3040.000000
2929,-3040.000000,-3040.000000
2930,-3040.000000,-3040.000000
2931,-3040.000000,-3040.000000
2932,-3040.000000,-3040.000000
2933,-3040.000000,-3040.000000
2934,-3040.000000,-3040.000000
2935,-3040.000000,-3040.000000
2936,-3040.000000,-3040.000000
2937,-3040.000000,-3040.000000
2938,-3040.000000,-3040.000000
2939,-2960.000000,-3120.000000
2940,-3040.000000,-3040.000000
2941,-3040.000000,-3040.000000
2942,-3040.000000,-3040.000000
2943,-2960.000000,-3040.000000
2944,-3040.000000,-3040.000000
2945,-3040.000000,-3120.000000
2946,-2960.000000,-3040.000000
2947,-2960.000000,-3040.000000
2948,-2960.000000,-3120.000000
2949,-2960.000000,-3040.000000
2950,-2960.000000,-3120.000000
2951,-2960.000000,-3040.000000
2952,-2960.000000,-3040.000000
2953,-2960.000000,-3040.000000
2954,-2880.000000,-3040.000000
2955,-2880.000000,-3040.000000
2956,-2880.000000,-3040.000000
2957,-2880.000000,-3040.000000
2958,-2880.000000,-3040.000000
2959,-2880.000000,-3040.000000
2960,-2880.000000,-3040.000000
2961,-2800.000000,-3040.000000
2962,-2800.000000,-3040.000000
2963,-2800.000000,-3040.000000
2964,-2800.000000,-3040.000000
2965,-2800.000000,-3040.000000
2966,-2720.000000,-3040.000000
2967,-2720.000000,-3040.000000
2968,-2720.000000,-3040.000000
2969,-2720.000000,-3040.000000
2970,-2640.000000,-3040.000000
2971,-2640.000000,-2960.000000
2972,-2640.000000,-3040.000000
2973,-2560.000000,-2960.000000
2974,-2560.000000,-2960.000000
2975,-2480.000000,-2960.000000
2976,-2480.000000,-2960.000000
2977,-2480.000000,-2960.000000
2978,-2480.000000,-2960.000000
2979,-2480.000000,-2880.000000
2980,-2400.000000,-2960.000000
2981,-2400.000000,-2960.000000
2982,-2320.000000,-2880.000000
2983,-2320.000000,-2880.000000
2984,-2240.000000,-2880.000000
2985,-2240.000000,-2880.000000
2986,-2240.000000,-2880.000000
2987,-2160.000000,-2880.000000
2988,-2160.000000,-2800.000000
2989,-2080.000000,-2800.000000
2990,-2080.000000,-2800.000000
2991,-2000.000000,-2800.000000
2992,-2000.000000,-2800.000000
2993,-2000.000000,-2800.000000
2994,-1920.000000,-2800.000000
2995,-1920.000000,-2720.000000
2996,-1840.000000,-2720.000000
2997,-1840.000000,-2720.000000
2998,-1760.000000,-2720.000000
2999,-1760.000000,-2720.000000
3000,-1760.000000,-2640.000000
3001,-1680.000000,-2640.000000
3002,-1680.000000,-2640.000000
3003,-1600.000000,-2640.000000
3004,-1600.000000,-2640.000000
3005,-1520.000000,-2560.000000
3006,-1520.000000,-2560.000000
3007,-1440.000000,-2560.000000
3008,-1440.000000,-2560.000000
3009,-1440.000000,-2480.000000
3010,-1360.000000,-2480.000000
3011,-1280.000000,-2480.000000
3012,-1280.000000,-2480.000000
3013,-1280.000000,-2480.000000
3014,-1200.000000,-2400.000000
3015,-1200.000000,-2400.000000
3016,-1120.000000,-2320.000000
3017,-1120.000000,-2320.000000
3018,-1040.000000,-2320.000000
3019,-960.000000,-2320.000000
3020,-960.000000,-2320.000000
3021,-960.000000,-2320.000000
3022,-880.000000,-2320.000000
3023,-880.000000,-2240.000000
3024,-800.000000,-2240.000000
3025,-800.000000,-2240.000000
3026,-800.000000,-2240.000000
3027,-720.000000,-2160.000000
3028,-640.000000,-2160.000000
3029,-640.000000,-2080.000000
3030,-640.000000,-2080.000000
3031,-640.000000,-2080.000000
3032,-560.000000,-2000.000000
3033,-560.000000,-2000.000000
3034,-480.000000,-2000.000000
3035,-480.000000,-1920.000000
3036,-400.000000,-1920.000000
3037,-400.000000,-1920.000000
3038,-320.000000,-1840.000000
3039,-320.000000,-1840.000000
3040,-320.000000,-1840.000000
3041,-240.000000,-1760.000000
3042,-240.000000,-1760.000000
3043,-160.000000,-1760.000000
3044,-160.000000,-1760.000000
3045,-80.000000,-1680.000000
3046,-80.000000,-1680.000000
3047,-80.000000,-1600.000000
3048,-80.000000,-1600.000000
3049,0.000000,-1600.000000
3050,80.000000,-1600.000000
3051,80.000000,-1520.000000
3052,80.000000,-1440.000000
3053,160.000000,-1520.000000
3054,160.000000,-1440.000000
3055,240.000000,-1440.000000
3056,240.000000,-1440.000000
3057,320.000000,-1360.000000
3058,320.000000,-1280.000000
3059,320.000000,-1280.000000
3060,320.000000,-1280.000000
3061,400.000000,-1280.000000
3062,400.000000,-1280.000000
3063,480.000000,-1200.000000
3064,480.000000,-1200.000000
3065,480.000000,-1120.000000
3066,480.000000,-1120.000000
3067,560.000000,-1120.000000
3068,560.000000,-1040.000000
3069,640.000000,-1040.000000
3070,640.000000,-960.000000
3071,720.000000,-960.000000
3072,720.000000,-960.000000
3073,720.000000,-880.000000
3074,720.000000,-880.000000
3075,800.000000,-800.000000
3076,800.000000,-800.000000
3077,800.000000,-800.000000
3078,800.000000,-800.000000
3079,880.000000,-800.000000
3080,880.000000,-720.000000
3081,960.000000,-640.000000
3082,960.000000,-640.000000
3083,960.000000,-560.000000
3084,960.000000,-640.000000
3085,1040.000000,-560.000000
3086,1040.000000,-560.000000
3087,1040.000000,-560.000000
3088,1040.000000,-480.000000
3089,1120.000000,-480.000000
3090,1120.000000,-400.000000
3091,1120.000000,-400.000000
3092,1200.000000,-400.000000
3093,1200.000000,-320.000000
3094,1120.000000,-320.000000
3095,1200.000000,-240.000000
3096,1200.000000,-240.000000
3097,1200.000000,-240.000000
3098,1280.000000,-160.000000
3099,1280.000000,-160.000000
3100,1280.000000,-160.000000
3101,1280.000000,-160.000000
3102,1280.000000,-160.000000
3103,1280.000000,-80.000000
3104,1360.000000,-80.000000
3105,1360.000000,0.000000
3106,1360.000000,0.000000
3107,1360.000000,0.000000
3108,1360.000000,0.000000
3109,1360.000000,80.000000
3110,1440.000000,80.000000
3111,1440.000000,160.000000
3112,1440.000000,160.000000
3113,1440.000000,160.000000
3114,1440.000000,160.000000
3115,1520.000000,240.000000
3116,1520.000000,240.000000
3117,1600.000000,240.000000
3118,1600.000000,320.000000
3119,1600.000000,320.000000
3120,1600.000000,320.000000
3121,1600.000000,400.000000
3122,1600.000000,400.000000
3123,1600.000000,400.000000
3124,1600.000000,400.000000
3125,1680.000000,400.000000
3126,1680.000000,480.000000
3127,1680.000000,480.000000
3128,1680.000000,480.000000
3129,1680.000000,560.000000
3130,1680.000000,560.000000
3131,1680.000000,560.000000
3132,1760.000000,560.000000
3133,1760.000000,640.000000
3134,1760.000000,640.000000
3135,1760.000000,720.000000
3136,1760.000000,720.000000
3137,1760.000000,720.000000
3138,1840.000000,720.000000
3139,1760.000000,800.000000
3140,1760.000000,800.000000
3141,1760.000000,800.000000
3142,1840.000000,800.000000
3143,1840.000000,800.000000
3144,1840.000000,800.000000
3145,1920.000000,880.000000
3146,1840.000000,880.000000
3147,1840.000000,880.000000
3148,1920.000000,880.000000
3149,1920.000000,880.000000
3150,1920.000000,960.000000
3151,1920.000000,960.000000
3152,1920.000000,1040.000000
3153,1920.000000,1040.000000
3154,1920.000000,1040.000000
3155,2000.000000,1040.000000
3156,2000.000000,1040.000000
3157,2000.000000,1120.000000
3158,2000.000000,1120.000000
3159,2080.000000,1120.000000
3160,2000.000000,1120.000000
3161,2080.000000,1200.000000
3162,2080.000000,1200.000000
3163,2000.000000,1200.000000
3164,2000.000000,1200.000000
3165,2080.000000,1200.000000
3166,2080.000000,1200.000000
3167,2080.000000,1280.000000
3168,2080.000000,1280.000000
3169,2080.000000,1280.000000
3170,2080.000000,1280.000000
3171,2160.000000,1360.000000
3172,2080.000000,1280.000000
3173,2160.000000,1360.000000
3174,2160.000000,1360.000000
3175,2160.000000,1360.000000
3176,2160.000000,1360.000000
3177,2080.000000,1360.000000
3178,2160.000000,1360.000000
3179,2160.000000,1440.000000
3180,2160.000000,1440.000000
3181,2160.000000,1440.000000
3182,2240.000000,1440.000000
3183,2160.000000,1440.000000
3184,2160.000000,1440.000000
3185,2160.000000,1440.000000
3186,2240.000000,1440.000000
3187,2240.000000,1520.000000
3188,2240.000000,1520.000000
3189,2240.000000,1520.000000
3190,2240.000000,1520.000000
3191,2240.000000,1520.000000
3192,2240.000000,1520.000000
3193,2240.000000,1520.000000
3194,2240.000000,1600.000000
3195,2240.000000,1600.000000
3196,2240.000000,1600.000000
3197,2240.000000,1600.000000
3198,2240.000000,1680.000000
3199,2240.000000,1680.000000
3200,2240.000000,1680.000000
3201,2320.000000,1680.000000
3202,2320.000000,1680.000000
3203,2320.000000,1680.000000
3204,2320.000000,1680.000000
3205,2320.000000,1680.000000
3206,2320.000000,1760.000000
3207,2320.000000,1680.000000
3208,2320.000000,1760.000000
3209,2320.000000,1760.000000
3210,2320.000000,1760.000000
3211,2320.000000,1760.000000
3212,2320.000000,1840.000000
3213,2320.000000,1840.000000
3214,2320.000000,1760.000000
3215,2320.000000,1760.000000
3216,2320.000000,1840.000000
3217,2320.000000,1840.000000
3218,2400.000000,1840.000000
3219,2400.000000,1840.000000
3220,2400.000000,1840.000000
3221,2400.000000,1920.000000
3222,2400.000000,1920.000000
3223,2400.000000,1920.000000
3224,2400.000000,1840.000000
3225,2400.000000,1920.000000
3226,2400.000000,1920.000000
3227,2400.000000,1920.000000
3228,2400.000000,1920.000000
3229,2400.000000,2000.000000
3230,2480.000000,1920.000000
3231,2400.000000,2000.000000
3232,2400.000000,1920.000000
3233,2480.000000,2000.000000
3234,2480.000000,2000.000000
3235,2480.000000,2000.000000
3236,2480.000000,2000.000000
3237,2480.000000,2000.000000
3238,2480.000000,2000.000000
3239,2480.000000,2000.000000
3240,2480.000000,2000.000000
3241,2480.000000,2000.000000
3242,2480.000000,2080.000000
3243,2480.000000,2080.000000
3244,2480.000000,2080.000000
3245,2480.000000,2000.000000
3246,2480.000000,2000.000000
3247,2480.000000,2080.000000
3248,2480.000000,2080.000000
3249,2480.000000,2080.000000
3250,2480.000000,2080.000000
3251,2480.000000,2080.000000
3252,2560.000000,2080.000000
3253,2480.000000,2080.000000
3254,2480.000000,2080.000000
3255,2480.000000,2080.000000
3256,2560.000000,2080.000000
3257,2480.000000,2160.000000
3258,2480.000000,2160.000000
3259,2480.000000,2160.000000
3260,2480.000000,2160.000000
3261,2560.000000,2160.000000
3262,2560.000000,2160.000000
3263,2560.000000,2160.000000
3264,2560.000000,2160.000000
3265,2560.000000,2160.000000
3266,2560.000000,2160.000000
3267,2560.000000,2160.000000
3268,2560.000000,2240.000000
3269,2560.000000,2160.000000
3270,2560.000000,2240.000000
3271,2560.000000,2160.000000
3272,2560.000000,2160.000000
3273,2560.000000,2240.000000
3274,2560.000000,2160.000000
3275,2560.000000,2240.000000
3276,2560.000000,2240.000000
3277,2560.000000,2240.000000
3278,2560.000000,2240.000000
3279,2560.000000,2240.000000
3280,2560.000000,2240.000000
3281,2560.000000,2240.000000
3282,2560.000000,2240.000000
3283,2560.000000,2240.000000
3284,2560.000000,2240.000000
3285,2560.000000,2240.000000
3286,2560.000000,2240.000000
3287,2560.000000,2240.000000
3288,2560.000000,2240.000000
3289,2560.000000,2320.000000
3290,2560.000000,2320.000000
3291,2640.000000,2320.000000
3292,2560.000000,2320.000000
3293,2560.000000,2320.000000
3294,2640.000000,2320.000000
3295,2640.000000,2320.000000
3296,2640.000000,2320.000000
3297,2640.000000,2320.000000
3298,2560.000000,2320.000000
3299,2560.000000,2320.000000
3300,2560.000000,2320.000000
3301,2640.000000,2400.000000
3302,2560.000000,2320.000000
3303,2560.000000,2320.000000
3304,2560.000000,2400.000000
3305,2640.000000,2320.000000
3306,2640.000000,2320.000000
3307,2640.000000,2320.000000
3308,2640.000000,2320.000000
3309,2640.000000,2320.000000
3310,2640.000000,2320.000000
3311,2640.000000,2400.000000
3312,2640.000000,2400.000000
3313,2640.000000,2400.000000
3314,2640.000000,2400.000000
3315,2640.000000,2400.000000
3316,2640.000000,2400.000000
3317,2640.000000,2400.000000
3318,2640.000000,2400.000000
3319,2640.000000,2400.000000
3320,2640.000000,2400.000000
3321,2640.000000,2400.000000
3322,2640.000000,2400.000000
3323,2640.000000,2400.000000
3324,2640.000000,2400.000000
3325,2640.000000,2400.000000
3326,2640.000000,2400.000000
3327,2640.000000,2400.000000
3328,2640.000000,2400.000000
3329,2640.000000,2400.000000
3330,2640.000000,2400.000000
3331,2640.000000,2400.000000
3332,2640.000000,2400.000000
3333,2640.000000,2480.000000
3334,2640.000000,2400.000000
3335,2640.000000,2400.000000
3336,2640.000000,2480.000000
3337,2640.000000,2480.000000
3338,2720.000000,2400.000000
3339,2640.000000,2480.000000
3340,2640.000000,2480.000000
3341,2640.000000,2480.000000
3342,2640.000000,2480.000000
3343,2640.000000,2480.000000
3344,2640.000000,2480.000000
3345,2640.000000,2480.000000
3346,2640.000000,2480.000000
3347,2640.000000,2480.000000
3348,2640.000000,2480.000000
3349,2640.000000,2480.000000
3350,2640.000000,2480.000000
3351,2640.000000,2480.000000
3352,2640.000000,2480.000000
3353,2640.000000,2480.000000
3354,2640.000000,2480.000000
3355,2640.000000,2480.000000
3356,2640.000000,2480.000000
3357,2640.000000,2480.000000
3358,2640.000000,2480.000000
3359,2640.000000,2480.000000
3360,2640.000000,2480.000000
3361,2640.000000,2480.000000
3362,2640.000000,2480.000000
3363,2640.000000,2480.000000
3364,2640.000000,2480.000000
3365,2640.000000,2480.000000
3366,2640.000000,2480.000000
3367,2640.000000,2560.000000
3368,2640.000000,2560.000000
3369,2640.000000,2480.000000
3370,2720.000000,2480.000000
3371,2720.000000,2480.000000
3372,2640.000000,2480.000000
3373,2720.000000,2480.000000
3374,2720.000000,2560.000000
3375,2640.000000,2560.000000
3376,2720.000000,2480.000000
3377,2720.000000,2480.000000
3378,2640.000000,2480.000000
3379,2640.000000,2480.000000
3380,2720.000000,2560.000000
3381,2720.000000,2560.000000
3382,2640.000000,2560.000000
3383,2720.000000,2560.000000
3384,2640.000000,2560.000000
3385,2720.000000,2480.000000
3386,2640.000000,2560.000000
3387,2640.000000,2560.000000
3388,2640.000000,2560.000000
3389,2640.000000,2560.000000
3390,2720.000000,2560.000000
3391,2720.000000,2560.000000
3392,2720.000000,2560.000000
3393,2720.000000,2560.000000
3394,2720.000000,2560.000000
3395,2720.000000,2560.000000
3396,2720.000000,2560.000000
3397,2720.000000,2560.000000
3398,2720.000000,2560.000000
3399,2720.000000,2560.000000
3400,2720.000000,2560.000000
3401,2640.000000,2560.000000
3402,2720.000000,2560.000000
3403,2720.000000,2560.000000
3404,2720.000000,2560.000000
3405,2640.000000,2560.000000
3406,2720.000000,2560.000000
3407,2640.000000,2560.000000
3408,2720.000000,2560.000000
3409,2720.000000,2560.000000
3410,2720.000000,2560.000000
3411,2640.000000,2560.000000
3412,2720.000000,2560.000000
3413,2640.000000,2560.000000
3414,2720.000000,2560.000000
3415,2720.000000,2560.000000
3416,2720.000000,2560.000000
3417,2640.000000,2560.000000
3418,2720.000000,2560.000000
3419,2720.000000,2560.000000
3420,2720.000000,2560.000000
3421,2640.000000,2560.000000
3422,2640.000000,2560.000000
3423,2720.000000,2560.000000
3424,2720.000000,2560.000000
3425,2720.000000,2560.000000
3426,2720.000000,2560.000000
3427,2720.000000,2560.000000
3428,2720.000000,2560.000000
3429,2720.000000,2640.000000
3430,2720.000000,2640.000000
3431,2720.000000,2560.000000
3432,2720.000000,2640.000000
3433,2720.000000,2560.000000
3434,2720.000000,2560.000000
3435,2720.000000,2560.000000
3436,2720.000000,2560.000000
3437,2720.000000,2560.000000
3438,2640.000000,2560.000000
3439,2720.000000,2560.000000
3440,2640.000000,2640.000000
3441,2720.000000,2640.000000
3442,2720.000000,2560.000000
3443,2720.000000,2560.000000
3444,2720.000000,2560.000000
3445,2720.000000,2560.000000
3446,2720.000000,2560.000000
3447,2720.000000,2640.000000
3448,2640.000000,2640.000000
3449,2720.000000,2560.000000
3450,2720.000000,2560.000000
3451,2720.000000,2560.000000
3452,2720.000000,2560.000000
3453,2720.000000,2560.000000
3454,2720.000000,2560.000000
3455,2720.000000,2640.000000
3456,2720.000000,2640.000000
3457,2720.000000,2640.000000
3458,2720.000000,2560.000000
3459,2720.000000,2560.000000
3460,2720.000000,2560.000000
3461,2720.000000,2560.000000
3462,2720.000000,2640.000000
3463,2720.000000,2560.000000
3464,2720.000000,2560.000000
3465,2720.000000,2640.000000
3466,2720.000000,2640.000000
3467,2720.000000,2640.000000
3468,2720.000000,2640.000000
3469,2720.000000,2640.000000
3470,2720.000000,2640.000000
3471,2720.000000,2640.000000
3472,2720.000000,2640.000000
3473,2720.000000,2640.000000
3474,2720.000000,2560.000000
3475,2720.000000,2560.000000
3476,2720.000000,2640.000000
3477,2720.000000,2640.000000
3478,2720.000000,2640.000000
3479,2720.000000,2560.000000
3480,2720.000000,2560.000000
3481,2720.000000,2560.000000
3482,2720.000000,2560.000000
3483,2720.000000,2640.000000
3484,2720.000000,2640.000000
3485,2720.000000,2640.000000
3486,2640.000000,2640.000000
3487,2720.000000,2560.000000
3488,2720.000000,2640.000000
3489,2720.000000,2640.000000
3490,2720.000000,2640.000000
3491,2720.000000,2640.000000
3492,2720.000000,2640.000000
3493,2720.000000,2640.000000
3494,2720.000000,2640.000000
3495,2720.000000,2560.000000
3496,2720.000000,2560.000000
3497,2720.000000,2640.000000
