Channel              :,CH1,CH2
988,-80.000000,-80.000000
989,-80.000000,-160.000000
990,-80.000000,-160.000000
991,-160.000000,-160.000000
992,-80.000000,-160.000000
993,-80.000000,-160.000000
994,-80.000000,-80.000000
995,-160.000000,-80.000000
996,-80.000000,-80.000000
997,-160.000000,-160.000000
998,-160.000000,-160.000000
999,-80.000000,-160.000000
1000,-160.000000,-160.000000
1001,-80.000000,-160.000000
1002,-80.000000,-80.000000
1003,-80.000000,-160.000000
1004,-80.000000,-80.000000
1005,-80.000000,-160.000000
1006,-80.000000,-160.000000
1007,-160.000000,-160.000000
1008,-80.000000,-80.000000
1009,-160.000000,-160.000000
1010,-80.000000,-80.000000
1011,-80.000000,-160.000000
1012,-160.000000,-160.000000
1013,-160.000000,-80.000000
1014,-160.000000,-80.000000
1015,-80.000000,-160.000000
1016,-160.000000,-160.000000
1017,-80.000000,-160.000000
1018,-80.000000,-160.000000
1019,-80.000000,-160.000000
1020,-80.000000,-160.000000
1021,-80.000000,-80.000000
1022,-80.000000,-160.000000
1023,-80.000000,-160.000000
1024,-80.000000,-160.000000
1025,-80.000000,-80.000000
1026,-80.000000,-160.000000
1027,-80.000000,-160.000000
1028,-160.000000,-160.000000
1029,-80.000000,-160.000000
1030,-80.000000,-80.000000
1031,-80.000000,-160.000000
1032,-80.000000,-160.000000
1033,-160.000000,-160.000000
1034,-160.000000,-160.000000
1035,-80.000000,-160.000000
1036,-80.000000,-160.000000
1037,-80.000000,-160.000000
1038,-80.000000,-160.000000
1039,-80.000000,-160.000000
1040,-80.000000,-80.000000
1041,-80.000000,-80.000000
1042,-80.000000,-160.000000
1043,-80.000000,-160.000000
1044,-160.000000,-160.000000
1045,-160.000000,-160.000000
1046,-80.000000,-160.000000
1047,-80.000000,-80.000000
1048,-160.000000,-160.000000
1049,-80.000000,-80.000000
1050,-160.000000,-160.000000
1051,-160.000000,-160.000000
1052,-160.000000,-160.000000
1053,-160.000000,-160.000000
1054,-80.000000,-160.000000
1055,-160.000000,-80.000000
1056,-160.000000,-160.000000
1057,-80.000000,-160.000000
1058,-80.000000,-160.000000
1059,-80.000000,-160.000000
1060,-160.000000,-160.000000
1061,-80.000000,-80.000000
1062,-80.000000,-80.000000
1063,-80.000000,-160.000000
1064,-160.000000,-80.000000
1065,-80.000000,-160.000000
1066,-160.000000,-160.000000
1067,-80.000000,-160.000000
1068,-160.000000,-80.000000
1069,-80.000000,-160.000000
1070,-80.000000,-80.000000
1071,-80.000000,-160.000000
1072,-160.000000,-80.000000
1073,-160.000000,-160.000000
1074,-80.000000,-80.000000
1075,-80.000000,-160.000000
1076,-80.000000,-80.000000
1077,-160.000000,-160.000000
1078,-80.000000,-160.000000
1079,-80.000000,-160.000000
1080,-80.000000,-160.000000
1081,-80.000000,-160.000000
1082,-80.000000,-160.000000
1083,-80.000000,-160.000000
1084,-80.000000,-160.000000
1085,-80.000000,-160.000000
1086,-80.000000,-80.000000
1087,-80.000000,-160.000000
1088,-80.000000,-80.000000
1089,-160.000000,-160.000000
1090,-160.000000,-80.000000
1091,-80.000000,-160.000000
1092,-80.000000,-80.000000
1093,-160.000000,-160.000000
1094,-80.000000,-80.000000
1095,-80.000000,-80.000000
1096,-80.000000,-80.000000
1097,-160.000000,-160.000000
1098,-160.000000,-80.000000
1099,-80.000000,-160.000000
1100,-160.000000,-80.000000
1101,-80.000000,-160.000000
1102,-80.000000,-160.000000
1103,-160.000000,-160.000000
1104,-160.000000,-160.000000
1105,-80.000000,-160.000000
1106,-80.000000,-160.000000
1107,-80.000000,-160.000000
1108,-160.000000,-160.000000
1109,-80.000000,-160.000000
1110,-80.000000,-160.000000
1111,-80.000000,-160.000000
1112,-160.000000,-160.000000
1113,-80.000000,-160.000000
1114,-80.000000,-160.000000
1115,-80.000000,-160.000000
1116,-160.000000,-160.000000
1117,-160.000000,-160.000000
1118,-80.000000,-160.000000
1119,-80.000000,-160.000000
1120,-160.000000,-80.000000
1121,-80.000000,-160.000000
1122,-160.000000,-160.000000
1123,-160.000000,-160.000000
1124,-80.000000,-80.000000
1125,-160.000000,-160.000000
1126,-160.000000,-160.000000
1127,-160.000000,-160.000000
1128,-80.000000,-160.000000
1129,-160.000000,-160.000000
1130,-80.000000,-160.000000
1131,-160.000000,-160.000000
1132,-80.000000,-160.000000
1133,-160.000000,-160.000000
1134,-80.000000,-160.000000
1135,-80.000000,-160.000000
1136,-80.000000,-80.000000
1137,-160.000000,-160.000000
1138,-160.000000,-80.000000
1139,-80.000000,-160.000000
1140,-160.000000,-80.000000
1141,-160.000000,-80.000000
1142,-160.000000,-160.000000
1143,-80.000000,-160.000000
1144,-80.000000,-160.000000
1145,-160.000000,-160.000000
1146,-80.000000,-160.000000
1147,-160.000000,-160.000000
1148,-80.000000,-160.000000
1149,-160.000000,-160.000000
1150,-160.000000,-160.000000
1151,-80.000000,-160.000000
1152,-80.000000,-80.000000
1153,-80.000000,-80.000000
1154,-80.000000,-80.000000
1155,-80.000000,-80.000000
1156,-160.000000,-160.000000
1157,-160.000000,-160.000000
1158,-80.000000,-160.000000
1159,-80.000000,-160.000000
1160,-160.000000,-160.000000
1161,-160.000000,-160.000000
1162,-160.000000,-160.000000
1163,-160.000000,-160.000000
1164,-80.000000,-80.000000
1165,-80.000000,-160.000000
1166,-80.000000,-80.000000
1167,-80.000000,-160.000000
1168,-80.000000,-80.000000
1169,-80.000000,-160.000000
1170,-80.000000,-80.000000
1171,-80.000000,-160.000000
1172,-80.000000,-80.000000
1173,-80.000000,-160.000000
1174,-160.000000,-160.000000
1175,-80.000000,-160.000000
1176,-160.000000,-80.000000
1177,-160.000000,-160.000000
1178,-80.000000,-80.000000
1179,-160.000000,-160.000000
1180,-80.000000,-160.000000
1181,-160.000000,-80.000000
1182,-80.000000,-160.000000
1183,-80.000000,-160.000000
1184,-80.000000,-160.000000
1185,-80.000000,-160.000000
1186,-80.000000,-80.000000
1187,-80.000000,-160.000000
1188,-160.000000,-80.000000
1189,-80.000000,-160.000000
1190,-80.000000,-80.000000
1191,-160.000000,-80.000000
1192,-80.000000,-160.000000
1193,-80.000000,-160.000000
1194,-80.000000,-80.000000
1195,-160.000000,-160.000000
1196,-80.000000,-80.000000
1197,-80.000000,-160.000000
1198,-80.000000,-160.000000
1199,-80.000000,-160.000000
1200,-80.000000,-80.000000
1201,-80.000000,-160.000000
1202,-80.000000,-160.000000
1203,-80.000000,-160.000000
1204,-160.000000,-160.000000
1205,-160.000000,-240.000000
1206,-160.000000,-80.000000
1207,-80.000000,-160.000000
1208,-80.000000,-160.000000
1209,-80.000000,-160.000000
1210,-80.000000,-160.000000
1211,-80.000000,-160.000000
1212,-160.000000,-160.000000
1213,-160.000000,-160.000000
1214,-80.000000,-80.000000
1215,-80.000000,-160.000000
1216,-160.000000,-80.000000
1217,-80.000000,-160.000000
1218,-160.000000,-80.000000
1219,-80.000000,-160.000000
1220,-80.000000,-160.000000
1221,-160.000000,-160.000000
1222,-160.000000,-80.000000
1223,-80.000000,-80.000000
1224,-80.000000,-160.000000
1225,-80.000000,-160.000000
1226,-80.000000,-80.000000
1227,-80.000000,-160.000000
1228,-80.000000,-80.000000
1229,-80.000000,-160.000000
1230,-160.000000,-80.000000
1231,-80.000000,-160.000000
1232,-80.000000,-80.000000
1233,-80.000000,-160.000000
1234,-80.000000,-160.000000
1235,-80.000000,-160.000000
1236,-160.000000,-160.000000
1237,-80.000000,-160.000000
1238,-80.000000,-80.000000
1239,-80.000000,-160.000000
1240,-160.000000,-160.000000
1241,-80.000000,-160.000000
1242,-80.000000,-160.000000
1243,-160.000000,-160.000000
1244,-80.000000,-80.000000
1245,-80.000000,-160.000000
1246,-80.000000,-160.000000
1247,-80.000000,-160.000000
1248,-80.000000,-160.000000
1249,-80.000000,-160.000000
1250,-80.000000,-160.000000
1251,-80.000000,-160.000000
1252,-160.000000,-80.000000
1253,-80.000000,-160.000000
1254,-80.000000,-80.000000
1255,-160.000000,-160.000000
1256,-160.000000,-160.000000
1257,-80.000000,-160.000000
1258,-80.000000,-80.000000
1259,-160.000000,-160.000000
1260,-80.000000,-160.000000
1261,-160.000000,-80.000000
1262,-160.000000,-160.000000
1263,-160.000000,-160.000000
1264,-80.000000,-80.000000
1265,-80.000000,-160.000000
1266,-80.000000,-160.000000
1267,-80.000000,-160.000000
1268,-160.000000,-160.000000
1269,-160.000000,-160.000000
1270,-80.000000,-80.000000
1271,-80.000000,-160.000000
1272,-160.000000,-160.000000
1273,-80.000000,-160.000000
1274,-80.000000,-160.000000
1275,-160.000000,-80.000000
1276,-160.000000,-160.000000
1277,-80.000000,-160.000000
1278,-80.000000,-80.000000
1279,-80.000000,-160.000000
1280,-80.000000,-160.000000
1281,-80.000000,-160.000000
1282,-80.000000,-80.000000
1283,-160.000000,-160.000000
1284,-160.000000,-160.000000
1285,-160.000000,-160.000000
1286,-160.000000,-80.000000
1287,-80.000000,-160.000000
1288,-80.000000,-80.000000
1289,-80.000000,-160.000000
1290,-80.000000,-160.000000
1291,-160.000000,-160.000000
1292,-160.000000,-80.000000
1293,-160.000000,-160.000000
1294,-80.000000,-80.000000
1295,-160.000000,-160.000000
1296,-80.000000,-80.000000
1297,-80.000000,-160.000000
1298,-80.000000,-160.000000
1299,-80.000000,-160.000000
1300,-160.000000,-80.000000
1301,-80.000000,-160.000000
1302,-160.000000,-80.000000
1303,-80.000000,-160.000000
1304,-80.000000,-160.000000
1305,-160.000000,-160.000000
1306,-160.000000,-80.000000
1307,-80.000000,-160.000000
1308,-160.000000,-160.000000
1309,-160.000000,-160.000000
1310,-160.000000,-80.000000
1311,-80.000000,-160.000000
1312,-80.000000,-160.000000
1313,-80.000000,-160.000000
1314,-80.000000,-80.000000
1315,-80.000000,-160.000000
1316,-160.000000,-160.000000
1317,-80.000000,-160.000000
1318,-80.000000,-160.000000
1319,-80.000000,-160.000000
1320,-80.000000,-160.000000
1321,-80.000000,-160.000000
1322,-80.000000,-160.000000
1323,-80.000000,-160.000000
1324,-80.000000,-80.000000
1325,-160.000000,-160.000000
1326,-160.000000,-160.000000
1327,-80.000000,-160.000000
1328,-80.000000,-160.000000
1329,-80.000000,-160.000000
1330,-80.000000,-160.000000
1331,-160.000000,-160.000000
1332,-80.000000,-160.000000
1333,-80.000000,-160.000000
1334,-160.000000,-160.000000
1335,-80.000000,-160.000000
1336,-160.000000,-80.000000
1337,-80.000000,-160.000000
1338,-160.000000,-160.000000
1339,-80.000000,-160.000000
1340,-160.000000,-160.000000
1341,-160.000000,-160.000000
1342,-80.000000,-160.000000
1343,-80.000000,-160.000000
1344,-160.000000,-160.000000
1345,-160.000000,-160.000000
1346,-80.000000,-160.000000
1347,-80.000000,-160.000000
1348,-80.000000,-160.000000
1349,-80.000000,-160.000000
1350,-80.000000,-160.000000
1351,-80.000000,-160.000000
1352,-80.000000,-80.000000
1353,-160.000000,-160.000000
1354,-80.000000,-80.000000
1355,-80.000000,-160.000000
1356,-80.000000,-160.000000
1357,-80.000000,-160.000000
1358,-80.000000,-160.000000
1359,-160.000000,-160.000000
1360,-160.000000,-80.000000
1361,-160.000000,-160.000000
1362,-80.000000,-160.000000
1363,-80.000000,-160.000000
1364,-80.000000,-160.000000
1365,-80.000000,-160.000000
1366,-160.000000,-80.000000
1367,-80.000000,-80.000000
1368,-80.000000,-80.000000
1369,-80.000000,-80.000000
1370,-80.000000,-160.000000
1371,-80.000000,-160.000000
1372,-80.000000,-80.000000
1373,-80.000000,-160.000000
1374,-80.000000,-80.000000
1375,-80.000000,-160.000000
1376,-160.000000,-160.000000
1377,-80.000000,-160.000000
1378,-80.000000,-160.000000
1379,-80.000000,-160.000000
1380,-160.000000,-160.000000
1381,-160.000000,-160.000000
1382,-80.000000,-80.000000
1383,-80.000000,-160.000000
1384,-80.000000,-160.000000
1385,-80.000000,-160.000000
1386,-160.000000,-80.000000
1387,-80.000000,-80.000000
1388,-160.000000,-160.000000
1389,-80.000000,-160.000000
1390,-80.000000,-80.000000
1391,-80.000000,-160.000000
1392,-80.000000,-160.000000
1393,-160.000000,-160.000000
1394,-80.000000,-160.000000
1395,-160.000000,-160.000000
1396,-160.000000,-80.000000
1397,-160.000000,-160.000000
1398,-80.000000,-80.000000
1399,-80.000000,-160.000000
1400,-80.000000,-160.000000
1401,-80.000000,-160.000000
1402,-80.000000,-160.000000
1403,-80.000000,-80.000000
1404,-80.000000,-80.000000
1405,-80.000000,-160.000000
1406,-80.000000,-80.000000
1407,-80.000000,-160.000000
1408,-160.000000,-80.000000
1409,-80.000000,-80.000000
1410,-80.000000,-160.000000
1411,-80.000000,-160.000000
1412,-80.000000,-160.000000
1413,-80.000000,-160.000000
1414,-80.000000,-80.000000
1415,-160.000000,-160.000000
1416,-80.000000,-160.000000
1417,-160.000000,-160.000000
1418,-160.000000,-80.000000
1419,-80.000000,-160.000000
1420,-160.000000,-160.000000
1421,-160.000000,-160.000000
1422,-160.000000,-80.000000
1423,-80.000000,-160.000000
1424,-80.000000,-160.000000
1425,-80.000000,-160.000000
1426,-80.000000,-80.000000
1427,-80.000000,-160.000000
1428,-80.000000,-160.000000
1429,-80.000000,-160.000000
1430,-80.000000,-160.000000
1431,-160.000000,-160.000000
1432,-160.000000,-160.000000
1433,-160.000000,-160.000000
1434,-160.000000,-160.000000
1435,-80.000000,-160.000000
1436,-160.000000,-160.000000
1437,-160.000000,-160.000000
1438,-80.000000,-160.000000
1439,-160.000000,-160.000000
1440,-160.000000,-80.000000
1441,-80.000000,-80.000000
1442,-80.000000,-160.000000
1443,-80.000000,-160.000000
1444,-160.000000,-160.000000
1445,-80.000000,-160.000000
1446,-80.000000,-160.000000
1447,-160.000000,-160.000000
1448,-80.000000,-160.000000
1449,-160.000000,-160.000000
1450,-160.000000,-160.000000
1451,-160.000000,-160.000000
1452,-80.000000,-80.000000
1453,-80.000000,-160.000000
1454,-80.000000,-160.000000
1455,-80.000000,-80.000000
1456,-160.000000,-160.000000
1457,-80.000000,-160.000000
1458,-160.000000,-160.000000
1459,-80.000000,-160.000000
1460,-80.000000,-80.000000
1461,-80.000000,-160.000000
1462,-80.000000,-160.000000
1463,-80.000000,-160.000000
1464,-80.000000,-80.000000
1465,-160.000000,-160.000000
1466,-80.000000,-80.000000
1467,-80.000000,-160.000000
1468,-80.000000,-80.000000
1469,-80.000000,-160.000000
1470,-80.000000,-160.000000
1471,-160.000000,-160.000000
1472,-80.000000,-160.000000
1473,-160.000000,-160.000000
1474,-160.000000,-160.000000
1475,-80.000000,-160.000000
1476,-80.000000,-80.000000
1477,-80.000000,-160.000000
1478,-80.000000,-80.000000
1479,-80.000000,-160.000000
1480,-80.000000,-160.000000
1481,-160.000000,-160.000000
1482,-80.000000,-160.000000
1483,-80.000000,-160.000000
1484,-80.000000,-80.000000
1485,-80.000000,-160.000000
1486,-80.000000,-160.000000
1487,-160.000000,-160.000000
1488,-80.000000,-160.000000
1489,-80.000000,-160.000000
1490,-160.000000,-160.000000
1491,-80.000000,-160.000000
1492,-80.000000,-160.000000
1493,-80.000000,-160.000000
1494,-160.000000,-80.000000
1495,-80.000000,-160.000000
1496,-80.000000,-160.000000
1497,-80.000000,-160.000000
1498,-80.000000,-160.000000
1499,-80.000000,-160.000000
1500,-80.000000,-80.000000
1501,-80.000000,-80.000000
1502,-80.000000,-80.000000
1503,-80.000000,-160.000000
1504,-80.000000,-160.000000
1505,-80.000000,-160.000000
1506,-160.000000,-160.000000
1507,-80.000000,-160.000000
1508,-160.000000,-160.000000
1509,-80.000000,-160.000000
1510,-160.000000,-160.000000
1511,-80.000000,-160.000000
1512,-160.000000,-80.000000
1513,-80.000000,-160.000000
1514,-80.000000,-80.000000
1515,-160.000000,-160.000000
1516,-80.000000,-160.000000
1517,-80.000000,-80.000000
1518,-80.000000,-80.000000
1519,-160.000000,-160.000000
1520,-80.000000,-80.000000
1521,-160.000000,-160.000000
1522,-160.000000,-80.000000
1523,-80.000000,-160.000000
1524,-160.000000,-160.000000
1525,-80.000000,-160.000000
1526,-160.000000,-80.000000
1527,-80.000000,-160.000000
1528,-80.000000,-80.000000
1529,-80.000000,-160.000000
1530,-160.000000,-80.000000
1531,-80.000000,-160.000000
1532,-160.000000,-80.000000
1533,-80.000000,-160.000000
1534,-160.000000,-160.000000
1535,-80.000000,-80.000000
1536,-80.000000,-80.000000
1537,-80.000000,-160.000000
1538,-80.000000,-160.000000
1539,-80.000000,-160.000000
1540,-80.000000,-160.000000
1541,-80.000000,-160.000000
1542,-160.000000,-80.000000
1543,-80.000000,-160.000000
1544,-80.000000,-80.000000
1545,-80.000000,-80.000000
1546,-80.000000,-160.000000
1547,-80.000000,-160.000000
1548,-160.000000,-160.000000
1549,-80.000000,-160.000000
1550,-160.000000,-80.000000
1551,-160.000000,-160.000000
1552,-80.000000,-80.000000
1553,-80.000000,-160.000000
1554,-160.000000,-80.000000
1555,0.000000,-80.000000
1556,-160.000000,-160.000000
1557,-80.000000,-160.000000
1558,-160.000000,-160.000000
1559,-160.000000,-160.000000
1560,-160.000000,-80.000000
1561,-80.000000,-160.000000
1562,-160.000000,-80.000000
1563,-80.000000,-160.000000
1564,-160.000000,-160.000000
1565,-80.000000,-160.000000
1566,-160.000000,-160.000000
1567,-80.000000,-160.000000
1568,-80.000000,-80.000000
1569,-80.000000,-160.000000
1570,-80.000000,-80.000000
1571,-80.000000,-80.000000
1572,-160.000000,-160.000000
1573,-80.000000,-160.000000
1574,-80.000000,-80.000000
1575,-80.000000,-160.000000
1576,-160.000000,-160.000000
1577,-160.000000,-160.000000
1578,-160.000000,-160.000000
1579,-160.000000,-160.000000
1580,-80.000000,-80.000000
1581,-80.000000,-160.000000
1582,-160.000000,-80.000000
1583,-80.000000,-160.000000
1584,-80.000000,-80.000000
1585,-80.000000,-160.000000
1586,-80.000000,-80.000000
1587,-80.000000,-160.000000
1588,-80.000000,-80.000000
1589,-80.000000,-160.000000
1590,-80.000000,-160.000000
1591,-80.000000,-160.000000
1592,-80.000000,-160.000000
1593,-80.000000,-160.000000
1594,-80.000000,-160.000000
1595,-80.000000,-160.000000
1596,-80.000000,-160.000000
1597,-160.000000,-160.000000
1598,-80.000000,-160.000000
1599,-80.000000,-160.000000
1600,-80.000000,-160.000000
1601,-80.000000,-160.000000
1602,-80.000000,-160.000000
1603,-80.000000,-160.000000
1604,-80.000000,-80.000000
1605,-80.000000,-160.000000
1606,-80.000000,-80.000000
1607,-80.000000,-160.000000
1608,-160.000000,-160.000000
1609,-80.000000,-160.000000
1610,-80.000000,-160.000000
1611,-80.000000,-160.000000
1612,-160.000000,-160.000000
1613,-160.000000,-160.000000
1614,-80.000000,-160.000000
1615,-80.000000,-160.000000
1616,-80.000000,-160.000000
1617,-80.000000,-160.000000
1618,-80.000000,-160.000000
1619,-160.000000,-160.000000
1620,-160.000000,-160.000000
1621,-160.000000,-160.000000
1622,-160.000000,-160.000000
1623,-80.000000,-80.000000
1624,-80.000000,-80.000000
1625,-80.000000,-160.000000
1626,-80.000000,-80.000000
1627,-80.000000,-80.000000
1628,-160.000000,-160.000000
1629,-80.000000,-160.000000
1630,-160.000000,-80.000000
1631,-160.000000,-160.000000
1632,-160.000000,-160.000000
1633,-80.000000,-160.000000
