Channel              :,CH1,CH2
Frequency            :,45.35kHz,45.35kHz
Period               :,22.050us,22.050us
PK-PK                :,8.000V,10.00V
Probe attenuation    :,10X,10X
Voltage per ADC value:,5.000000mV,5.000000mV
Time interval        :,0.01000uS,0.01000uS

index,CH1_Voltage(mV),CH2_Voltage(mV)
6469,-2800.000000,-2560.000000
6470,-2800.000000,-2480.000000
6471,-2720.000000,-2480.000000
6472,-2800.000000,-2480.000000
6473,-2800.000000,-2480.000000
6474,-2800.000000,-2400.000000
6475,-2800.000000,-2480.000000
6476,-2720.000000,-2400.000000
6477,-2720.000000,-2400.000000
6478,-2800.000000,-2400.000000
6479,-2720.000000,-2400.000000
6480,-2720.000000,-2400.000000
6481,-2720.000000,-2400.000000
6482,-2720.000000,-2320.000000
6483,-2800.000000,-2400.000000
6484,-2720.000000,-2320.000000
6485,-2720.000000,-2320.000000
6486,-2800.000000,-2320.000000
6487,-2800.000000,-2320.000000
6488,-2720.000000,-2320.000000
6489,-2800.000000,-2320.000000
6490,-2720.000000,-2240.000000
6491,-2720.000000,-2320.000000
6492,-2720.000000,-2240.000000
6493,-2720.000000,-2240.000000
6494,-2720.000000,-2240.000000
6495,-2720.000000,-2240.000000
6496,-2720.000000,-2160.000000
6497,-2640.000000,-2160.000000
6498,-2720.000000,-2160.000000
6499,-2720.000000,-2160.000000
6500,-2720.000000,-2080.000000
6501,-2720.000000,-2160.000000
6502,-2720.000000,-2160.000000
6503,-2720.000000,-2080.000000
6504,-2720.000000,-2080.000000
6505,-2720.000000,-2080.000000
6506,-2720.000000,-2080.000000
6507,-2720.000000,-2080.000000
6508,-2640.000000,-2080.000000
6509,-2640.000000,-2080.000000
6510,-2720.000000,-2080.000000
6511,-2640.000000,-2000.000000
6512,-2640.000000,-2000.000000
6513,-2720.000000,-2000.000000
6514,-2640.000000,-2000.000000
6515,-2640.000000,-2000.000000
6516,-2720.000000,-2000.000000
6517,-2640.000000,-2000.000000
6518,-2640.000000,-1920.000000
6519,-2720.000000,-2000.000000
6520,-2640.000000,-1920.000000
6521,-2640.000000,-1920.000000
6522,-2640.000000,-1920.000000
6523,-2640.000000,-1920.000000
6524,-2720.000000,-1920.000000
6525,-2640.000000,-1920.000000
6526,-2640.000000,-1920.000000
6527,-2640.000000,-1840.000000
6528,-2640.000000,-1840.000000
6529,-2640.000000,-1840.000000
6530,-2560.000000,-1840.000000
6531,-2640.000000,-1840.000000
6532,-2640.000000,-1840.000000
6533,-2640.000000,-1840.000000
6534,-2640.000000,-1760.000000
6535,-2640.000000,-1760.000000
6536,-2640.000000,-1760.000000
6537,-2640.000000,-1760.000000
6538,-2640.000000,-1760.000000
6539,-2640.000000,-1760.000000
6540,-2640.000000,-1760.000000
6541,-2640.000000,-1760.000000
6542,-2640.000000,-1760.000000
6543,-2640.000000,-1680.000000
6544,-2560.000000,-1680.000000
6545,-2640.000000,-1680.000000
6546,-2640.000000,-1680.000000
6547,-2640.000000,-1680.000000
6548,-2560.000000,-1680.000000
6549,-2560.000000,-1680.000000
6550,-2560.000000,-1600.000000
6551,-2560.000000,-1680.000000
6552,-2560.000000,-1600.000000
6553,-2560.000000,-1680.000000
6554,-2560.000000,-1600.000000
6555,-2560.000000,-1600.000000
6556,-2560.000000,-1600.000000
6557,-2560.000000,-1600.000000
6558,-2560.000000,-1600.000000
6559,-2560.000000,-1600.000000
6560,-2560.000000,-1600.000000
6561,-2560.000000,-1600.000000
6562,-2560.000000,-1520.000000
6563,-2560.000000,-1600.000000
6564,-2560.000000,-1520.000000
6565,-2560.000000,-1520.000000
6566,-2560.000000,-1440.000000
6567,-2560.000000,-1520.000000
6568,-2560.000000,-1520.000000
6569,-2560.000000,-1520.000000
6570,-2560.000000,-1520.000000
6571,-2560.000000,-1520.000000
6572,-2560.000000,-1440.000000
6573,-2480.000000,-1520.000000
6574,-2480.000000,-1440.000000
6575,-2560.000000,-1440.000000
6576,-2560.000000,-1440.000000
6577,-2560.000000,-1440.000000
6578,-2560.000000,-1440.000000
6579,-2560.000000,-1440.000000
6580,-2480.000000,-1440.000000
6581,-2560.000000,-1440.000000
6582,-2560.000000,-1440.000000
6583,-2560.000000,-1440.000000
6584,-2560.000000,-1360.000000
6585,-2560.000000,-1440.000000
6586,-2480.000000,-1360.000000
6587,-2560.000000,-1360.000000
6588,-2480.000000,-1360.000000
6589,-2480.000000,-1360.000000
6590,-2560.000000,-1360.000000
6591,-2480.000000,-1360.000000
6592,-2480.000000,-1360.000000
6593,-2480.000000,-1360.000000
6594,-2480.000000,-1360.000000
6595,-2480.000000,-1360.000000
6596,-2480.000000,-1360.000000
6597,-2480.000000,-1280.000000
6598,-2480.000000,-1280.000000
6599,-2480.000000,-1280.000000
6600,-2480.000000,-1280.000000
6601,-2480.000000,-1280.000000
6602,-2480.000000,-1280.000000
6603,-2480.000000,-1280.000000
6604,-2480.000000,-1280.000000
6605,-2480.000000,-1200.000000
6606,-2480.000000,-1200.000000
6607,-2480.000000,-1280.000000
6608,-2480.000000,-1200.000000
6609,-2480.000000,-1280.000000
6610,-2480.000000,-1200.000000
6611,-2480.000000,-1200.000000
6612,-2480.000000,-1200.000000
6613,-2400.000000,-1200.000000
6614,-2480.000000,-1120.000000
6615,-2480.000000,-1200.000000
6616,-2480.000000,-1200.000000
6617,-2480.000000,-1200.000000
6618,-2480.000000,-1120.000000
6619,-2480.000000,-1200.000000
6620,-2480.000000,-1120.000000
6621,-2480.000000,-1200.000000
6622,-2480.000000,-1200.000000
6623,-2400.000000,-1200.000000
6624,-2480.000000,-1200.000000
6625,-2480.000000,-1120.000000
6626,-2480.000000,-1120.000000
6627,-2480.000000,-1120.000000
6628,-2400.000000,-1120.000000
6629,-2400.000000,-1120.000000
6630,-2480.000000,-1120.000000
6631,-2480.000000,-1120.000000
6632,-2480.000000,-1120.000000
6633,-2480.000000,-1120.000000
6634,-2480.000000,-1040.000000
6635,-2480.000000,-1120.000000
6636,-2480.000000,-1120.000000
6637,-2400.000000,-1120.000000
6638,-2400.000000,-1040.000000
6639,-2480.000000,-1120.000000
6640,-2480.000000,-1040.000000
6641,-2400.000000,-1120.000000
6642,-2400.000000,-1040.000000
6643,-2400.000000,-1120.000000
6644,-2400.000000,-1040.000000
6645,-2400.000000,-1040.000000
6646,-2400.000000,-1040.000000
6647,-2400.000000,-1040.000000
6648,-2400.000000,-1040.000000
6649,-2400.000000,-1040.000000
6650,-2400.000000,-1040.000000
6651,-2400.000000,-1040.000000
6652,-2400.000000,-1040.000000
6653,-2400.000000,-1040.000000
6654,-2400.000000,-1040.000000
6655,-2400.000000,-1040.000000
6656,-2400.000000,-960.000000
6657,-2400.000000,-1040.000000
6658,-2400.000000,-1040.000000
6659,-2400.000000,-960.000000
6660,-2400.000000,-960.000000
6661,-2400.000000,-1040.000000
6662,-2400.000000,-960.000000
6663,-2400.000000,-960.000000
6664,-2400.000000,-960.000000
6665,-2400.000000,-1040.000000
6666,-2400.000000,-960.000000
6667,-2400.000000,-960.000000
6668,-2400.000000,-960.000000
6669,-2400.000000,-960.000000
6670,-2400.000000,-880.000000
6671,-2400.000000,-960.000000
6672,-2400.000000,-880.000000
6673,-2400.000000,-960.000000
6674,-2400.000000,-880.000000
6675,-2400.000000,-960.000000
6676,-2400.000000,-880.000000
6677,-2400.000000,-960.000000
6678,-2400.000000,-880.000000
6679,-2400.000000,-960.000000
6680,-2320.000000,-880.000000
6681,-2400.000000,-960.000000
6682,-2400.000000,-880.000000
6683,-2400.000000,-880.000000
6684,-2400.000000,-880.000000
6685,-2320.000000,-880.000000
6686,-2400.000000,-880.000000
6687,-2400.000000,-960.000000
6688,-2400.000000,-880.000000
6689,-2400.000000,-880.000000
6690,-2400.000000,-880.000000
6691,-2400.000000,-880.000000
6692,-2320.000000,-880.000000
6693,-2400.000000,-880.000000
6694,-2400.000000,-880.000000
6695,-2400.000000,-880.000000
6696,-2400.000000,-800.000000
6697,-2400.000000,-880.000000
6698,-2320.000000,-880.000000
6699,-2400.000000,-880.000000
6700,-2320.000000,-800.000000
6701,-2320.000000,-880.000000
6702,-2400.000000,-800.000000
6703,-2400.000000,-880.000000
6704,-2400.000000,-800.000000
6705,-2320.000000,-880.000000
6706,-2400.000000,-800.000000
6707,-2400.000000,-800.000000
6708,-2320.000000,-800.000000
6709,-2320.000000,-800.000000
6710,-2400.000000,-800.000000
6711,-2320.000000,-800.000000
6712,-2400.000000,-800.000000
6713,-2400.000000,-800.000000
6714,-2320.000000,-720.000000
6715,-2400.000000,-800.000000
6716,-2400.000000,-800.000000
6717,-2320.000000,-800.000000
6718,-2320.000000,-800.000000
6719,-2320.000000,-800.000000
6720,-2320.000000,-800.000000
6721,-2320.000000,-800.000000
6722,-2320.000000,-720.000000
6723,-2320.000000,-800.000000
6724,-2320.000000,-800.000000
6725,-2320.000000,-800.000000
6726,-2320.000000,-720.000000
6727,-2320.000000,-800.000000
6728,-2320.000000,-720.000000
6729,-2400.000000,-800.000000
6730,-2320.000000,-720.000000
6731,-2320.000000,-800.000000
6732,-2320.000000,-720.000000
6733,-2320.000000,-800.000000
6734,-2320.000000,-720.000000
6735,-2320.000000,-800.000000
6736,-2320.000000,-720.000000
6737,-2320.000000,-800.000000
6738,-2320.000000,-720.000000
6739,-2400.000000,-720.000000
6740,-2320.000000,-720.000000
6741,-2320.000000,-720.000000
6742,-2320.000000,-720.000000
6743,-2320.000000,-720.000000
6744,-2320.000000,-720.000000
6745,-2320.000000,-720.000000
6746,-2400.000000,-640.000000
6747,-2320.000000,-720.000000
6748,-2320.000000,-720.000000
6749,-2320.000000,-720.000000
6750,-2320.000000,-720.000000
6751,-2320.000000,-720.000000
6752,-2320.000000,-720.000000
6753,-2320.000000,-720.000000
6754,-2320.000000,-720.000000
6755,-2320.000000,-720.000000
6756,-2320.000000,-720.000000
6757,-2320.000000,-720.000000
6758,-2320.000000,-640.000000
6759,-2320.000000,-720.000000
6760,-2320.000000,-720.000000
6761,-2400.000000,-720.000000
6762,-2320.000000,-720.000000
6763,-2320.000000,-720.000000
6764,-2320.000000,-640.000000
6765,-2320.000000,-720.000000
6766,-2320.000000,-640.000000
6767,-2320.000000,-640.000000
6768,-2320.000000,-720.000000
6769,-2320.000000,-720.000000
6770,-2320.000000,-640.000000
6771,-2320.000000,-640.000000
6772,-2320.000000,-640.000000
6773,-2320.000000,-640.000000
6774,-2320.000000,-560.000000
6775,-2320.000000,-720.000000
6776,-2320.000000,-640.000000
6777,-2320.000000,-720.000000
6778,-2320.000000,-640.000000
6779,-2320.000000,-640.000000
6780,-2320.000000,-640.000000
6781,-2320.000000,-640.000000
6782,-2320.000000,-560.000000
6783,-2320.000000,-640.000000
6784,-2320.000000,-640.000000
6785,-2320.000000,-560.000000
6786,-2320.000000,-640.000000
6787,-2320.000000,-640.000000
6788,-2320.000000,-640.000000
6789,-2240.000000,-640.000000
6790,-2320.000000,-560.000000
6791,-2240.000000,-560.000000
6792,-2320.000000,-640.000000
6793,-2320.000000,-560.000000
6794,-2320.000000,-560.000000
6795,-2240.000000,-640.000000
6796,-2320.000000,-560.000000
6797,-2320.000000,-640.000000
6798,-2240.000000,-560.000000
6799,-2320.000000,-560.000000
6800,-2320.000000,-560.000000
6801,-2320.000000,-560.000000
6802,-2320.000000,-560.000000
6803,-2240.000000,-560.000000
6804,-2320.000000,-560.000000
6805,-2320.000000,-560.000000
6806,-2240.000000,-560.000000
6807,-2240.000000,-560.000000
6808,-2320.000000,-560.000000
6809,-2240.000000,-560.000000
6810,-2240.000000,-560.000000
6811,-2240.000000,-560.000000
6812,-2240.000000,-560.000000
6813,-2240.000000,-560.000000
6814,-2240.000000,-560.000000
6815,-2240.000000,-560.000000
6816,-2240.000000,-560.000000
6817,-2240.000000,-560.000000
6818,-2240.000000,-560.000000
6819,-2240.000000,-560.000000
6820,-2240.000000,-560.000000
6821,-2240.000000,-560.000000
6822,-2240.000000,-480.000000
6823,-2240.000000,-560.000000
6824,-2240.000000,-560.000000
6825,-2240.000000,-480.000000
6826,-2240.000000,-480.000000
6827,-2240.000000,-560.000000
6828,-2240.000000,-480.000000
6829,-2320.000000,-560.000000
6830,-2240.000000,-480.000000
6831,-2240.000000,-480.000000
6832,-2240.000000,-480.000000
6833,-2160.000000,-480.000000
6834,-2240.000000,-480.000000
6835,-2240.000000,-560.000000
6836,-2240.000000,-480.000000
6837,-2160.000000,-560.000000
6838,-2240.000000,-480.000000
6839,-2240.000000,-480.000000
6840,-2240.000000,-480.000000
6841,-2240.000000,-480.000000
6842,-2240.000000,-480.000000
6843,-2240.000000,-480.000000
6844,-2240.000000,-480.000000
6845,-2240.000000,-480.000000
6846,-2240.000000,-480.000000
6847,-2240.000000,-480.000000
6848,-2160.000000,-480.000000
6849,-2160.000000,-480.000000
6850,-2240.000000,-480.000000
6851,-2160.000000,-480.000000
6852,-2240.000000,-480.000000
6853,-2240.000000,-480.000000
6854,-2160.000000,-480.000000
6855,-2240.000000,-480.000000
6856,-2240.000000,-480.000000
6857,-2160.000000,-480.000000
6858,-2160.000000,-400.000000
6859,-2240.000000,-480.000000
6860,-2240.000000,-480.000000
6861,-2240.000000,-400.000000
6862,-2240.000000,-480.000000
6863,-2240.000000,-480.000000
6864,-2160.000000,-400.000000
6865,-2160.000000,-400.000000
6866,-2240.000000,-400.000000
6867,-2160.000000,-480.000000
6868,-2240.000000,-400.000000
6869,-2160.000000,-480.000000
6870,-2160.000000,-400.000000
6871,-2160.000000,-480.000000
6872,-2160.000000,-480.000000
6873,-2160.000000,-480.000000
6874,-2160.000000,-480.000000
6875,-2160.000000,-480.000000
6876,-2160.000000,-480.000000
6877,-2160.000000,-480.000000
6878,-2160.000000,-480.000000
6879,-2160.000000,-400.000000
6880,-2240.000000,-400.000000
6881,-2160.000000,-400.000000
6882,-2160.000000,-400.000000
6883,-2160.000000,-400.000000
6884,-2160.000000,-400.000000
6885,-2160.000000,-480.000000
6886,-2240.000000,-400.000000
6887,-2160.000000,-400.000000
6888,-2160.000000,-400.000000
6889,-2160.000000,-400.000000
6890,-2160.000000,-400.000000
6891,-2160.000000,-400.000000
6892,-2160.000000,-320.000000
6893,-2160.000000,-400.000000
6894,-2160.000000,-400.000000
6895,-2160.000000,-400.000000
6896,-2160.000000,-400.000000
6897,-2160.000000,-400.000000
6898,-2160.000000,-400.000000
6899,-2160.000000,-400.000000
6900,-2160.000000,-400.000000
6901,-2160.000000,-400.000000
6902,-2160.000000,-400.000000
6903,-2240.000000,-320.000000
6904,-2160.000000,-320.000000
6905,-2160.000000,-400.000000
6906,-2160.000000,-400.000000
6907,-2160.000000,-400.000000
6908,-2160.000000,-320.000000
6909,-2160.000000,-400.000000
6910,-2160.000000,-400.000000
6911,-2240.000000,-400.000000
6912,-2160.000000,-400.000000
6913,-2160.000000,-400.000000
6914,-2160.000000,-400.000000
6915,-2160.000000,-400.000000
6916,-2160.000000,-400.000000
6917,-2160.000000,-400.000000
6918,-2160.000000,-400.000000
6919,-2160.000000,-400.000000
6920,-2160.000000,-400.000000
6921,-2160.000000,-400.000000
6922,-2160.000000,-320.000000
6923,-2160.000000,-400.000000
6924,-2160.000000,-400.000000
6925,-2160.000000,-320.000000
6926,-2160.000000,-400.000000
6927,-2160.000000,-400.000000
6928,-2160.000000,-400.000000
6929,-2160.000000,-400.000000
6930,-2160.000000,-400.000000
6931,-2160.000000,-400.000000
6932,-2160.000000,-320.000000
6933,-2160.000000,-400.000000
6934,-2160.000000,-320.000000
6935,-2160.000000,-400.000000
6936,-2160.000000,-320.000000
6937,-2160.000000,-400.000000
6938,-2160.000000,-400.000000
6939,-2160.000000,-320.000000
6940,-2160.000000,-320.000000
6941,-2160.000000,-320.000000
6942,-2160.000000,-320.000000
6943,-2080.000000,-400.000000
6944,-2160.000000,-320.000000
6945,-2160.000000,-400.000000
6946,-2160.000000,-320.000000
6947,-2160.000000,-320.000000
6948,-2160.000000,-320.000000
6949,-2160.000000,-320.000000
6950,-2160.000000,-320.000000
6951,-2080.000000,-400.000000
6952,-2160.000000,-400.000000
6953,-2160.000000,-400.000000
6954,-2160.000000,-320.000000
6955,-2080.000000,-400.000000
6956,-2160.000000,-320.000000
6957,-2080.000000,-320.000000
6958,-2160.000000,-320.000000
6959,-2160.000000,-400.000000
6960,-2160.000000,-320.000000
6961,-2160.000000,-400.000000
6962,-2160.000000,-320.000000
6963,-2160.000000,-320.000000
6964,-2080.000000,-320.000000
6965,-2160.000000,-400.000000
6966,-2160.000000,-320.000000
6967,-2160.000000,-320.000000
6968,-2160.000000,-320.000000
6969,-2080.000000,-320.000000
6970,-2160.000000,-320.000000
6971,-2160.000000,-320.000000
6972,-2160.000000,-400.000000
6973,-2080.000000,-320.000000
6974,-2080.000000,-320.000000
6975,-2080.000000,-320.000000
6976,-2160.000000,-400.000000
6977,-2160.000000,-400.000000
6978,-2160.000000,-320.000000
6979,-2080.000000,-320.000000
6980,-2160.000000,-320.000000
6981,-2160.000000,-320.000000
6982,-2160.000000,-320.000000
6983,-2080.000000,-320.000000
6984,-2160.000000,-320.000000
6985,-2080.000000,-320.000000
6986,-2160.000000,-320.000000
6987,-2080.000000,-320.000000
6988,-2160.000000,-320.000000
6989,-2080.000000,-320.000000
6990,-2160.000000,-320.000000
6991,-2080.000000,-320.000000
6992,-2080.000000,-320.000000
6993,-2080.000000,-400.000000
6994,-2080.000000,-320.000000
6995,-2080.000000,-320.000000
6996,-2080.000000,-320.000000
6997,-2080.000000,-320.000000
6998,-2080.000000,-320.000000
6999,-2080.000000,-320.000000
7000,-2160.000000,-320.000000
7001,-2080.000000,-320.000000
7002,-2160.000000,-320.000000
7003,-2080.000000,-400.000000
7004,-2160.000000,-320.000000
7005,-2160.000000,-320.000000
7006,-2080.000000,-320.000000
7007,-2080.000000,-320.000000
7008,-2080.000000,-320.000000
7009,-2080.000000,-320.000000
7010,-2160.000000,-320.000000
7011,-2080.000000,-320.000000
7012,-2080.000000,-320.000000
7013,-2160.000000,-320.000000
7014,-2160.000000,-320.000000
7015,-2080.000000,-320.000000
7016,-2160.000000,-320.000000
7017,-2080.000000,-320.000000
7018,-2080.000000,-320.000000
7019,-2080.000000,-320.000000
7020,-2080.000000,-320.000000
7021,-2080.000000,-320.000000
7022,-2080.000000,-320.000000
7023,-2080.000000,-320.000000
7024,-2160.000000,-320.000000
7025,-2080.000000,-320.000000
7026,-2160.000000,-320.000000
7027,-2080.000000,-320.000000
7028,-2080.000000,-320.000000
7029,-2080.000000,-320.000000
7030,-2080.000000,-320.000000
7031,-2080.000000,-320.000000
7032,-2160.000000,-320.000000
7033,-2080.000000,-320.000000
7034,-2160.000000,-320.000000
7035,-2080.000000,-320.000000
7036,-2080.000000,-320.000000
7037,-2080.000000,-320.000000
7038,-2160.000000,-320.000000
7039,-2080.000000,-320.000000
7040,-2160.000000,-320.000000
7041,-2080.000000,-400.000000
7042,-2080.000000,-320.000000
7043,-2080.000000,-320.000000
7044,-2160.000000,-320.000000
7045,-2080.000000,-320.000000
7046,-2080.000000,-320.000000
7047,-2080.000000,-320.000000
7048,-2160.000000,-320.000000
7049,-2080.000000,-320.000000
7050,-2160.000000,-320.000000
7051,-2080.000000,-320.000000
7052,-2160.000000,-320.000000
7053,-2080.000000,-320.000000
7054,-2080.000000,-320.000000
7055,-2080.000000,-320.000000
7056,-2080.000000,-320.000000
7057,-2160.000000,-320.000000
7058,-2160.000000,-320.000000
7059,-2080.000000,-320.000000
7060,-2160.000000,-320.000000
7061,-2080.000000,-320.000000
7062,-2080.000000,-320.000000
7063,-2080.000000,-320.000000
7064,-2080.000000,-320.000000
7065,-2080.000000,-320.000000
7066,-2080.000000,-320.000000
7067,-2080.000000,-320.000000
7068,-2080.000000,-320.000000
7069,-2080.000000,-320.000000
7070,-2160.000000,-320.000000
7071,-2080.000000,-320.000000
7072,-2080.000000,-320.000000
7073,-2080.000000,-320.000000
7074,-2080.000000,-320.000000
7075,-2080.000000,-320.000000
7076,-2080.000000,-320.000000
7077,-2080.000000,-320.000000
7078,-2160.000000,-320.000000
7079,-2080.000000,-320.000000
7080,-2080.000000,-320.000000
7081,-2080.000000,-400.000000
7082,-2080.000000,-320.000000
