Channel              :,CH1,CH2
3396,240.000000,-2000.000000
3397,240.000000,-1960.000000
3398,280.000000,-1960.000000
3399,240.000000,-2000.000000
3400,280.000000,-1960.000000
3401,280.000000,-1960.000000
3402,280.000000,-1960.000000
3403,240.000000,-1960.000000
3404,280.000000,-2000.000000
3405,280.000000,-1960.000000
3406,280.000000,-1920.000000
3407,280.000000,-1960.000000
3408,280.000000,-1960.000000
3409,280.000000,-1960.000000
3410,320.000000,-1960.000000
3411,280.000000,-1960.000000
3412,320.000000,-1920.000000
3413,320.000000,-1920.000000
3414,320.000000,-1920.000000
3415,320.000000,-1920.000000
3416,320.000000,-1920.000000
3417,320.000000,-1920.000000
3418,320.000000,-1920.000000
3419,360.000000,-1920.000000
3420,360.000000,-1920.000000
3421,360.000000,-1880.000000
3422,360.000000,-1920.000000
3423,360.000000,-1920.000000
3424,360.000000,-1920.000000
3425,360.000000,-1880.000000
3426,360.000000,-1920.000000
3427,400.000000,-1920.000000
3428,400.000000,-1840.000000
3429,400.000000,-1880.000000
3430,360.000000,-1880.000000
3431,400.000000,-1880.000000
3432,400.000000,-1880.000000
3433,400.000000,-1880.000000
3434,400.000000,-1880.000000
3435,400.000000,-1880.000000
3436,400.000000,-1840.000000
3437,400.000000,-1840.000000
3438,400.000000,-1840.000000
3439,400.000000,-1840.000000
3440,400.000000,-1880.000000
3441,400.000000,-1880.000000
3442,440.000000,-1880.000000
3443,440.000000,-1880.000000
3444,440.000000,-1840.000000
3445,440.000000,-1840.000000
3446,440.000000,-1840.000000
3447,480.000000,-1880.000000
3448,440.000000,-1800.000000
3449,440.000000,-1840.000000
3450,440.000000,-1840.000000
3451,480.000000,-1840.000000
3452,480.000000,-1840.000000
3453,480.000000,-1840.000000
3454,480.000000,-1840.000000
3455,480.000000,-1840.000000
3456,480.000000,-1840.000000
3457,480.000000,-1840.000000
3458,520.000000,-1840.000000
3459,520.000000,-1800.000000
3460,480.000000,-1800.000000
3461,520.000000,-1800.000000
3462,520.000000,-1800.000000
3463,520.000000,-1800.000000
3464,520.000000,-1800.000000
3465,480.000000,-1840.000000
3466,520.000000,-1840.000000
3467,520.000000,-1800.000000
3468,520.000000,-1800.000000
3469,560.000000,-1800.000000
3470,520.000000,-1800.000000
3471,520.000000,-1800.000000
3472,560.000000,-1800.000000
3473,520.000000,-1800.000000
3474,560.000000,-1800.000000
3475,560.000000,-1800.000000
3476,560.000000,-1800.000000
3477,560.000000,-1760.000000
3478,560.000000,-1760.000000
3479,560.000000,-1760.000000
3480,560.000000,-1760.000000
3481,560.000000,-1800.000000
3482,600.000000,-1800.000000
3483,600.000000,-1760.000000
3484,600.000000,-1760.000000
3485,600.000000,-1800.000000
3486,600.000000,-1760.000000
3487,600.000000,-1760.000000
3488,600.000000,-1760.000000
3489,600.000000,-1760.000000
3490,640.000000,-1800.000000
3491,640.000000,-1760.000000
3492,640.000000,-1760.000000
3493,640.000000,-1760.000000
3494,640.000000,-1760.000000
3495,640.000000,-1760.000000
3496,640.000000,-1800.000000
3497,680.000000,-1760.000000
3498,680.000000,-1760.000000
3499,640.000000,-1760.000000
3500,680.000000,-1760.000000
3501,640.000000,-1760.000000
3502,640.000000,-1760.000000
3503,680.000000,-1760.000000
3504,640.000000,-1760.000000
3505,680.000000,-1760.000000
3506,720.000000,-1720.000000
3507,680.000000,-1720.000000
3508,720.000000,-1720.000000
3509,680.000000,-1720.000000
3510,680.000000,-1760.000000
3511,720.000000,-1760.000000
3512,680.000000,-1720.000000
3513,720.000000,-1760.000000
3514,720.000000,-1720.000000
3515,720.000000,-1720.000000
3516,720.000000,-1720.000000
3517,720.000000,-1760.000000
3518,720.000000,-1760.000000
3519,720.000000,-1760.000000
3520,720.000000,-1720.000000
3521,760.000000,-1760.000000
3522,760.000000,-1720.000000
3523,760.000000,-1720.000000
3524,720.000000,-1720.000000
3525,760.000000,-1720.000000
3526,760.000000,-1720.000000
3527,760.000000,-1720.000000
3528,760.000000,-1760.000000
3529,760.000000,-1720.000000
3530,800.000000,-1720.000000
3531,800.000000,-1720.000000
3532,760.000000,-1720.000000
3533,800.000000,-1760.000000
3534,800.000000,-1720.000000
3535,800.000000,-1720.000000
3536,800.000000,-1720.000000
3537,800.000000,-1680.000000
3538,800.000000,-1680.000000
3539,840.000000,-1680.000000
3540,800.000000,-1680.000000
3541,840.000000,-1720.000000
3542,840.000000,-1720.000000
3543,840.000000,-1720.000000
3544,840.000000,-1720.000000
3545,840.000000,-1680.000000
3546,840.000000,-1680.000000
3547,840.000000,-1680.000000
3548,880.000000,-1680.000000
3549,840.000000,-1680.000000
3550,840.000000,-1720.000000
3551,840.000000,-1720.000000
3552,880.000000,-1680.000000
3553,880.000000,-1680.000000
3554,880.000000,-1680.000000
3555,880.000000,-1720.000000
3556,880.000000,-1680.000000
3557,880.000000,-1720.000000
3558,880.000000,-1720.000000
3559,880.000000,-1720.000000
3560,920.000000,-1720.000000
3561,920.000000,-1680.000000
3562,880.000000,-1720.000000
3563,920.000000,-1680.000000
3564,920.000000,-1720.000000
3565,920.000000,-1720.000000
3566,920.000000,-1720.000000
3567,920.000000,-1720.000000
3568,960.000000,-1720.000000
3569,960.000000,-1680.000000
3570,960.000000,-1680.000000
3571,960.000000,-1680.000000
3572,960.000000,-1720.000000
3573,960.000000,-1720.000000
3574,960.000000,-1720.000000
3575,960.000000,-1720.000000
3576,1000.000000,-1680.000000
3577,1000.000000,-1680.000000
3578,1000.000000,-1680.000000
3579,960.000000,-1640.000000
3580,1000.000000,-1680.000000
3581,960.000000,-1680.000000
3582,960.000000,-1720.000000
3583,1000.000000,-1720.000000
3584,1040.000000,-1680.000000
3585,1000.000000,-1680.000000
3586,1000.000000,-1680.000000
3587,1000.000000,-1680.000000
3588,1040.000000,-1680.000000
3589,1000.000000,-1680.000000
3590,1000.000000,-1680.000000
3591,1040.000000,-1680.000000
3592,1040.000000,-1640.000000
3593,1040.000000,-1680.000000
3594,1040.000000,-1680.000000
3595,1040.000000,-1680.000000
3596,1040.000000,-1680.000000
3597,1040.000000,-1680.000000
3598,1040.000000,-1680.000000
3599,1080.000000,-1680.000000
3600,1080.000000,-1680.000000
3601,1080.000000,-1640.000000
3602,1040.000000,-1680.000000
3603,1080.000000,-1680.000000
3604,1080.000000,-1680.000000
3605,1080.000000,-1680.000000
3606,1080.000000,-1680.000000
3607,1120.000000,-1680.000000
3608,1080.000000,-1680.000000
3609,1120.000000,-1640.000000
3610,1080.000000,-1680.000000
3611,1120.000000,-1680.000000
3612,1120.000000,-1640.000000
3613,1120.000000,-1680.000000
3614,1120.000000,-1680.000000
3615,1160.000000,-1640.000000
3616,1160.000000,-1640.000000
3617,1120.000000,-1680.000000
3618,1160.000000,-1680.000000
3619,1160.000000,-1680.000000
3620,1160.000000,-1640.000000
3621,1160.000000,-1680.000000
3622,1160.000000,-1680.000000
3623,1160.000000,-1640.000000
3624,1160.000000,-1640.000000
3625,1200.000000,-1640.000000
3626,1200.000000,-1640.000000
3627,1160.000000,-1640.000000
3628,1200.000000,-1640.000000
3629,1200.000000,-1640.000000
3630,1200.000000,-1680.000000
3631,1200.000000,-1640.000000
3632,1240.000000,-1640.000000
3633,1200.000000,-1640.000000
3634,1200.000000,-1640.000000
3635,1200.000000,-1680.000000
3636,1200.000000,-1680.000000
3637,1200.000000,-1680.000000
3638,1240.000000,-1680.000000
3639,1240.000000,-1640.000000
3640,1240.000000,-1640.000000
3641,1240.000000,-1680.000000
3642,1240.000000,-1680.000000
3643,1240.000000,-1680.000000
3644,1240.000000,-1680.000000
3645,1240.000000,-1680.000000
3646,1240.000000,-1680.000000
3647,1280.000000,-1640.000000
3648,1280.000000,-1640.000000
3649,1280.000000,-1640.000000
3650,1280.000000,-1640.000000
3651,1280.000000,-1680.000000
3652,1280.000000,-1640.000000
3653,1280.000000,-1680.000000
3654,1320.000000,-1640.000000
3655,1320.000000,-1640.000000
3656,1320.000000,-1640.000000
3657,1320.000000,-1640.000000
3658,1320.000000,-1640.000000
3659,1280.000000,-1680.000000
3660,1280.000000,-1640.000000
3661,1320.000000,-1680.000000
3662,1320.000000,-1640.000000
3663,1320.000000,-1640.000000
3664,1320.000000,-1680.000000
3665,1320.000000,-1640.000000
3666,1360.000000,-1640.000000
3667,1360.000000,-1640.000000
3668,1320.000000,-1640.000000
3669,1360.000000,-1680.000000
3670,1360.000000,-1640.000000
3671,1360.000000,-1640.000000
3672,1400.000000,-1640.000000
3673,1360.000000,-1640.000000
3674,1360.000000,-1640.000000
3675,1360.000000,-1640.000000
3676,1360.000000,-1680.000000
3677,1400.000000,-1640.000000
3678,1400.000000,-1640.000000
3679,1400.000000,-1640.000000
3680,1400.000000,-1640.000000
3681,1400.000000,-1640.000000
3682,1400.000000,-1640.000000
3683,1400.000000,-1680.000000
3684,1400.000000,-1640.000000
3685,1440.000000,-1640.000000
3686,1440.000000,-1640.000000
3687,1440.000000,-1640.000000
3688,1440.000000,-1640.000000
3689,1440.000000,-1640.000000
3690,1440.000000,-1640.000000
3691,1440.000000,-1680.000000
3692,1440.000000,-1640.000000
3693,1480.000000,-1640.000000
3694,1440.000000,-1640.000000
3695,1440.000000,-1640.000000
3696,1480.000000,-1640.000000
3697,1480.000000,-1640.000000
3698,1440.000000,-1640.000000
3699,1480.000000,-1640.000000
3700,1480.000000,-1640.000000
3701,1520.000000,-1640.000000
3702,1520.000000,-1640.000000
3703,1480.000000,-1640.000000
3704,1480.000000,-1640.000000
3705,1520.000000,-1640.000000
3706,1480.000000,-1640.000000
3707,1480.000000,-1640.000000
3708,1520.000000,-1680.000000
3709,1520.000000,-1640.000000
3710,1520.000000,-1640.000000
3711,1520.000000,-1640.000000
3712,1520.000000,-1640.000000
3713,1520.000000,-1640.000000
3714,1520.000000,-1640.000000
3715,1520.000000,-1640.000000
3716,1560.000000,-1640.000000
3717,1560.000000,-1600.000000
3718,1560.000000,-1640.000000
3719,1560.000000,-1640.000000
3720,1520.000000,-1640.000000
3721,1560.000000,-1640.000000
3722,1560.000000,-1640.000000
3723,1560.000000,-1640.000000
3724,1600.000000,-1640.000000
3725,1600.000000,-1600.000000
3726,1600.000000,-1600.000000
3727,1600.000000,-1640.000000
3728,1600.000000,-1640.000000
3729,1600.000000,-1640.000000
3730,1600.000000,-1640.000000
3731,1600.000000,-1640.000000
3732,1640.000000,-1600.000000
3733,1600.000000,-1600.000000
3734,1640.000000,-1600.000000
3735,1600.000000,-1640.000000
3736,1600.000000,-1640.000000
3737,1640.000000,-1640.000000
3738,1640.000000,-1640.000000
3739,1640.000000,-1640.000000
3740,1640.000000,-1640.000000
3741,1680.000000,-1640.000000
3742,1640.000000,-1640.000000
3743,1640.000000,-1640.000000
3744,1680.000000,-1640.000000
3745,1680.000000,-1640.000000
3746,1640.000000,-1640.000000
3747,1680.000000,-1640.000000
3748,1680.000000,-1640.000000
3749,1680.000000,-1640.000000
3750,1720.000000,-1640.000000
3751,1680.000000,-1640.000000
3752,1680.000000,-1640.000000
3753,1680.000000,-1640.000000
3754,1680.000000,-1640.000000
3755,1720.000000,-1640.000000
3756,1720.000000,-1600.000000
3757,1720.000000,-1640.000000
3758,1720.000000,-1640.000000
3759,1720.000000,-1640.000000
3760,1720.000000,-1640.000000
3761,1720.000000,-1640.000000
3762,1720.000000,-1640.000000
3763,1760.000000,-1640.000000
3764,1760.000000,-1640.000000
3765,1760.000000,-1640.000000
3766,1760.000000,-1640.000000
3767,1760.000000,-1640.000000
3768,1760.000000,-1640.000000
3769,1760.000000,-1640.000000
3770,1760.000000,-1640.000000
3771,1800.000000,-1640.000000
3772,1800.000000,-1600.000000
3773,1760.000000,-1640.000000
3774,1800.000000,-1640.000000
3775,1800.000000,-1640.000000
3776,1800.000000,-1600.000000
3777,1760.000000,-1640.000000
3778,1800.000000,-1640.000000
3779,1800.000000,-1600.000000
3780,1840.000000,-1600.000000
3781,1840.000000,-1600.000000
3782,1800.000000,-1640.000000
3783,1800.000000,-1640.000000
3784,1840.000000,-1640.000000
3785,1840.000000,-1640.000000
3786,1840.000000,-1640.000000
3787,1880.000000,-1640.000000
3788,1880.000000,-1640.000000
3789,1840.000000,-1640.000000
3790,1880.000000,-1640.000000
3791,1880.000000,-1640.000000
3792,1840.000000,-1640.000000
3793,1840.000000,-1640.000000
3794,1920.000000,-1640.000000
3795,1880.000000,-1640.000000
3796,1880.000000,-1600.000000
3797,1880.000000,-1600.000000
3798,1880.000000,-1640.000000
3799,1880.000000,-1640.000000
3800,1880.000000,-1640.000000
3801,1880.000000,-1640.000000
3802,1920.000000,-1640.000000
3803,1920.000000,-1600.000000
3804,1960.000000,-1600.000000
3805,1960.000000,-1640.000000
3806,1920.000000,-1640.000000
3807,1920.000000,-1640.000000
3808,1920.000000,-1640.000000
3809,1920.000000,-1640.000000
3810,1920.000000,-1640.000000
3811,1920.000000,-1640.000000
3812,1920.000000,-1640.000000
3813,1920.000000,-1640.000000
3814,1960.000000,-1640.000000
3815,1960.000000,-1640.000000
3816,1920.000000,-1680.000000
3817,1960.000000,-1680.000000
3818,1960.000000,-1640.000000
3819,1960.000000,-1640.000000
3820,1960.000000,-1640.000000
3821,2000.000000,-1640.000000
3822,1960.000000,-1640.000000
3823,1960.000000,-1640.000000
3824,1960.000000,-1640.000000
3825,2000.000000,-1640.000000
3826,2000.000000,-1640.000000
3827,2000.000000,-1600.000000
3828,2000.000000,-1640.000000
3829,2000.000000,-1640.000000
3830,2000.000000,-1640.000000
3831,2000.000000,-1600.000000
3832,2000.000000,-1640.000000
3833,2040.000000,-1640.000000
3834,2040.000000,-1640.000000
3835,2040.000000,-1600.000000
3836,2040.000000,-1640.000000
3837,2040.000000,-1640.000000
3838,2040.000000,-1640.000000
3839,2040.000000,-1640.000000
3840,2040.000000,-1640.000000
3841,2040.000000,-1640.000000
3842,2080.000000,-1640.000000
3843,2080.000000,-1640.000000
3844,2080.000000,-1640.000000
3845,2080.000000,-1640.000000
3846,2080.000000,-1640.000000
3847,2080.000000,-1640.000000
3848,2080.000000,-1640.000000
3849,2120.000000,-1640.000000
3850,2120.000000,-1640.000000
3851,2120.000000,-1600.000000
3852,2120.000000,-1640.000000
3853,2120.000000,-1640.000000
3854,2080.000000,-1640.000000
3855,2120.000000,-1640.000000
3856,2120.000000,-1640.000000
3857,2120.000000,-1640.000000
3858,2120.000000,-1640.000000
3859,2120.000000,-1640.000000
3860,2120.000000,-1640.000000
3861,2160.000000,-1600.000000
3862,2120.000000,-1640.000000
3863,2120.000000,-1640.000000
3864,2160.000000,-1640.000000
3865,2160.000000,-1640.000000
3866,2160.000000,-1640.000000
3867,2160.000000,-1640.000000
3868,2160.000000,-1640.000000
3869,2160.000000,-1640.000000
3870,2160.000000,-1640.000000
3871,2160.000000,-1640.000000
3872,2200.000000,-1640.000000
3873,2200.000000,-1640.000000
3874,2200.000000,-1600.000000
3875,2200.000000,-1600.000000
3876,2200.000000,-1640.000000
3877,2200.000000,-1600.000000
3878,2200.000000,-1640.000000
3879,2200.000000,-1640.000000
3880,2240.000000,-1640.000000
3881,2240.000000,-1600.000000
3882,2240.000000,-1600.000000
3883,2240.000000,-1600.000000
3884,2240.000000,-1640.000000
3885,2200.000000,-1640.000000
3886,2240.000000,-1640.000000
3887,2280.000000,-1640.000000
3888,2240.000000,-1600.000000
3889,2240.000000,-1600.000000
3890,2280.000000,-1640.000000
3891,2280.000000,-1640.000000
3892,2280.000000,-1560.000000
3893,2280.000000,-1640.000000
3894,2240.000000,-1640.000000
3895,2280.000000,-1680.000000
3896,2280.000000,-1600.000000
3897,2320.000000,-1640.000000
3898,2320.000000,-1600.000000
3899,2320.000000,-1640.000000
3900,2280.000000,-1640.000000
3901,2280.000000,-1640.000000
3902,2320.000000,-1640.000000
3903,2320.000000,-1640.000000
3904,2360.000000,-1600.000000
3905,2320.000000,-1640.000000
3906,2320.000000,-1640.000000
3907,2320.000000,-1640.000000
3908,2320.000000,-1640.000000
3909,2320.000000,-1640.000000
3910,2320.000000,-1640.000000
3911,2360.000000,-1640.000000
3912,2360.000000,-1600.000000
3913,2360.000000,-1600.000000
3914,2360.000000,-1600.000000
3915,2360.000000,-1640.000000
3916,2360.000000,-1600.000000
3917,2360.000000,-1640.000000
3918,2360.000000,-1600.000000
3919,2400.000000,-1640.000000
3920,2360.000000,-1600.000000
3921,2360.000000,-1640.000000
3922,2400.000000,-1600.000000
3923,2360.000000,-1600.000000
3924,2400.000000,-1640.000000
3925,2400.000000,-1640.000000
3926,2400.000000,-1640.000000
3927,2400.000000,-1640.000000
3928,2440.000000,-1640.000000
3929,2440.000000,-1640.000000
3930,2400.000000,-1600.000000
3931,2440.000000,-1600.000000
3932,2400.000000,-1640.000000
3933,2440.000000,-1640.000000
3934,2440.000000,-1640.000000
3935,2480.000000,-1600.000000
3936,2440.000000,-1640.000000
3937,2440.000000,-1640.000000
3938,2440.000000,-1640.000000
3939,2440.000000,-1640.000000
3940,2440.000000,-1640.000000
3941,2440.000000,-1640.000000
3942,2480.000000,-1640.000000
3943,2480.000000,-1600.000000
3944,2480.000000,-1640.000000
3945,2480.000000,-1640.000000
3946,2480.000000,-1600.000000
3947,2480.000000,-1600.000000
3948,2480.000000,-1640.000000
3949,2480.000000,-1640.000000
3950,2520.000000,-1640.000000
3951,2520.000000,-1600.000000
3952,2520.000000,-1640.000000
3953,2520.000000,-1640.000000
3954,2480.000000,-1640.000000
3955,2520.000000,-1640.000000
3956,2520.000000,-1640.000000
3957,2520.000000,-1640.000000
3958,2520.000000,-1640.000000
3959,2520.000000,-1600.000000
3960,2520.000000,-1600.000000
3961,2560.000000,-1640.000000
3962,2520.000000,-1640.000000
3963,2560.000000,-1640.000000
3964,2560.000000,-1640.000000
3965,2560.000000,-1640.000000
3966,2560.000000,-1600.000000
3967,2560.000000,-1600.000000
3968,2560.000000,-1600.000000
3969,2560.000000,-1640.000000
3970,2560.000000,-1600.000000
3971,2560.000000,-1640.000000
3972,2600.000000,-1640.000000
3973,2600.000000,-1640.000000
3974,2600.000000,-1600.000000
3975,2600.000000,-1600.000000
3976,2600.000000,-1640.000000
3977,2600.000000,-1600.000000
3978,2600.000000,-1640.000000
3979,2600.000000,-1640.000000
3980,2600.000000,-1640.000000
3981,2640.000000,-1640.000000
3982,2640.000000,-1600.000000
3983,2640.000000,-1600.000000
3984,2640.000000,-1640.000000
3985,2640.000000,-1640.000000
3986,2640.000000,-1640.000000
3987,2640.000000,-1640.000000
3988,2640.000000,-1640.000000
3989,2680.000000,-1640.000000
3990,2680.000000,-1600.000000
3991,2680.000000,-1600.000000
3992,2680.000000,-1600.000000
3993,2680.000000,-1600.000000
3994,2640.000000,-1600.000000
3995,2640.000000,-1640.000000
3996,2640.000000,-1640.000000
3997,2720.000000,-1640.000000
3998,2680.000000,-1640.000000
3999,2720.000000,-1600.000000
4000,2680.000000,-1640.000000
4001,2720.000000,-1640.000000
4002,2680.000000,-1640.000000
4003,2720.000000,-1640.000000
4004,2720.000000,-1640.000000
4005,2720.000000,-1600.000000
4006,2720.000000,-1640.000000
4007,2720.000000,-1600.000000
4008,2720.000000,-1640.000000
4009,2720.000000,-1640.000000
4010,2760.000000,-1640.000000
4011,2760.000000,-1640.000000
4012,2760.000000,-1640.000000
4013,2760.000000,-1600.000000
4014,2760.000000,-1640.000000
4015,2760.000000,-1640.000000
4016,2760.000000,-1600.000000
4017,2760.000000,-1640.000000
4018,2760.000000,-1640.000000
4019,2760.000000,-1640.000000
4020,2800.000000,-1640.000000
4021,2800.000000,-1600.000000
4022,2800.000000,-1600.000000
4023,2800.000000,-1600.000000
