Channel              :,CH1,CH2
Frequency            :,499.2Hz,498.3Hz
Period               :,2.003ms,2.007ms
PK-PK                :,3.920V,1.120V
Probe attenuation    :,10X,10X
Voltage per ADC value:,2.500000mV,2.500000mV
Time interval        :,2.00000uS,2.00000uS

index,CH1_Voltage(mV),CH2_Voltage(mV)
3562,3080.000000,-2160.000000
3563,3080.000000,-2160.000000
3564,3120.000000,-2160.000000
3565,3120.000000,-2160.000000
3566,3120.000000,-2160.000000
3567,3120.000000,-2160.000000
3568,3120.000000,-2160.000000
3569,3160.000000,-2120.000000
3570,3120.000000,-2120.000000
3571,3120.000000,-2120.000000
3572,3160.000000,-2120.000000
3573,3200.000000,-2120.000000
3574,3160.000000,-2120.000000
3575,3160.000000,-2120.000000
3576,3200.000000,-2120.000000
3577,3200.000000,-2120.000000
3578,3200.000000,-2120.000000
3579,3240.000000,-2120.000000
3580,3240.000000,-2120.000000
3581,3240.000000,-2080.000000
3582,3240.000000,-2120.000000
3583,3240.000000,-2080.000000
3584,3280.000000,-2080.000000
3585,3280.000000,-2080.000000
3586,3280.000000,-2080.000000
3587,3280.000000,-2080.000000
3588,3320.000000,-2080.000000
3589,3320.000000,-2080.000000
3590,3280.000000,-2080.000000
3591,3320.000000,-2080.000000
3592,3320.000000,-2080.000000
3593,3320.000000,-2080.000000
3594,3360.000000,-2040.000000
3595,3360.000000,-2080.000000
3596,3360.000000,-2040.000000
3597,3360.000000,-2040.000000
3598,3360.000000,-2040.000000
3599,3400.000000,-2040.000000
3600,3400.000000,-2040.000000
3601,3400.000000,-2040.000000
3602,3360.000000,-2040.000000
3603,3400.000000,-2040.000000
3604,3440.000000,-2040.000000
3605,3440.000000,-2040.000000
3606,3440.000000,-2000.000000
3607,3440.000000,-2040.000000
3608,3440.000000,-2000.000000
3609,3440.000000,-2000.000000
3610,3440.000000,-2000.000000
3611,3480.000000,-2000.000000
3612,3480.000000,-2000.000000
3613,3480.000000,-2000.000000
3614,3480.000000,-2000.000000
3615,3480.000000,-2000.000000
3616,3520.000000,-2000.000000
3617,3520.000000,-2000.000000
3618,3520.000000,-1960.000000
3619,3520.000000,-1960.000000
3620,3560.000000,-1960.000000
3621,3520.000000,-1960.000000
3622,3560.000000,-1920.000000
3623,3560.000000,-1960.000000
3624,3600.000000,-1960.000000
3625,3560.000000,-1920.000000
3626,3600.000000,-1960.000000
3627,3600.000000,-1920.000000
3628,3600.000000,-1920.000000
3629,3600.000000,-1920.000000
3630,3600.000000,-1920.000000
3631,3640.000000,-1920.000000
3632,3640.000000,-1920.000000
3633,3640.000000,-1920.000000
3634,3640.000000,-1920.000000
3635,3680.000000,-1920.000000
3636,3680.000000,-1920.000000
3637,3680.000000,-1920.000000
3638,3720.000000,-1920.000000
3639,3720.000000,-1920.000000
3640,3680.000000,-1880.000000
3641,3720.000000,-1920.000000
3642,3720.000000,-1880.000000
3643,3760.000000,-1880.000000
3644,3760.000000,-1880.000000
3645,3760.000000,-1880.000000
3646,3760.000000,-1840.000000
3647,3760.000000,-1840.000000
3648,3800.000000,-1880.000000
3649,3760.000000,-1840.000000
3650,3800.000000,-1840.000000
3651,3800.000000,-1840.000000
3652,3800.000000,-1840.000000
3653,3800.000000,-1840.000000
3654,3800.000000,-1840.000000
3655,3840.000000,-1840.000000
3656,3840.000000,-1840.000000
3657,3840.000000,-1840.000000
3658,3880.000000,-1840.000000
3659,3880.000000,-1800.000000
3660,3880.000000,-1800.000000
3661,3880.000000,-1800.000000
3662,3920.000000,-1800.000000
3663,3880.000000,-1800.000000
3664,3880.000000,-1800.000000
3665,3880.000000,-1800.000000
3666,3920.000000,-1760.000000
3667,3920.000000,-1760.000000
3668,3920.000000,-1760.000000
3669,3920.000000,-1800.000000
3670,3880.000000,-1760.000000
3671,3880.000000,-1760.000000
3672,3880.000000,-1760.000000
3673,3880.000000,-1760.000000
3674,3880.000000,-1760.000000
3675,3840.000000,-1760.000000
3676,3880.000000,-1720.000000
3677,3840.000000,-1720.000000
3678,3840.000000,-1720.000000
3679,3840.000000,-1760.000000
3680,3840.000000,-1720.000000
3681,3800.000000,-1720.000000
3682,3800.000000,-1720.000000
3683,3800.000000,-1720.000000
3684,3840.000000,-1680.000000
3685,3800.000000,-1720.000000
3686,3760.000000,-1680.000000
3687,3760.000000,-1720.000000
3688,3760.000000,-1680.000000
3689,3720.000000,-1680.000000
3690,3720.000000,-1680.000000
3691,3760.000000,-1680.000000
3692,3720.000000,-1680.000000
3693,3720.000000,-1680.000000
3694,3720.000000,-1680.000000
3695,3720.000000,-1680.000000
3696,3720.000000,-1680.000000
3697,3680.000000,-1680.000000
3698,3680.000000,-1680.000000
3699,3680.000000,-1680.000000
3700,3680.000000,-1680.000000
3701,3680.000000,-1680.000000
3702,3680.000000,-1640.000000
3703,3680.000000,-1640.000000
3704,3680.000000,-1640.000000
3705,3600.000000,-1640.000000
3706,3600.000000,-1640.000000
3707,3600.000000,-1640.000000
3708,3600.000000,-1640.000000
3709,3560.000000,-1640.000000
3710,3600.000000,-1640.000000
3711,3600.000000,-1640.000000
3712,3560.000000,-1640.000000
3713,3560.000000,-1640.000000
3714,3560.000000,-1640.000000
3715,3560.000000,-1640.000000
3716,3520.000000,-1640.000000
3717,3520.000000,-1600.000000
3718,3520.000000,-1640.000000
3719,3520.000000,-1640.000000
3720,3520.000000,-1600.000000
3721,3480.000000,-1600.000000
3722,3480.000000,-1600.000000
3723,3480.000000,-1600.000000
3724,3480.000000,-1600.000000
3725,3440.000000,-1600.000000
3726,3480.000000,-1600.000000
3727,3480.000000,-1600.000000
3728,3440.000000,-1600.000000
3729,3440.000000,-1600.000000
3730,3440.000000,-1600.000000
3731,3440.000000,-1600.000000
3732,3400.000000,-1560.000000
3733,3400.000000,-1560.000000
3734,3400.000000,-1600.000000
3735,3400.000000,-1560.000000
3736,3360.000000,-1560.000000
3737,3400.000000,-1560.000000
3738,3360.000000,-1560.000000
3739,3360.000000,-1560.000000
3740,3360.000000,-1560.000000
3741,3360.000000,-1560.000000
3742,3360.000000,-1560.000000
3743,3360.000000,-1560.000000
3744,3320.000000,-1560.000000
3745,3320.000000,-1560.000000
3746,3320.000000,-1560.000000
3747,3320.000000,-1560.000000
3748,3280.000000,-1560.000000
3749,3280.000000,-1560.000000
3750,3320.000000,-1520.000000
3751,3280.000000,-1560.000000
3752,3280.000000,-1520.000000
3753,3280.000000,-1520.000000
3754,3280.000000,-1520.000000
3755,3240.000000,-1520.000000
3756,3200.000000,-1520.000000
3757,3240.000000,-1520.000000
3758,3240.000000,-1520.000000
3759,3200.000000,-1520.000000
3760,3200.000000,-1520.000000
3761,3160.000000,-1520.000000
3762,3200.000000,-1520.000000
3763,3200.000000,-1520.000000
3764,3200.000000,-1520.000000
3765,3200.000000,-1520.000000
3766,3200.000000,-1520.000000
3767,3160.000000,-1520.000000
3768,3160.000000,-1520.000000
3769,3160.000000,-1480.000000
3770,3120.000000,-1520.000000
3771,3120.000000,-1520.000000
3772,3120.000000,-1520.000000
3773,3120.000000,-1520.000000
3774,3120.000000,-1520.000000
3775,3080.000000,-1520.000000
3776,3080.000000,-1520.000000
3777,3080.000000,-1480.000000
3778,3080.000000,-1520.000000
3779,3040.000000,-1480.000000
3780,3040.000000,-1480.000000
3781,3080.000000,-1480.000000
3782,3040.000000,-1520.000000
3783,3040.000000,-1480.000000
3784,3040.000000,-1480.000000
3785,3040.000000,-1480.000000
3786,3040.000000,-1480.000000
3787,3000.000000,-1520.000000
3788,3000.000000,-1520.000000
3789,3000.000000,-1480.000000
3790,3000.000000,-1480.000000
3791,2960.000000,-1480.000000
3792,2960.000000,-1480.000000
3793,3000.000000,-1480.000000
3794,2960.000000,-1480.000000
3795,2920.000000,-1480.000000
3796,2920.000000,-1480.000000
3797,2960.000000,-1480.000000
3798,2920.000000,-1480.000000
3799,2920.000000,-1480.000000
3800,2920.000000,-1480.000000
3801,2920.000000,-1480.000000
3802,2880.000000,-1440.000000
3803,2880.000000,-1480.000000
3804,2880.000000,-1440.000000
3805,2880.000000,-1440.000000
3806,2880.000000,-1480.000000
3807,2880.000000,-1480.000000
3808,2840.000000,-1480.000000
3809,2880.000000,-1480.000000
3810,2840.000000,-1440.000000
3811,2840.000000,-1480.000000
3812,2800.000000,-1480.000000
3813,2840.000000,-1480.000000
3814,2800.000000,-1480.000000
3815,2800.000000,-1480.000000
3816,2760.000000,-1480.000000
3817,2800.000000,-1480.000000
3818,2760.000000,-1480.000000
3819,2760.000000,-1440.000000
3820,2760.000000,-1440.000000
3821,2760.000000,-1440.000000
3822,2720.000000,-1440.000000
3823,2720.000000,-1440.000000
3824,2720.000000,-1440.000000
3825,2720.000000,-1440.000000
3826,2720.000000,-1440.000000
3827,2760.000000,-1440.000000
3828,2720.000000,-1440.000000
3829,2760.000000,-1440.000000
3830,2680.000000,-1480.000000
3831,2680.000000,-1440.000000
3832,2680.000000,-1440.000000
3833,2640.000000,-1480.000000
3834,2640.000000,-1440.000000
3835,2640.000000,-1440.000000
3836,2640.000000,-1440.000000
3837,2600.000000,-1400.000000
3838,2640.000000,-1440.000000
3839,2600.000000,-1440.000000
3840,2600.000000,-1480.000000
3841,2600.000000,-1440.000000
3842,2560.000000,-1440.000000
3843,2560.000000,-1440.000000
3844,2600.000000,-1440.000000
3845,2560.000000,-1440.000000
3846,2560.000000,-1440.000000
3847,2520.000000,-1440.000000
3848,2520.000000,-1480.000000
3849,2520.000000,-1440.000000
3850,2480.000000,-1440.000000
3851,2520.000000,-1480.000000
3852,2520.000000,-1480.000000
3853,2480.000000,-1440.000000
3854,2480.000000,-1440.000000
3855,2480.000000,-1440.000000
3856,2480.000000,-1440.000000
3857,2480.000000,-1440.000000
3858,2440.000000,-1440.000000
3859,2440.000000,-1440.000000
3860,2440.000000,-1480.000000
3861,2440.000000,-1440.000000
3862,2440.000000,-1440.000000
3863,2440.000000,-1440.000000
3864,2440.000000,-1440.000000
3865,2400.000000,-1440.000000
3866,2400.000000,-1440.000000
3867,2400.000000,-1480.000000
3868,2400.000000,-1480.000000
3869,2360.000000,-1440.000000
3870,2360.000000,-1480.000000
3871,2400.000000,-1440.000000
3872,2360.000000,-1480.000000
3873,2360.000000,-1440.000000
3874,2320.000000,-1440.000000
3875,2360.000000,-1480.000000
3876,2360.000000,-1440.000000
3877,2320.000000,-1480.000000
3878,2320.000000,-1440.000000
3879,2320.000000,-1480.000000
3880,2280.000000,-1440.000000
3881,2280.000000,-1440.000000
3882,2280.000000,-1480.000000
3883,2280.000000,-1440.000000
3884,2240.000000,-1440.000000
3885,2240.000000,-1480.000000
3886,2240.000000,-1480.000000
3887,2240.000000,-1480.000000
3888,2240.000000,-1440.000000
3889,2240.000000,-1440.000000
3890,2240.000000,-1440.000000
3891,2240.000000,-1440.000000
3892,2200.000000,-1480.000000
3893,2160.000000,-1480.000000
3894,2160.000000,-1480.000000
3895,2200.000000,-1440.000000
3896,2160.000000,-1480.000000
3897,2160.000000,-1480.000000
3898,2160.000000,-1480.000000
3899,2160.000000,-1440.000000
3900,2120.000000,-1480.000000
3901,2120.000000,-1480.000000
3902,2120.000000,-1480.000000
3903,2120.000000,-1480.000000
3904,2080.000000,-1480.000000
3905,2080.000000,-1480.000000
3906,2080.000000,-1480.000000
3907,2080.000000,-1480.000000
3908,2080.000000,-1480.000000
3909,2040.000000,-1480.000000
3910,2040.000000,-1480.000000
3911,2080.000000,-1480.000000
3912,2040.000000,-1480.000000
3913,2000.000000,-1480.000000
3914,2040.000000,-1480.000000
3915,2000.000000,-1480.000000
3916,2040.000000,-1480.000000
3917,2040.000000,-1480.000000
3918,2040.000000,-1480.000000
3919,2000.000000,-1480.000000
3920,2000.000000,-1480.000000
3921,2000.000000,-1480.000000
3922,2000.000000,-1480.000000
3923,2000.000000,-1480.000000
3924,1960.000000,-1480.000000
3925,1960.000000,-1520.000000
3926,1960.000000,-1520.000000
3927,1960.000000,-1480.000000
3928,1920.000000,-1480.000000
3929,1920.000000,-1520.000000
3930,1920.000000,-1520.000000
3931,1920.000000,-1520.000000
3932,1880.000000,-1480.000000
3933,1880.000000,-1520.000000
3934,1880.000000,-1520.000000
3935,1840.000000,-1520.000000
3936,1840.000000,-1480.000000
3937,1840.000000,-1520.000000
3938,1840.000000,-1520.000000
3939,1840.000000,-1520.000000
3940,1840.000000,-1520.000000
3941,1840.000000,-1520.000000
3942,1840.000000,-1520.000000
3943,1800.000000,-1520.000000
3944,1800.000000,-1520.000000
3945,1800.000000,-1520.000000
3946,1800.000000,-1520.000000
3947,1760.000000,-1520.000000
3948,1760.000000,-1520.000000
3949,1760.000000,-1520.000000
3950,1760.000000,-1520.000000
3951,1760.000000,-1560.000000
3952,1760.000000,-1520.000000
3953,1760.000000,-1520.000000
3954,1760.000000,-1520.000000
3955,1720.000000,-1520.000000
3956,1720.000000,-1560.000000
3957,1720.000000,-1560.000000
3958,1720.000000,-1520.000000
3959,1680.000000,-1520.000000
3960,1640.000000,-1560.000000
3961,1680.000000,-1560.000000
3962,1640.000000,-1560.000000
3963,1640.000000,-1560.000000
3964,1640.000000,-1560.000000
3965,1640.000000,-1560.000000
3966,1600.000000,-1520.000000
3967,1600.000000,-1520.000000
3968,1600.000000,-1560.000000
3969,1600.000000,-1560.000000
3970,1600.000000,-1560.000000
3971,1600.000000,-1560.000000
3972,1600.000000,-1560.000000
3973,1600.000000,-1560.000000
3974,1560.000000,-1560.000000
3975,1560.000000,-1560.000000
3976,1560.000000,-1560.000000
3977,1560.000000,-1560.000000
3978,1520.000000,-1560.000000
3979,1520.000000,-1560.000000
3980,1520.000000,-1600.000000
3981,1520.000000,-1560.000000
3982,1480.000000,-1560.000000
3983,1480.000000,-1600.000000
3984,1480.000000,-1600.000000
3985,1480.000000,-1600.000000
3986,1480.000000,-1600.000000
3987,1440.000000,-1600.000000
3988,1440.000000,-1600.000000
3989,1440.000000,-1600.000000
3990,1440.000000,-1600.000000
3991,1400.000000,-1600.000000
3992,1440.000000,-1600.000000
3993,1440.000000,-1600.000000
3994,1400.000000,-1600.000000
3995,1400.000000,-1600.000000
3996,1400.000000,-1600.000000
3997,1400.000000,-1640.000000
3998,1360.000000,-1600.000000
3999,1360.000000,-1640.000000
4000,1360.000000,-1640.000000
4001,1360.000000,-1640.000000
4002,1360.000000,-1640.000000
4003,1360.000000,-1640.000000
4004,1360.000000,-1640.000000
4005,1320.000000,-1640.000000
4006,1320.000000,-1640.000000
4007,1320.000000,-1640.000000
4008,1320.000000,-1640.000000
4009,1280.000000,-1640.000000
4010,1280.000000,-1640.000000
4011,1280.000000,-1640.000000
4012,1280.000000,-1640.000000
4013,1280.000000,-1640.000000
4014,1320.000000,-1640.000000
4015,1280.000000,-1640.000000
4016,1280.000000,-1680.000000
4017,1240.000000,-1640.000000
4018,1200.000000,-1680.000000
4019,1240.000000,-1640.000000
4020,1200.000000,-1640.000000
4021,1160.000000,-1680.000000
4022,1200.000000,-1680.000000
4023,1160.000000,-1680.000000
4024,1200.000000,-1680.000000
4025,1160.000000,-1680.000000
4026,1160.000000,-1680.000000
4027,1160.000000,-1680.000000
4028,1160.000000,-1680.000000
4029,1120.000000,-1680.000000
4030,1120.000000,-1680.000000
4031,1120.000000,-1680.000000
4032,1120.000000,-1680.000000
4033,1080.000000,-1680.000000
4034,1080.000000,-1680.000000
4035,1080.000000,-1680.000000
4036,1080.000000,-1720.000000
4037,1080.000000,-1680.000000
4038,1040.000000,-1720.000000
4039,1040.000000,-1720.000000
4040,1040.000000,-1720.000000
4041,1000.000000,-1720.000000
4042,1040.000000,-1720.000000
4043,1040.000000,-1720.000000
4044,1000.000000,-1720.000000
4045,1000.000000,-1720.000000
4046,1000.000000,-1720.000000
4047,1000.000000,-1760.000000
4048,1000.000000,-1720.000000
4049,960.000000,-1720.000000
4050,960.000000,-1760.000000
4051,960.000000,-1760.000000
4052,920.000000,-1760.000000
4053,960.000000,-1760.000000
4054,920.000000,-1760.000000
4055,920.000000,-1760.000000
4056,880.000000,-1760.000000
4057,920.000000,-1760.000000
4058,920.000000,-1760.000000
4059,880.000000,-1760.000000
4060,880.000000,-1760.000000
4061,880.000000,-1760.000000
4062,880.000000,-1760.000000
4063,840.000000,-1760.000000
4064,840.000000,-1800.000000
4065,840.000000,-1800.000000
4066,840.000000,-1800.000000
4067,840.000000,-1800.000000
4068,760.000000,-1800.000000
4069,800.000000,-1800.000000
4070,840.000000,-1800.000000
4071,800.000000,-1800.000000
4072,760.000000,-1800.000000
4073,760.000000,-1800.000000
4074,760.000000,-1800.000000
4075,760.000000,-1840.000000
4076,760.000000,-1840.000000
4077,760.000000,-1840.000000
4078,760.000000,-1840.000000
4079,760.000000,-1840.000000
4080,680.000000,-1840.000000
4081,680.000000,-1840.000000
4082,680.000000,-1840.000000
4083,680.000000,-1840.000000
4084,640.000000,-1880.000000
4085,680.000000,-1880.000000
4086,680.000000,-1840.000000
4087,680.000000,-1880.000000
4088,640.000000,-1880.000000
4089,640.000000,-1880.000000
4090,640.000000,-1880.000000
4091,640.000000,-1880.000000
4092,640.000000,-1920.000000
4093,600.000000,-1880.000000
4094,600.000000,-1880.000000
4095,560.000000,-1920.000000
4096,560.000000,-1880.000000
4097,560.000000,-1880.000000
4098,560.000000,-1880.000000
4099,560.000000,-1920.000000
4100,560.000000,-1920.000000
4101,560.000000,-1920.000000
4102,560.000000,-1920.000000
4103,520.000000,-1920.000000
4104,520.000000,-1920.000000
4105,520.000000,-1920.000000
4106,520.000000,-1920.000000
4107,520.000000,-1960.000000
4108,480.000000,-1960.000000
4109,480.000000,-1960.000000
4110,480.000000,-1920.000000
4111,480.000000,-1960.000000
4112,440.000000,-1960.000000
4113,440.000000,-1960.000000
4114,440.000000,-1960.000000
4115,400.000000,-1960.000000
4116,440.000000,-1960.000000
4117,440.000000,-1960.000000
4118,400.000000,-2000.000000
4119,400.000000,-1960.000000
4120,400.000000,-2000.000000
4121,400.000000,-1960.000000
4122,400.000000,-2000.000000
4123,360.000000,-2000.000000
4124,360.000000,-2000.000000
4125,360.000000,-2000.000000
4126,360.000000,-2000.000000
4127,320.000000,-2040.000000
4128,360.000000,-2040.000000
4129,320.000000,-2000.000000
4130,320.000000,-2040.000000
4131,280.000000,-2040.000000
4132,280.000000,-2000.000000
4133,320.000000,-2040.000000
4134,280.000000,-2040.000000
4135,280.000000,-2040.000000
4136,280.000000,-2040.000000
4137,240.000000,-2040.000000
4138,280.000000,-2040.000000
4139,280.000000,-2040.000000
4140,280.000000,-2040.000000
4141,280.000000,-2040.000000
4142,200.000000,-2080.000000
4143,200.000000,-2080.000000
4144,200.000000,-2080.000000
4145,200.000000,-2080.000000
4146,160.000000,-2080.000000
4147,160.000000,-2080.000000
4148,160.000000,-2080.000000
4149,160.000000,-2080.000000
4150,160.000000,-2120.000000
4151,120.000000,-2120.000000
4152,120.000000,-2120.000000
4153,160.000000,-2120.000000
4154,80.000000,-2120.000000
4155,80.000000,-2120.000000
4156,120.000000,-2120.000000
4157,120.000000,-2120.000000
4158,80.000000,-2120.000000
4159,80.000000,-2120.000000
4160,80.000000,-2160.000000
4161,80.000000,-2120.000000
4162,40.000000,-2120.000000
4163,40.000000,-2160.000000
4164,40.000000,-2160.000000
4165,40.000000,-2120.000000
4166,40.000000,-2160.000000
4167,40.000000,-2160.000000
4168,40.000000,-2160.000000
4169,40.000000,-2160.000000
4170,40.000000,-2160.000000
4171,80.000000,-2160.000000
4172,40.000000,-2200.000000
4173,80.000000,-2200.000000
4174,80.000000,-2200.000000
4175,120.000000,-2200.000000
4176,80.000000,-2200.000000
4177,120.000000,-2200.000000
4178,120.000000,-2200.000000
4179,120.000000,-2240.000000
4180,120.000000,-2200.000000
4181,120.000000,-2200.000000
4182,120.000000,-2240.000000
4183,120.000000,-2200.000000
4184,160.000000,-2240.000000
4185,160.000000,-2240.000000
4186,200.000000,-2200.000000
4187,200.000000,-2240.000000
4188,160.000000,-2240.000000
4189,200.000000,-2240.000000
4190,200.000000,-2240.000000
4191,200.000000,-2280.000000
4192,200.000000,-2240.000000
4193,240.000000,-2240.000000
4194,240.000000,-2240.000000
4195,240.000000,-2280.000000
4196,240.000000,-2280.000000
