Channel              :,CH1,CH2
Frequency            :,500.0Hz,498.3Hz
Period               :,2.000ms,2.007ms
PK-PK                :,3.920V,1.120V
Probe attenuation    :,10X,10X
Voltage per ADC value:,2.500000mV,1.250000mV
Time interval        :,2.00000uS,2.00000uS

index,CH1_Voltage(mV),CH2_Voltage(mV)
8384,1720.000000,-1240.000000
8385,1720.000000,-1240.000000
8386,1720.000000,-1260.000000
8387,1720.000000,-1260.000000
8388,1760.000000,-1260.000000
8389,1760.000000,-1240.000000
8390,1760.000000,-1260.000000
8391,1760.000000,-1240.000000
8392,1800.000000,-1240.000000
8393,1800.000000,-1240.000000
8394,1800.000000,-1240.000000
8395,1800.000000,-1240.000000
8396,1840.000000,-1240.000000
8397,1840.000000,-1240.000000
8398,1840.000000,-1240.000000
8399,1800.000000,-1240.000000
8400,1840.000000,-1240.000000
8401,1880.000000,-1240.000000
8402,1840.000000,-1240.000000
8403,1840.000000,-1240.000000
8404,1920.000000,-1240.000000
8405,1880.000000,-1240.000000
8406,1880.000000,-1240.000000
8407,1880.000000,-1240.000000
8408,1920.000000,-1240.000000
8409,1920.000000,-1240.000000
8410,1920.000000,-1240.000000
8411,1960.000000,-1220.000000
8412,1920.000000,-1240.000000
8413,1920.000000,-1240.000000
8414,1960.000000,-1240.000000
8415,1920.000000,-1240.000000
8416,1960.000000,-1220.000000
8417,1960.000000,-1240.000000
8418,1960.000000,-1240.000000
8419,1960.000000,-1220.000000
8420,2000.000000,-1220.000000
8421,2000.000000,-1240.000000
8422,2000.000000,-1240.000000
8423,2040.000000,-1220.000000
8424,2040.000000,-1220.000000
8425,2040.000000,-1220.000000
8426,2040.000000,-1220.000000
8427,2040.000000,-1220.000000
8428,2080.000000,-1220.000000
8429,2040.000000,-1220.000000
8430,2080.000000,-1240.000000
8431,2120.000000,-1220.000000
8432,2080.000000,-1220.000000
8433,2080.000000,-1220.000000
8434,2080.000000,-1220.000000
8435,2120.000000,-1220.000000
8436,2120.000000,-1220.000000
8437,2120.000000,-1220.000000
8438,2120.000000,-1220.000000
8439,2160.000000,-1220.000000
8440,2160.000000,-1220.000000
8441,2160.000000,-1220.000000
8442,2160.000000,-1220.000000
8443,2200.000000,-1220.000000
8444,2200.000000,-1220.000000
8445,2200.000000,-1220.000000
8446,2200.000000,-1220.000000
8447,2240.000000,-1220.000000
8448,2240.000000,-1220.000000
8449,2200.000000,-1200.000000
8450,2200.000000,-1220.000000
8451,2240.000000,-1200.000000
8452,2240.000000,-1220.000000
8453,2240.000000,-1200.000000
8454,2240.000000,-1200.000000
8455,2280.000000,-1220.000000
8456,2240.000000,-1200.000000
8457,2280.000000,-1200.000000
8458,2280.000000,-1200.000000
8459,2280.000000,-1200.000000
8460,2320.000000,-1200.000000
8461,2320.000000,-1200.000000
8462,2320.000000,-1200.000000
8463,2320.000000,-1200.000000
8464,2320.000000,-1200.000000
8465,2360.000000,-1200.000000
8466,2360.000000,-1200.000000
8467,2360.000000,-1200.000000
8468,2360.000000,-1180.000000
8469,2360.000000,-1180.000000
8470,2360.000000,-1200.000000
8471,2400.000000,-1200.000000
8472,2400.000000,-1200.000000
8473,2400.000000,-1180.000000
8474,2440.000000,-1180.000000
8475,2440.000000,-1180.000000
8476,2440.000000,-1200.000000
8477,2440.000000,-1180.000000
8478,2440.000000,-1180.000000
8479,2480.000000,-1180.000000
8480,2440.000000,-1180.000000
8481,2440.000000,-1180.000000
8482,2480.000000,-1180.000000
8483,2480.000000,-1180.000000
8484,2480.000000,-1180.000000
8485,2480.000000,-1180.000000
8486,2520.000000,-1180.000000
8487,2520.000000,-1180.000000
8488,2520.000000,-1180.000000
8489,2520.000000,-1180.000000
8490,2560.000000,-1180.000000
8491,2560.000000,-1180.000000
8492,2520.000000,-1180.000000
8493,2560.000000,-1160.000000
8494,2560.000000,-1180.000000
8495,2560.000000,-1160.000000
8496,2600.000000,-1160.000000
8497,2600.000000,-1160.000000
8498,2600.000000,-1160.000000
8499,2600.000000,-1160.000000
8500,2600.000000,-1160.000000
8501,2600.000000,-1160.000000
8502,2640.000000,-1160.000000
8503,2640.000000,-1160.000000
8504,2640.000000,-1160.000000
8505,2640.000000,-1160.000000
8506,2680.000000,-1160.000000
8507,2680.000000,-1160.000000
8508,2680.000000,-1160.000000
8509,2680.000000,-1160.000000
8510,2680.000000,-1160.000000
8511,2720.000000,-1140.000000
8512,2680.000000,-1160.000000
8513,2720.000000,-1140.000000
8514,2720.000000,-1140.000000
8515,2760.000000,-1140.000000
8516,2760.000000,-1140.000000
8517,2760.000000,-1140.000000
8518,2760.000000,-1140.000000
8519,2760.000000,-1140.000000
8520,2760.000000,-1140.000000
8521,2800.000000,-1140.000000
8522,2800.000000,-1140.000000
8523,2800.000000,-1140.000000
8524,2800.000000,-1140.000000
8525,2840.000000,-1140.000000
8526,2840.000000,-1140.000000
8527,2800.000000,-1120.000000
8528,2840.000000,-1120.000000
8529,2880.000000,-1120.000000
8530,2880.000000,-1120.000000
8531,2880.000000,-1120.000000
8532,2840.000000,-1120.000000
8533,2880.000000,-1120.000000
8534,2880.000000,-1120.000000
8535,2880.000000,-1120.000000
8536,2880.000000,-1120.000000
8537,2920.000000,-1120.000000
8538,2960.000000,-1120.000000
8539,2920.000000,-1120.000000
8540,2920.000000,-1120.000000
8541,2960.000000,-1120.000000
8542,2920.000000,-1120.000000
8543,2960.000000,-1100.000000
8544,2920.000000,-1100.000000
8545,3000.000000,-1120.000000
8546,2960.000000,-1100.000000
8547,2960.000000,-1100.000000
8548,2960.000000,-1100.000000
8549,3000.000000,-1100.000000
8550,3000.000000,-1120.000000
8551,3000.000000,-1100.000000
8552,3000.000000,-1100.000000
8553,3040.000000,-1100.000000
8554,3040.000000,-1100.000000
8555,3040.000000,-1100.000000
8556,3040.000000,-1100.000000
8557,3080.000000,-1100.000000
8558,3080.000000,-1080.000000
8559,3080.000000,-1100.000000
8560,3080.000000,-1100.000000
8561,3120.000000,-1080.000000
8562,3120.000000,-1100.000000
8563,3120.000000,-1080.000000
8564,3120.000000,-1080.000000
8565,3120.000000,-1080.000000
8566,3120.000000,-1080.000000
8567,3120.000000,-1080.000000
8568,3160.000000,-1080.000000
8569,3160.000000,-1080.000000
8570,3160.000000,-1080.000000
8571,3120.000000,-1080.000000
8572,3200.000000,-1080.000000
8573,3200.000000,-1080.000000
8574,3200.000000,-1060.000000
8575,3160.000000,-1060.000000
8576,3240.000000,-1060.000000
8577,3240.000000,-1060.000000
8578,3200.000000,-1060.000000
8579,3240.000000,-1060.000000
8580,3280.000000,-1060.000000
8581,3280.000000,-1060.000000
8582,3280.000000,-1060.000000
8583,3240.000000,-1060.000000
8584,3280.000000,-1060.000000
8585,3280.000000,-1040.000000
8586,3280.000000,-1040.000000
8587,3280.000000,-1060.000000
8588,3320.000000,-1060.000000
8589,3320.000000,-1040.000000
8590,3320.000000,-1040.000000
8591,3320.000000,-1040.000000
8592,3360.000000,-1040.000000
8593,3360.000000,-1040.000000
8594,3360.000000,-1040.000000
8595,3360.000000,-1040.000000
8596,3400.000000,-1020.000000
8597,3360.000000,-1020.000000
8598,3400.000000,-1020.000000
8599,3400.000000,-1020.000000
8600,3400.000000,-1020.000000
8601,3400.000000,-1020.000000
8602,3400.000000,-1020.000000
8603,3440.000000,-1020.000000
8604,3440.000000,-1020.000000
8605,3440.000000,-1020.000000
8606,3440.000000,-1020.000000
8607,3480.000000,-1020.000000
8608,3480.000000,-1000.000000
8609,3480.000000,-1020.000000
8610,3480.000000,-1000.000000
8611,3520.000000,-1000.000000
8612,3520.000000,-1000.000000
8613,3520.000000,-1000.000000
8614,3520.000000,-1000.000000
8615,3560.000000,-1000.000000
8616,3520.000000,-1000.000000
8617,3560.000000,-1000.000000
8618,3560.000000,-1000.000000
8619,3560.000000,-1000.000000
8620,3560.000000,-1000.000000
8621,3560.000000,-980.000000
8622,3560.000000,-980.000000
8623,3600.000000,-980.000000
8624,3600.000000,-980.000000
8625,3600.000000,-980.000000
8626,3600.000000,-980.000000
8627,3640.000000,-980.000000
8628,3600.000000,-960.000000
8629,3640.000000,-980.000000
8630,3640.000000,-960.000000
8631,3640.000000,-960.000000
8632,3640.000000,-980.000000
8633,3680.000000,-960.000000
8634,3680.000000,-960.000000
8635,3680.000000,-960.000000
8636,3680.000000,-960.000000
8637,3680.000000,-960.000000
8638,3720.000000,-960.000000
8639,3720.000000,-960.000000
8640,3720.000000,-940.000000
8641,3720.000000,-940.000000
8642,3760.000000,-960.000000
8643,3760.000000,-940.000000
8644,3760.000000,-960.000000
8645,3760.000000,-940.000000
8646,3800.000000,-940.000000
8647,3800.000000,-940.000000
8648,3800.000000,-940.000000
8649,3800.000000,-940.000000
8650,3840.000000,-920.000000
8651,3800.000000,-920.000000
8652,3800.000000,-920.000000
8653,3840.000000,-920.000000
8654,3840.000000,-920.000000
8655,3840.000000,-920.000000
8656,3840.000000,-920.000000
8657,3840.000000,-920.000000
8658,3880.000000,-920.000000
8659,3880.000000,-920.000000
8660,3880.000000,-920.000000
8661,3880.000000,-920.000000
8662,3920.000000,-900.000000
8663,3920.000000,-900.000000
8664,3920.000000,-920.000000
8665,3880.000000,-900.000000
8666,3880.000000,-880.000000
8667,3840.000000,-880.000000
8668,3880.000000,-880.000000
8669,3880.000000,-880.000000
8670,3840.000000,-880.000000
8671,3840.000000,-880.000000
8672,3840.000000,-880.000000
8673,3800.000000,-880.000000
8674,3800.000000,-880.000000
8675,3800.000000,-880.000000
8676,3800.000000,-880.000000
8677,3800.000000,-880.000000
8678,3760.000000,-860.000000
8679,3800.000000,-860.000000
8680,3800.000000,-880.000000
8681,3760.000000,-860.000000
8682,3760.000000,-860.000000
8683,3760.000000,-860.000000
8684,3760.000000,-860.000000
8685,3720.000000,-860.000000
8686,3720.000000,-860.000000
8687,3720.000000,-860.000000
8688,3720.000000,-860.000000
8689,3680.000000,-840.000000
8690,3680.000000,-860.000000
8691,3680.000000,-840.000000
8692,3680.000000,-840.000000
8693,3680.000000,-840.000000
8694,3680.000000,-840.000000
8695,3680.000000,-840.000000
8696,3680.000000,-840.000000
8697,3680.000000,-840.000000
8698,3680.000000,-840.000000
8699,3680.000000,-820.000000
8700,3640.000000,-840.000000
8701,3600.000000,-840.000000
8702,3560.000000,-820.000000
8703,3640.000000,-820.000000
8704,3600.000000,-820.000000
8705,3560.000000,-820.000000
8706,3560.000000,-820.000000
8707,3560.000000,-820.000000
8708,3560.000000,-820.000000
8709,3560.000000,-820.000000
8710,3560.000000,-820.000000
8711,3520.000000,-820.000000
8712,3520.000000,-820.000000
8713,3480.000000,-820.000000
8714,3520.000000,-820.000000
8715,3520.000000,-820.000000
8716,3480.000000,-820.000000
8717,3480.000000,-800.000000
8718,3480.000000,-800.000000
8719,3480.000000,-800.000000
8720,3440.000000,-800.000000
8721,3440.000000,-800.000000
8722,3440.000000,-800.000000
8723,3440.000000,-800.000000
8724,3400.000000,-800.000000
8725,3400.000000,-800.000000
8726,3440.000000,-820.000000
8727,3440.000000,-800.000000
8728,3400.000000,-800.000000
8729,3400.000000,-800.000000
8730,3400.000000,-780.000000
8731,3400.000000,-780.000000
8732,3360.000000,-800.000000
8733,3360.000000,-800.000000
8734,3360.000000,-780.000000
8735,3360.000000,-800.000000
8736,3360.000000,-780.000000
8737,3360.000000,-780.000000
8738,3360.000000,-780.000000
8739,3360.000000,-780.000000
8740,3280.000000,-780.000000
8741,3280.000000,-780.000000
8742,3320.000000,-780.000000
8743,3320.000000,-780.000000
8744,3280.000000,-780.000000
8745,3280.000000,-780.000000
8746,3320.000000,-780.000000
8747,3280.000000,-780.000000
8748,3240.000000,-780.000000
8749,3240.000000,-780.000000
8750,3240.000000,-780.000000
8751,3240.000000,-780.000000
8752,3240.000000,-780.000000
8753,3200.000000,-780.000000
8754,3200.000000,-760.000000
8755,3200.000000,-760.000000
8756,3200.000000,-780.000000
8757,3200.000000,-760.000000
8758,3160.000000,-760.000000
8759,3200.000000,-780.000000
8760,3200.000000,-780.000000
8761,3200.000000,-760.000000
8762,3200.000000,-780.000000
8763,3160.000000,-760.000000
8764,3120.000000,-760.000000
8765,3120.000000,-760.000000
8766,3120.000000,-760.000000
8767,3120.000000,-760.000000
8768,3080.000000,-760.000000
8769,3080.000000,-760.000000
8770,3080.000000,-760.000000
8771,3080.000000,-760.000000
8772,3080.000000,-760.000000
8773,3080.000000,-760.000000
8774,3080.000000,-760.000000
8775,3040.000000,-760.000000
8776,3040.000000,-760.000000
8777,3040.000000,-760.000000
8778,3080.000000,-760.000000
8779,3000.000000,-740.000000
8780,3040.000000,-740.000000
8781,3000.000000,-760.000000
8782,3000.000000,-760.000000
8783,3000.000000,-740.000000
8784,3000.000000,-740.000000
8785,2960.000000,-760.000000
8786,2960.000000,-760.000000
8787,2960.000000,-760.000000
8788,2960.000000,-740.000000
8789,2920.000000,-740.000000
8790,2920.000000,-740.000000
8791,2920.000000,-760.000000
8792,2880.000000,-740.000000
8793,2920.000000,-760.000000
8794,2920.000000,-740.000000
8795,2920.000000,-740.000000
8796,2920.000000,-740.000000
8797,2880.000000,-740.000000
8798,2880.000000,-740.000000
8799,2840.000000,-740.000000
8800,2880.000000,-740.000000
8801,2840.000000,-740.000000
8802,2880.000000,-740.000000
8803,2800.000000,-740.000000
8804,2840.000000,-740.000000
8805,2840.000000,-740.000000
8806,2800.000000,-740.000000
8807,2800.000000,-740.000000
8808,2800.000000,-740.000000
8809,2800.000000,-740.000000
8810,2760.000000,-740.000000
8811,2760.000000,-740.000000
8812,2760.000000,-740.000000
8813,2760.000000,-740.000000
8814,2760.000000,-740.000000
8815,2760.000000,-740.000000
8816,2760.000000,-740.000000
8817,2760.000000,-740.000000
8818,2720.000000,-740.000000
8819,2720.000000,-740.000000
8820,2680.000000,-740.000000
8821,2680.000000,-740.000000
8822,2680.000000,-740.000000
8823,2680.000000,-740.000000
8824,2720.000000,-740.000000
8825,2680.000000,-720.000000
8826,2640.000000,-740.000000
8827,2640.000000,-740.000000
8828,2640.000000,-740.000000
8829,2640.000000,-740.000000
8830,2600.000000,-740.000000
8831,2640.000000,-740.000000
8832,2600.000000,-740.000000
8833,2600.000000,-740.000000
8834,2600.000000,-740.000000
8835,2560.000000,-740.000000
8836,2600.000000,-740.000000
8837,2560.000000,-740.000000
8838,2560.000000,-740.000000
8839,2520.000000,-740.000000
8840,2560.000000,-740.000000
8841,2560.000000,-740.000000
8842,2520.000000,-740.000000
8843,2520.000000,-740.000000
8844,2560.000000,-740.000000
8845,2480.000000,-740.000000
8846,2520.000000,-740.000000
8847,2480.000000,-740.000000
8848,2480.000000,-740.000000
8849,2480.000000,-740.000000
8850,2480.000000,-740.000000
8851,2480.000000,-740.000000
8852,2480.000000,-740.000000
8853,2440.000000,-740.000000
8854,2440.000000,-720.000000
8855,2440.000000,-740.000000
8856,2440.000000,-740.000000
8857,2400.000000,-740.000000
8858,2400.000000,-740.000000
8859,2400.000000,-740.000000
8860,2440.000000,-740.000000
8861,2400.000000,-740.000000
8862,2400.000000,-740.000000
8863,2400.000000,-740.000000
8864,2400.000000,-740.000000
8865,2360.000000,-740.000000
8866,2360.000000,-740.000000
8867,2360.000000,-740.000000
8868,2360.000000,-740.000000
8869,2320.000000,-740.000000
8870,2320.000000,-740.000000
8871,2320.000000,-740.000000
8872,2320.000000,-740.000000
8873,2280.000000,-740.000000
8874,2320.000000,-740.000000
8875,2320.000000,-740.000000
8876,2280.000000,-740.000000
8877,2280.000000,-740.000000
8878,2240.000000,-740.000000
8879,2280.000000,-740.000000
8880,2280.000000,-740.000000
8881,2240.000000,-740.000000
8882,2240.000000,-740.000000
8883,2240.000000,-740.000000
8884,2240.000000,-740.000000
8885,2200.000000,-740.000000
8886,2240.000000,-740.000000
8887,2240.000000,-740.000000
8888,2160.000000,-740.000000
8889,2160.000000,-740.000000
8890,2160.000000,-740.000000
8891,2160.000000,-740.000000
8892,2160.000000,-740.000000
8893,2120.000000,-740.000000
8894,2120.000000,-740.000000
8895,2120.000000,-740.000000
8896,2120.000000,-740.000000
8897,2120.000000,-740.000000
8898,2080.000000,-740.000000
8899,2120.000000,-740.000000
8900,2080.000000,-740.000000
8901,2080.000000,-760.000000
8902,2080.000000,-740.000000
8903,2080.000000,-740.000000
8904,2040.000000,-740.000000
8905,2040.000000,-740.000000
8906,2040.000000,-760.000000
8907,2040.000000,-740.000000
8908,2000.000000,-760.000000
8909,2000.000000,-760.000000
8910,2040.000000,-760.000000
8911,2040.000000,-760.000000
8912,2040.000000,-760.000000
8913,2000.000000,-740.000000
8914,2000.000000,-760.000000
8915,2000.000000,-760.000000
8916,2000.000000,-760.000000
8917,1960.000000,-760.000000
8918,1960.000000,-760.000000
8919,2000.000000,-760.000000
8920,1960.000000,-760.000000
8921,1960.000000,-760.000000
8922,1960.000000,-740.000000
8923,1920.000000,-760.000000
8924,1920.000000,-760.000000
8925,1920.000000,-760.000000
8926,1920.000000,-760.000000
8927,1880.000000,-760.000000
8928,1880.000000,-760.000000
8929,1880.000000,-760.000000
8930,1920.000000,-760.000000
8931,1840.000000,-760.000000
8932,1840.000000,-760.000000
8933,1880.000000,-760.000000
8934,1840.000000,-760.000000
8935,1800.000000,-760.000000
8936,1840.000000,-760.000000
8937,1840.000000,-760.000000
8938,1800.000000,-760.000000
8939,1800.000000,-760.000000
8940,1800.000000,-760.000000
8941,1760.000000,-760.000000
8942,1760.000000,-780.000000
8943,1760.000000,-780.000000
8944,1760.000000,-760.000000
8945,1760.000000,-780.000000
8946,1760.000000,-780.000000
8947,1760.000000,-780.000000
8948,1760.000000,-780.000000
8949,1760.000000,-780.000000
8950,1760.000000,-780.000000
8951,1720.000000,-780.000000
8952,1680.000000,-780.000000
8953,1680.000000,-780.000000
8954,1680.000000,-780.000000
8955,1640.000000,-760.000000
8956,1680.000000,-780.000000
8957,1640.000000,-780.000000
8958,1640.000000,-800.000000
8959,1640.000000,-780.000000
8960,1640.000000,-780.000000
8961,1640.000000,-780.000000
8962,1600.000000,-780.000000
8963,1600.000000,-780.000000
8964,1600.000000,-780.000000
8965,1600.000000,-800.000000
8966,1600.000000,-780.000000
8967,1560.000000,-800.000000
8968,1560.000000,-800.000000
8969,1560.000000,-780.000000
8970,1560.000000,-780.000000
8971,1520.000000,-800.000000
8972,1520.000000,-800.000000
8973,1520.000000,-800.000000
8974,1520.000000,-800.000000
8975,1480.000000,-800.000000
8976,1480.000000,-800.000000
8977,1480.000000,-800.000000
8978,1480.000000,-800.000000
8979,1480.000000,-800.000000
8980,1480.000000,-800.000000
8981,1480.000000,-800.000000
8982,1480.000000,-800.000000
8983,1440.000000,-800.000000
8984,1440.000000,-820.000000
8985,1440.000000,-820.000000
8986,1400.000000,-800.000000
8987,1400.000000,-800.000000
8988,1400.000000,-800.000000
8989,1400.000000,-820.000000
8990,1400.000000,-800.000000
8991,1400.000000,-820.000000
8992,1400.000000,-820.000000
8993,1400.000000,-820.000000
8994,1360.000000,-820.000000
8995,1360.000000,-820.000000
8996,1360.000000,-820.000000
8997,1360.000000,-820.000000
8998,1320.000000,-820.000000
8999,1360.000000,-820.000000
9000,1320.000000,-820.000000
9001,1320.000000,-820.000000
9002,1320.000000,-820.000000
9003,1320.000000,-840.000000
9004,1280.000000,-820.000000
9005,1280.000000,-840.000000
9006,1280.000000,-820.000000
9007,1280.000000,-820.000000
9008,1280.000000,-840.000000
9009,1280.000000,-840.000000
9010,1280.000000,-840.000000
9011,1280.000000,-820.000000
