Channel              :,CH1,CH2
Frequency            :,500.0Hz,500.0Hz
Period               :,2.000ms,2.000ms
PK-PK                :,7.200V,8.160V
Probe attenuation    :,10X,10X
Voltage per ADC value:,5.000000mV,5.000000mV
Time interval        :,0.40000uS,0.40000uS

index,CH1_Voltage(mV),CH2_Voltage(mV)
8085,-1680.000000,3600.000000
8086,-1680.000000,3600.000000
8087,-1680.000000,3600.000000
8088,-1760.000000,3600.000000
8089,-1760.000000,3600.000000
8090,-1760.000000,3600.000000
8091,-1760.000000,3600.000000
8092,-1760.000000,3600.000000
8093,-1760.000000,3600.000000
8094,-1760.000000,3600.000000
8095,-1680.000000,3600.000000
8096,-1760.000000,3600.000000
8097,-1760.000000,3680.000000
8098,-1760.000000,3600.000000
8099,-1760.000000,3600.000000
8100,-1760.000000,3680.000000
8101,-1680.000000,3600.000000
8102,-1760.000000,3600.000000
8103,-1760.000000,3600.000000
8104,-1760.000000,3600.000000
8105,-1760.000000,3600.000000
8106,-1760.000000,3600.000000
8107,-1760.000000,3600.000000
8108,-1760.000000,3600.000000
8109,-1760.000000,3600.000000
8110,-1760.000000,3600.000000
8111,-1760.000000,3600.000000
8112,-1840.000000,3600.000000
8113,-1840.000000,3600.000000
8114,-1840.000000,3600.000000
8115,-1840.000000,3600.000000
8116,-1840.000000,3600.000000
8117,-1920.000000,3600.000000
8118,-1920.000000,3600.000000
8119,-1840.000000,3600.000000
8120,-1840.000000,3600.000000
8121,-1840.000000,3600.000000
8122,-1840.000000,3600.000000
8123,-1920.000000,3600.000000
8124,-1920.000000,3600.000000
8125,-1840.000000,3600.000000
8126,-1920.000000,3600.000000
8127,-1840.000000,3520.000000
8128,-1840.000000,3600.000000
8129,-1920.000000,3600.000000
8130,-1840.000000,3600.000000
8131,-1840.000000,3600.000000
8132,-1920.000000,3600.000000
8133,-1920.000000,3600.000000
8134,-1920.000000,3600.000000
8135,-1920.000000,3520.000000
8136,-1920.000000,3600.000000
8137,-1920.000000,3600.000000
8138,-1920.000000,3600.000000
8139,-1920.000000,3600.000000
8140,-1920.000000,3600.000000
8141,-1920.000000,3600.000000
8142,-1920.000000,3600.000000
8143,-1920.000000,3520.000000
8144,-1920.000000,3600.000000
8145,-2000.000000,3520.000000
8146,-1920.000000,3600.000000
8147,-1920.000000,3520.000000
8148,-1920.000000,3600.000000
8149,-1920.000000,3520.000000
8150,-2000.000000,3600.000000
8151,-1920.000000,3520.000000
8152,-1920.000000,3600.000000
8153,-1920.000000,3600.000000
8154,-2000.000000,3600.000000
8155,-2000.000000,3520.000000
8156,-2000.000000,3520.000000
8157,-2000.000000,3520.000000
8158,-2000.000000,3600.000000
8159,-2000.000000,3520.000000
8160,-2000.000000,3520.000000
8161,-2000.000000,3600.000000
8162,-2000.000000,3600.000000
8163,-2000.000000,3520.000000
8164,-2000.000000,3600.000000
8165,-2000.000000,3520.000000
8166,-2000.000000,3600.000000
8167,-2000.000000,3600.000000
8168,-1920.000000,3600.000000
8169,-2000.000000,3600.000000
8170,-2080.000000,3600.000000
8171,-2000.000000,3600.000000
8172,-2080.000000,3520.000000
8173,-2000.000000,3600.000000
8174,-2080.000000,3520.000000
8175,-2080.000000,3520.000000
8176,-2080.000000,3520.000000
8177,-2000.000000,3600.000000
8178,-2080.000000,3520.000000
8179,-2080.000000,3520.000000
8180,-2080.000000,3600.000000
8181,-2080.000000,3600.000000
8182,-2000.000000,3520.000000
8183,-2000.000000,3520.000000
8184,-2080.000000,3600.000000
8185,-2080.000000,3600.000000
8186,-2000.000000,3520.000000
8187,-2080.000000,3600.000000
8188,-2000.000000,3600.000000
8189,-2000.000000,3600.000000
8190,-2080.000000,3600.000000
8191,-2080.000000,3520.000000
8192,-2080.000000,3520.000000
8193,-2080.000000,3520.000000
8194,-2160.000000,3520.000000
8195,-2160.000000,3520.000000
8196,-2080.000000,3600.000000
8197,-2080.000000,3520.000000
8198,-2160.000000,3520.000000
8199,-2080.000000,3520.000000
8200,-2080.000000,3520.000000
8201,-2080.000000,3520.000000
8202,-2080.000000,3520.000000
8203,-2160.000000,3520.000000
8204,-2080.000000,3520.000000
8205,-2160.000000,3520.000000
8206,-2160.000000,3520.000000
8207,-2160.000000,3520.000000
8208,-2080.000000,3520.000000
8209,-2080.000000,3520.000000
8210,-2160.000000,3520.000000
8211,-2160.000000,3520.000000
8212,-2160.000000,3600.000000
8213,-2160.000000,3520.000000
8214,-2160.000000,3520.000000
8215,-2160.000000,3520.000000
8216,-2160.000000,3520.000000
8217,-2160.000000,3520.000000
8218,-2160.000000,3520.000000
8219,-2160.000000,3520.000000
8220,-2160.000000,3520.000000
8221,-2160.000000,3520.000000
8222,-2160.000000,3520.000000
8223,-2160.000000,3520.000000
8224,-2160.000000,3520.000000
8225,-2160.000000,3520.000000
8226,-2160.000000,3520.000000
8227,-2160.000000,3520.000000
8228,-2240.000000,3520.000000
8229,-2160.000000,3520.000000
8230,-2160.000000,3520.000000
8231,-2240.000000,3520.000000
8232,-2240.000000,3520.000000
8233,-2240.000000,3520.000000
8234,-2240.000000,3520.000000
8235,-2240.000000,3520.000000
8236,-2240.000000,3520.000000
8237,-2240.000000,3520.000000
8238,-2240.000000,3520.000000
8239,-2240.000000,3520.000000
8240,-2240.000000,3520.000000
8241,-2240.000000,3520.000000
8242,-2240.000000,3520.000000
8243,-2240.000000,3520.000000
8244,-2240.000000,3520.000000
8245,-2160.000000,3520.000000
8246,-2240.000000,3520.000000
8247,-2240.000000,3520.000000
8248,-2240.000000,3520.000000
8249,-2240.000000,3520.000000
8250,-2240.000000,3520.000000
8251,-2240.000000,3440.000000
8252,-2320.000000,3520.000000
8253,-2240.000000,3440.000000
8254,-2240.000000,3440.000000
8255,-2240.000000,3520.000000
8256,-2240.000000,3520.000000
8257,-2320.000000,3520.000000
8258,-2320.000000,3440.000000
8259,-2240.000000,3520.000000
8260,-2240.000000,3520.000000
8261,-2320.000000,3440.000000
8262,-2320.000000,3520.000000
8263,-2240.000000,3520.000000
8264,-2320.000000,3520.000000
8265,-2240.000000,3520.000000
8266,-2320.000000,3440.000000
8267,-2240.000000,3520.000000
8268,-2320.000000,3520.000000
8269,-2320.000000,3440.000000
8270,-2320.000000,3520.000000
8271,-2320.000000,3520.000000
8272,-2400.000000,3440.000000
8273,-2320.000000,3440.000000
8274,-2400.000000,3520.000000
8275,-2320.000000,3520.000000
8276,-2320.000000,3440.000000
8277,-2400.000000,3440.000000
8278,-2320.000000,3520.000000
8279,-2320.000000,3440.000000
8280,-2320.000000,3520.000000
8281,-2320.000000,3520.000000
8282,-2320.000000,3440.000000
8283,-2400.000000,3440.000000
8284,-2400.000000,3520.000000
8285,-2320.000000,3440.000000
8286,-2320.000000,3440.000000
8287,-2400.000000,3440.000000
8288,-2400.000000,3440.000000
8289,-2400.000000,3440.000000
8290,-2400.000000,3440.000000
8291,-2400.000000,3440.000000
8292,-2400.000000,3520.000000
8293,-2400.000000,3440.000000
8294,-2400.000000,3520.000000
8295,-2400.000000,3440.000000
8296,-2400.000000,3520.000000
8297,-2400.000000,3440.000000
8298,-2400.000000,3520.000000
8299,-2400.000000,3440.000000
8300,-2400.000000,3440.000000
8301,-2400.000000,3440.000000
8302,-2400.000000,3440.000000
8303,-2400.000000,3440.000000
8304,-2400.000000,3440.000000
8305,-2400.000000,3440.000000
8306,-2400.000000,3520.000000
8307,-2400.000000,3440.000000
8308,-2400.000000,3440.000000
8309,-2480.000000,3440.000000
8310,-2480.000000,3440.000000
8311,-2480.000000,3440.000000
8312,-2480.000000,3440.000000
8313,-2480.000000,3440.000000
8314,-2480.000000,3440.000000
8315,-2480.000000,3440.000000
8316,-2480.000000,3440.000000
8317,-2480.000000,3440.000000
8318,-2480.000000,3440.000000
8319,-2480.000000,3440.000000
8320,-2400.000000,3520.000000
8321,-2480.000000,3440.000000
8322,-2480.000000,3440.000000
8323,-2480.000000,3440.000000
8324,-2480.000000,3440.000000
8325,-2480.000000,3440.000000
8326,-2480.000000,3440.000000
8327,-2560.000000,3440.000000
8328,-2560.000000,3440.000000
8329,-2560.000000,3440.000000
8330,-2560.000000,3440.000000
8331,-2560.000000,3440.000000
8332,-2560.000000,3440.000000
8333,-2560.000000,3440.000000
8334,-2560.000000,3440.000000
8335,-2560.000000,3440.000000
8336,-2560.000000,3440.000000
8337,-2560.000000,3440.000000
8338,-2560.000000,3440.000000
8339,-2560.000000,3440.000000
8340,-2480.000000,3440.000000
8341,-2560.000000,3440.000000
8342,-2560.000000,3440.000000
8343,-2480.000000,3440.000000
8344,-2560.000000,3440.000000
8345,-2560.000000,3440.000000
8346,-2560.000000,3440.000000
8347,-2560.000000,3360.000000
8348,-2640.000000,3440.000000
8349,-2560.000000,3440.000000
8350,-2560.000000,3360.000000
8351,-2560.000000,3440.000000
8352,-2560.000000,3360.000000
8353,-2560.000000,3440.000000
8354,-2640.000000,3440.000000
8355,-2560.000000,3440.000000
8356,-2640.000000,3360.000000
8357,-2640.000000,3440.000000
8358,-2560.000000,3440.000000
8359,-2560.000000,3440.000000
8360,-2560.000000,3440.000000
8361,-2560.000000,3440.000000
8362,-2640.000000,3360.000000
8363,-2640.000000,3440.000000
8364,-2560.000000,3440.000000
8365,-2560.000000,3440.000000
8366,-2640.000000,3360.000000
8367,-2640.000000,3440.000000
8368,-2640.000000,3360.000000
8369,-2640.000000,3440.000000
8370,-2640.000000,3360.000000
8371,-2640.000000,3440.000000
8372,-2640.000000,3360.000000
8373,-2640.000000,3440.000000
8374,-2640.000000,3360.000000
8375,-2640.000000,3360.000000
8376,-2640.000000,3440.000000
8377,-2640.000000,3360.000000
8378,-2640.000000,3440.000000
8379,-2640.000000,3360.000000
8380,-2640.000000,3440.000000
8381,-2640.000000,3360.000000
8382,-2720.000000,3440.000000
8383,-2640.000000,3360.000000
8384,-2640.000000,3360.000000
8385,-2720.000000,3360.000000
8386,-2720.000000,3360.000000
8387,-2720.000000,3360.000000
8388,-2720.000000,3440.000000
8389,-2720.000000,3440.000000
8390,-2720.000000,3360.000000
8391,-2720.000000,3360.000000
8392,-2640.000000,3360.000000
8393,-2720.000000,3360.000000
8394,-2720.000000,3360.000000
8395,-2720.000000,3360.000000
8396,-2720.000000,3360.000000
8397,-2720.000000,3440.000000
8398,-2640.000000,3360.000000
8399,-2720.000000,3360.000000
8400,-2720.000000,3360.000000
8401,-2720.000000,3360.000000
8402,-2720.000000,3360.000000
8403,-2720.000000,3360.000000
8404,-2720.000000,3360.000000
8405,-2720.000000,3440.000000
8406,-2720.000000,3360.000000
8407,-2720.000000,3440.000000
8408,-2720.000000,3360.000000
8409,-2640.000000,3360.000000
8410,-2720.000000,3440.000000
8411,-2720.000000,3360.000000
8412,-2720.000000,3440.000000
8413,-2720.000000,3360.000000
8414,-2720.000000,3360.000000
8415,-2720.000000,3360.000000
8416,-2720.000000,3360.000000
8417,-2720.000000,3440.000000
8418,-2720.000000,3360.000000
8419,-2720.000000,3360.000000
8420,-2720.000000,3360.000000
8421,-2720.000000,3360.000000
8422,-2720.000000,3360.000000
8423,-2720.000000,3440.000000
8424,-2800.000000,3440.000000
8425,-2800.000000,3360.000000
8426,-2800.000000,3360.000000
8427,-2800.000000,3360.000000
8428,-2800.000000,3360.000000
8429,-2800.000000,3280.000000
8430,-2800.000000,3360.000000
8431,-2880.000000,3360.000000
8432,-2800.000000,3360.000000
8433,-2880.000000,3360.000000
8434,-2880.000000,3360.000000
8435,-2880.000000,3360.000000
8436,-2800.000000,3360.000000
8437,-2800.000000,3360.000000
8438,-2880.000000,3360.000000
8439,-2800.000000,3360.000000
8440,-2800.000000,3360.000000
8441,-2880.000000,3360.000000
8442,-2800.000000,3360.000000
8443,-2800.000000,3360.000000
8444,-2880.000000,3360.000000
8445,-2880.000000,3360.000000
8446,-2880.000000,3360.000000
8447,-2880.000000,3360.000000
8448,-2880.000000,3360.000000
8449,-2880.000000,3280.000000
8450,-2960.000000,3360.000000
8451,-2880.000000,3360.000000
8452,-2880.000000,3360.000000
8453,-2960.000000,3360.000000
8454,-2880.000000,3360.000000
8455,-2880.000000,3360.000000
8456,-2880.000000,3360.000000
8457,-2960.000000,3360.000000
8458,-2880.000000,3360.000000
8459,-2880.000000,3360.000000
8460,-2880.000000,3360.000000
8461,-2880.000000,3360.000000
8462,-2880.000000,3360.000000
8463,-2880.000000,3360.000000
8464,-2960.000000,3360.000000
8465,-2960.000000,3360.000000
8466,-2960.000000,3360.000000
8467,-2960.000000,3360.000000
8468,-2960.000000,3360.000000
8469,-2960.000000,3360.000000
8470,-2960.000000,3280.000000
8471,-2960.000000,3360.000000
8472,-2960.000000,3360.000000
8473,-2960.000000,3360.000000
8474,-2880.000000,3360.000000
8475,-2960.000000,3280.000000
8476,-2960.000000,3360.000000
8477,-2960.000000,3280.000000
8478,-2960.000000,3360.000000
8479,-2960.000000,3280.000000
8480,-2960.000000,3280.000000
8481,-2960.000000,3360.000000
8482,-2960.000000,3280.000000
8483,-2960.000000,3280.000000
8484,-3040.000000,3360.000000
8485,-3040.000000,3360.000000
8486,-3040.000000,3280.000000
8487,-3040.000000,3360.000000
8488,-3040.000000,3280.000000
8489,-2960.000000,3280.000000
8490,-2960.000000,3280.000000
8491,-3040.000000,3280.000000
8492,-3040.000000,3360.000000
8493,-2960.000000,3280.000000
8494,-2960.000000,3360.000000
8495,-3040.000000,3280.000000
8496,-3040.000000,3280.000000
8497,-3040.000000,3280.000000
8498,-3040.000000,3360.000000
8499,-2960.000000,3360.000000
8500,-3040.000000,3360.000000
8501,-3040.000000,3280.000000
8502,-3040.000000,3280.000000
8503,-3040.000000,3360.000000
8504,-3040.000000,3280.000000
8505,-3120.000000,3280.000000
8506,-3040.000000,3280.000000
8507,-3040.000000,3280.000000
8508,-3040.000000,3280.000000
8509,-3040.000000,3280.000000
8510,-3120.000000,3280.000000
8511,-3040.000000,3280.000000
8512,-3040.000000,3280.000000
8513,-3040.000000,3280.000000
8514,-3040.000000,3280.000000
8515,-3040.000000,3280.000000
8516,-3040.000000,3280.000000
8517,-3040.000000,3280.000000
8518,-3040.000000,3280.000000
8519,-3040.000000,3360.000000
8520,-3120.000000,3280.000000
8521,-3040.000000,3280.000000
8522,-3040.000000,3280.000000
8523,-3040.000000,3280.000000
8524,-3120.000000,3280.000000
8525,-3120.000000,3280.000000
8526,-3120.000000,3280.000000
8527,-3200.000000,3280.000000
8528,-3120.000000,3280.000000
8529,-3120.000000,3280.000000
8530,-3120.000000,3280.000000
8531,-3120.000000,3280.000000
8532,-3120.000000,3280.000000
8533,-3120.000000,3280.000000
8534,-3120.000000,3280.000000
8535,-3120.000000,3280.000000
8536,-3200.000000,3280.000000
8537,-3200.000000,3280.000000
8538,-3120.000000,3280.000000
8539,-3200.000000,3280.000000
8540,-3120.000000,3280.000000
8541,-3120.000000,3280.000000
8542,-3120.000000,3280.000000
8543,-3120.000000,3280.000000
8544,-3120.000000,3280.000000
8545,-3120.000000,3280.000000
8546,-3120.000000,3280.000000
8547,-3200.000000,3280.000000
8548,-3200.000000,3280.000000
8549,-3120.000000,3280.000000
8550,-3120.000000,3280.000000
8551,-3120.000000,3280.000000
8552,-3120.000000,3280.000000
8553,-3200.000000,3280.000000
8554,-3120.000000,3280.000000
8555,-3200.000000,3280.000000
8556,-3120.000000,3280.000000
8557,-3200.000000,3280.000000
8558,-3200.000000,3280.000000
8559,-3200.000000,3280.000000
8560,-3120.000000,3280.000000
8561,-3120.000000,3280.000000
8562,-3120.000000,3280.000000
8563,-3120.000000,3280.000000
8564,-3040.000000,3280.000000
8565,-3120.000000,3280.000000
8566,-3120.000000,3280.000000
8567,-3120.000000,3280.000000
8568,-3120.000000,3280.000000
8569,-3040.000000,3280.000000
8570,-3040.000000,3280.000000
8571,-3120.000000,3360.000000
8572,-3040.000000,3280.000000
8573,-3120.000000,3280.000000
8574,-3120.000000,3280.000000
8575,-3120.000000,3360.000000
8576,-3120.000000,3280.000000
8577,-3040.000000,3280.000000
8578,-3120.000000,3280.000000
8579,-3120.000000,3280.000000
8580,-3120.000000,3280.000000
8581,-3040.000000,3280.000000
8582,-3040.000000,3280.000000
8583,-3040.000000,3280.000000
8584,-3040.000000,3280.000000
8585,-3040.000000,3280.000000
8586,-3040.000000,3280.000000
8587,-3040.000000,3360.000000
8588,-2960.000000,3280.000000
8589,-3040.000000,3280.000000
8590,-3040.000000,3360.000000
8591,-3040.000000,3280.000000
8592,-3040.000000,3280.000000
8593,-3040.000000,3280.000000
8594,-3040.000000,3280.000000
8595,-3040.000000,3280.000000
8596,-3040.000000,3280.000000
8597,-3040.000000,3280.000000
8598,-3040.000000,3360.000000
8599,-3040.000000,3280.000000
8600,-3040.000000,3280.000000
8601,-3040.000000,3360.000000
8602,-2960.000000,3280.000000
8603,-2960.000000,3360.000000
8604,-2960.000000,3280.000000
8605,-2960.000000,3280.000000
8606,-2960.000000,3280.000000
8607,-2960.000000,3280.000000
8608,-2960.000000,3360.000000
8609,-2960.000000,3280.000000
8610,-2960.000000,3360.000000
8611,-2960.000000,3360.000000
8612,-2960.000000,3360.000000
8613,-3040.000000,3360.000000
8614,-2960.000000,3280.000000
8615,-2960.000000,3360.000000
8616,-2960.000000,3360.000000
8617,-2960.000000,3360.000000
8618,-2960.000000,3360.000000
8619,-2960.000000,3360.000000
8620,-2960.000000,3360.000000
8621,-2960.000000,3360.000000
8622,-2960.000000,3280.000000
8623,-2880.000000,3280.000000
8624,-2960.000000,3280.000000
8625,-2960.000000,3360.000000
8626,-2880.000000,3360.000000
8627,-2880.000000,3360.000000
8628,-2960.000000,3360.000000
8629,-2880.000000,3360.000000
8630,-2960.000000,3360.000000
8631,-2960.000000,3360.000000
8632,-2880.000000,3280.000000
8633,-2880.000000,3280.000000
8634,-2880.000000,3360.000000
8635,-2880.000000,3360.000000
8636,-2960.000000,3360.000000
8637,-2960.000000,3360.000000
8638,-2880.000000,3360.000000
8639,-2880.000000,3360.000000
8640,-2880.000000,3360.000000
8641,-2880.000000,3360.000000
8642,-2880.000000,3360.000000
8643,-2880.000000,3360.000000
8644,-2880.000000,3360.000000
8645,-2880.000000,3360.000000
8646,-2880.000000,3360.000000
8647,-2880.000000,3360.000000
8648,-2880.000000,3360.000000
8649,-2800.000000,3360.000000
8650,-2800.000000,3360.000000
8651,-2880.000000,3360.000000
8652,-2880.000000,3360.000000
8653,-2880.000000,3360.000000
8654,-2800.000000,3360.000000
8655,-2880.000000,3360.000000
8656,-2880.000000,3360.000000
8657,-2880.000000,3360.000000
8658,-2800.000000,3360.000000
8659,-2800.000000,3360.000000
8660,-2800.000000,3360.000000
8661,-2800.000000,3360.000000
8662,-2800.000000,3360.000000
8663,-2800.000000,3360.000000
8664,-2800.000000,3360.000000
8665,-2800.000000,3360.000000
8666,-2800.000000,3360.000000
8667,-2800.000000,3360.000000
8668,-2800.000000,3360.000000
8669,-2800.000000,3360.000000
8670,-2800.000000,3360.000000
8671,-2800.000000,3360.000000
8672,-2800.000000,3360.000000
8673,-2800.000000,3360.000000
8674,-2800.000000,3360.000000
8675,-2800.000000,3360.000000
8676,-2800.000000,3360.000000
8677,-2720.000000,3360.000000
8678,-2800.000000,3360.000000
8679,-2720.000000,3360.000000
8680,-2800.000000,3360.000000
8681,-2720.000000,3360.000000
8682,-2720.000000,3360.000000
8683,-2720.000000,3440.000000
8684,-2720.000000,3360.000000
8685,-2720.000000,3360.000000
8686,-2800.000000,3360.000000
8687,-2800.000000,3360.000000
8688,-2800.000000,3360.000000
8689,-2800.000000,3360.000000
8690,-2720.000000,3360.000000
8691,-2720.000000,3360.000000
8692,-2720.000000,3360.000000
8693,-2720.000000,3360.000000
8694,-2720.000000,3360.000000
8695,-2720.000000,3440.000000
8696,-2720.000000,3360.000000
