Channel              :,CH1,CH2
Frequency            :,603.3Hz,602.4Hz
Period               :,1.658ms,1.660ms
PK-PK                :,2.640V,3.440V
Probe attenuation    :,10X,10X
Voltage per ADC value:,5.000000mV,5.000000mV
Time interval        :,1.00000uS,1.00000uS

index,CH1_Voltage(mV),CH2_Voltage(mV)
5750,1360.000000,-3200.000000
5751,1360.000000,-3280.000000
5752,1360.000000,-3200.000000
5753,1360.000000,-3280.000000
5754,1360.000000,-3280.000000
5755,1360.000000,-3280.000000
5756,1360.000000,-3280.000000
5757,1360.000000,-3280.000000
5758,1360.000000,-3280.000000
5759,1360.000000,-3280.000000
5760,1360.000000,-3280.000000
5761,1360.000000,-3280.000000
5762,1360.000000,-3280.000000
5763,1440.000000,-3280.000000
5764,1440.000000,-3280.000000
5765,1440.000000,-3360.000000
5766,1360.000000,-3280.000000
5767,1360.000000,-3280.000000
5768,1360.000000,-3280.000000
5769,1360.000000,-3360.000000
5770,1360.000000,-3360.000000
5771,1440.000000,-3360.000000
5772,1360.000000,-3360.000000
5773,1360.000000,-3360.000000
5774,1440.000000,-3360.000000
5775,1440.000000,-3360.000000
5776,1440.000000,-3360.000000
5777,1440.000000,-3360.000000
5778,1440.000000,-3360.000000
5779,1360.000000,-3440.000000
5780,1360.000000,-3360.000000
5781,1360.000000,-3440.000000
5782,1360.000000,-3440.000000
5783,1440.000000,-3440.000000
5784,1360.000000,-3440.000000
5785,1440.000000,-3440.000000
5786,1360.000000,-3440.000000
5787,1360.000000,-3440.000000
5788,1440.000000,-3440.000000
5789,1440.000000,-3440.000000
5790,1440.000000,-3440.000000
5791,1440.000000,-3520.000000
5792,1440.000000,-3440.000000
5793,1440.000000,-3520.000000
5794,1360.000000,-3440.000000
5795,1440.000000,-3520.000000
5796,1440.000000,-3440.000000
5797,1440.000000,-3520.000000
5798,1440.000000,-3520.000000
5799,1440.000000,-3520.000000
5800,1360.000000,-3520.000000
5801,1440.000000,-3520.000000
5802,1440.000000,-3520.000000
5803,1440.000000,-3520.000000
5804,1440.000000,-3520.000000
5805,1440.000000,-3600.000000
5806,1440.000000,-3520.000000
5807,1440.000000,-3600.000000
5808,1360.000000,-3600.000000
5809,1440.000000,-3600.000000
5810,1440.000000,-3600.000000
5811,1360.000000,-3600.000000
5812,1360.000000,-3600.000000
5813,1360.000000,-3600.000000
5814,1360.000000,-3600.000000
5815,1360.000000,-3600.000000
5816,1360.000000,-3600.000000
5817,1360.000000,-3600.000000
5818,1280.000000,-3600.000000
5819,1280.000000,-3600.000000
5820,1280.000000,-3600.000000
5821,1280.000000,-3600.000000
5822,1280.000000,-3680.000000
5823,1280.000000,-3680.000000
5824,1280.000000,-3680.000000
5825,1280.000000,-3680.000000
5826,1280.000000,-3680.000000
5827,1200.000000,-3680.000000
5828,1200.000000,-3680.000000
5829,1200.000000,-3680.000000
5830,1200.000000,-3680.000000
5831,1200.000000,-3680.000000
5832,1200.000000,-3680.000000
5833,1200.000000,-3680.000000
5834,1120.000000,-3680.000000
5835,1120.000000,-3680.000000
5836,1120.000000,-3680.000000
5837,1120.000000,-3760.000000
5838,1120.000000,-3680.000000
5839,1120.000000,-3680.000000
5840,1120.000000,-3680.000000
5841,1120.000000,-3680.000000
5842,1040.000000,-3760.000000
5843,1120.000000,-3760.000000
5844,1120.000000,-3760.000000
5845,1040.000000,-3760.000000
5846,1040.000000,-3760.000000
5847,1040.000000,-3760.000000
5848,1040.000000,-3760.000000
5849,1040.000000,-3760.000000
5850,1040.000000,-3760.000000
5851,960.000000,-3760.000000
5852,960.000000,-3760.000000
5853,960.000000,-3840.000000
5854,960.000000,-3760.000000
5855,960.000000,-3840.000000
5856,960.000000,-3760.000000
5857,960.000000,-3840.000000
5858,960.000000,-3840.000000
5859,960.000000,-3760.000000
5860,880.000000,-3840.000000
5861,880.000000,-3760.000000
5862,880.000000,-3760.000000
5863,880.000000,-3840.000000
5864,880.000000,-3760.000000
5865,880.000000,-3840.000000
5866,880.000000,-3840.000000
5867,880.000000,-3840.000000
5868,880.000000,-3840.000000
5869,880.000000,-3840.000000
5870,880.000000,-3840.000000
5871,880.000000,-3840.000000
5872,800.000000,-3840.000000
5873,800.000000,-3840.000000
5874,800.000000,-3840.000000
5875,800.000000,-3840.000000
5876,800.000000,-3840.000000
5877,720.000000,-3840.000000
5878,720.000000,-3840.000000
5879,720.000000,-3840.000000
5880,720.000000,-3840.000000
5881,720.000000,-3840.000000
5882,720.000000,-3840.000000
5883,720.000000,-3840.000000
5884,720.000000,-3840.000000
5885,720.000000,-3840.000000
5886,640.000000,-3840.000000
5887,640.000000,-3840.000000
5888,640.000000,-3920.000000
5889,640.000000,-3840.000000
5890,640.000000,-3840.000000
5891,640.000000,-3920.000000
5892,640.000000,-3840.000000
5893,640.000000,-3840.000000
5894,640.000000,-3920.000000
5895,640.000000,-3920.000000
5896,640.000000,-3920.000000
5897,640.000000,-3920.000000
5898,640.000000,-3840.000000
5899,560.000000,-3840.000000
5900,560.000000,-3920.000000
5901,560.000000,-3920.000000
5902,560.000000,-3920.000000
5903,560.000000,-3840.000000
5904,560.000000,-3920.000000
5905,560.000000,-3920.000000
5906,480.000000,-3920.000000
5907,480.000000,-3920.000000
5908,560.000000,-3920.000000
5909,480.000000,-3920.000000
5910,480.000000,-3920.000000
5911,480.000000,-3920.000000
5912,480.000000,-3920.000000
5913,480.000000,-3920.000000
5914,480.000000,-3920.000000
5915,480.000000,-3920.000000
5916,480.000000,-3920.000000
5917,480.000000,-3920.000000
5918,480.000000,-3920.000000
5919,400.000000,-3920.000000
5920,400.000000,-3920.000000
5921,400.000000,-3920.000000
5922,400.000000,-3920.000000
5923,400.000000,-3840.000000
5924,400.000000,-3920.000000
5925,400.000000,-3920.000000
5926,400.000000,-3920.000000
5927,400.000000,-4000.000000
5928,320.000000,-3920.000000
5929,400.000000,-3920.000000
5930,400.000000,-3920.000000
5931,400.000000,-3920.000000
5932,320.000000,-3920.000000
5933,320.000000,-3920.000000
5934,320.000000,-3920.000000
5935,320.000000,-3920.000000
5936,320.000000,-3920.000000
5937,320.000000,-3840.000000
5938,240.000000,-3920.000000
5939,240.000000,-3920.000000
5940,240.000000,-3920.000000
5941,320.000000,-3920.000000
5942,320.000000,-3920.000000
5943,320.000000,-3920.000000
5944,240.000000,-3920.000000
5945,240.000000,-3920.000000
5946,160.000000,-3920.000000
5947,240.000000,-3920.000000
5948,240.000000,-3920.000000
5949,240.000000,-3920.000000
5950,240.000000,-3920.000000
5951,240.000000,-3920.000000
5952,160.000000,-3920.000000
5953,240.000000,-3920.000000
5954,160.000000,-3920.000000
5955,240.000000,-3920.000000
5956,240.000000,-3920.000000
5957,160.000000,-3920.000000
5958,160.000000,-3920.000000
5959,160.000000,-3920.000000
5960,160.000000,-3920.000000
5961,160.000000,-3920.000000
5962,160.000000,-3920.000000
5963,160.000000,-3920.000000
5964,160.000000,-3920.000000
5965,80.000000,-3920.000000
5966,160.000000,-3920.000000
5967,80.000000,-3920.000000
5968,80.000000,-3920.000000
5969,160.000000,-3920.000000
5970,80.000000,-3920.000000
5971,80.000000,-3920.000000
5972,80.000000,-3920.000000
5973,160.000000,-3920.000000
5974,160.000000,-3920.000000
5975,160.000000,-3920.000000
5976,80.000000,-3920.000000
5977,80.000000,-3920.000000
5978,80.000000,-3920.000000
5979,0.000000,-3920.000000
5980,80.000000,-3920.000000
5981,80.000000,-3920.000000
5982,0.000000,-3920.000000
5983,0.000000,-3920.000000
5984,0.000000,-3920.000000
5985,0.000000,-3920.000000
5986,0.000000,-3920.000000
5987,0.000000,-3840.000000
5988,0.000000,-3840.000000
5989,0.000000,-3920.000000
5990,0.000000,-3920.000000
5991,0.000000,-3920.000000
5992,0.000000,-3920.000000
5993,0.000000,-3920.000000
5994,0.000000,-3920.000000
5995,0.000000,-3920.000000
5996,0.000000,-3920.000000
5997,-80.000000,-3920.000000
5998,-80.000000,-3920.000000
5999,0.000000,-3920.000000
6000,0.000000,-3920.000000
6001,0.000000,-3840.000000
6002,0.000000,-3840.000000
6003,-80.000000,-3840.000000
6004,-80.000000,-3920.000000
6005,-80.000000,-3920.000000
6006,-80.000000,-3920.000000
6007,-80.000000,-3920.000000
6008,-80.000000,-3920.000000
6009,-80.000000,-3920.000000
6010,-80.000000,-3840.000000
6011,-80.000000,-3920.000000
6012,-160.000000,-3920.000000
6013,-80.000000,-3920.000000
6014,-80.000000,-3840.000000
6015,-80.000000,-3840.000000
6016,-160.000000,-3840.000000
6017,-80.000000,-3920.000000
6018,-80.000000,-3840.000000
6019,-160.000000,-3840.000000
6020,-80.000000,-3840.000000
6021,-160.000000,-3840.000000
6022,-80.000000,-3920.000000
6023,-160.000000,-3840.000000
6024,-160.000000,-3840.000000
6025,-160.000000,-3840.000000
6026,-160.000000,-3840.000000
6027,-160.000000,-3840.000000
6028,-160.000000,-3840.000000
6029,-160.000000,-3840.000000
6030,-160.000000,-3840.000000
6031,-160.000000,-3840.000000
6032,-160.000000,-3840.000000
6033,-160.000000,-3840.000000
6034,-160.000000,-3840.000000
6035,-240.000000,-3840.000000
6036,-160.000000,-3840.000000
6037,-240.000000,-3840.000000
6038,-240.000000,-3840.000000
6039,-240.000000,-3840.000000
6040,-240.000000,-3920.000000
6041,-160.000000,-3840.000000
6042,-240.000000,-3840.000000
6043,-240.000000,-3760.000000
6044,-240.000000,-3840.000000
6045,-240.000000,-3840.000000
6046,-240.000000,-3840.000000
6047,-240.000000,-3840.000000
6048,-240.000000,-3840.000000
6049,-240.000000,-3840.000000
6050,-240.000000,-3840.000000
6051,-240.000000,-3760.000000
6052,-240.000000,-3840.000000
6053,-240.000000,-3760.000000
6054,-240.000000,-3760.000000
6055,-240.000000,-3840.000000
6056,-320.000000,-3760.000000
6057,-320.000000,-3840.000000
6058,-320.000000,-3760.000000
6059,-320.000000,-3760.000000
6060,-240.000000,-3760.000000
6061,-320.000000,-3760.000000
6062,-320.000000,-3840.000000
6063,-400.000000,-3840.000000
6064,-400.000000,-3760.000000
6065,-320.000000,-3760.000000
6066,-320.000000,-3840.000000
6067,-320.000000,-3840.000000
6068,-320.000000,-3760.000000
6069,-320.000000,-3760.000000
6070,-320.000000,-3760.000000
6071,-320.000000,-3760.000000
6072,-320.000000,-3760.000000
6073,-320.000000,-3760.000000
6074,-320.000000,-3760.000000
6075,-320.000000,-3760.000000
6076,-320.000000,-3760.000000
6077,-320.000000,-3760.000000
6078,-320.000000,-3760.000000
6079,-320.000000,-3760.000000
6080,-320.000000,-3760.000000
6081,-320.000000,-3680.000000
6082,-400.000000,-3760.000000
6083,-400.000000,-3680.000000
6084,-400.000000,-3760.000000
6085,-400.000000,-3760.000000
6086,-400.000000,-3680.000000
6087,-400.000000,-3680.000000
6088,-400.000000,-3680.000000
6089,-400.000000,-3760.000000
6090,-400.000000,-3760.000000
6091,-400.000000,-3680.000000
6092,-400.000000,-3680.000000
6093,-400.000000,-3680.000000
6094,-400.000000,-3680.000000
6095,-400.000000,-3680.000000
6096,-480.000000,-3680.000000
6097,-400.000000,-3680.000000
6098,-400.000000,-3680.000000
6099,-400.000000,-3680.000000
6100,-400.000000,-3680.000000
6101,-400.000000,-3680.000000
6102,-480.000000,-3680.000000
6103,-400.000000,-3680.000000
6104,-480.000000,-3680.000000
6105,-400.000000,-3680.000000
6106,-400.000000,-3680.000000
6107,-480.000000,-3680.000000
6108,-480.000000,-3680.000000
6109,-480.000000,-3600.000000
6110,-480.000000,-3600.000000
6111,-480.000000,-3680.000000
6112,-480.000000,-3680.000000
6113,-480.000000,-3680.000000
6114,-480.000000,-3600.000000
6115,-480.000000,-3680.000000
6116,-480.000000,-3600.000000
6117,-480.000000,-3600.000000
6118,-480.000000,-3600.000000
6119,-480.000000,-3600.000000
6120,-560.000000,-3680.000000
6121,-560.000000,-3600.000000
6122,-560.000000,-3600.000000
6123,-480.000000,-3600.000000
6124,-480.000000,-3600.000000
6125,-480.000000,-3600.000000
6126,-480.000000,-3600.000000
6127,-560.000000,-3600.000000
6128,-560.000000,-3600.000000
6129,-560.000000,-3600.000000
6130,-480.000000,-3520.000000
6131,-560.000000,-3600.000000
6132,-560.000000,-3520.000000
6133,-560.000000,-3520.000000
6134,-560.000000,-3520.000000
6135,-560.000000,-3600.000000
6136,-560.000000,-3600.000000
6137,-560.000000,-3520.000000
6138,-560.000000,-3520.000000
6139,-560.000000,-3520.000000
6140,-560.000000,-3520.000000
6141,-640.000000,-3520.000000
6142,-560.000000,-3520.000000
6143,-640.000000,-3520.000000
6144,-560.000000,-3520.000000
6145,-560.000000,-3520.000000
6146,-560.000000,-3520.000000
6147,-640.000000,-3520.000000
6148,-640.000000,-3520.000000
6149,-560.000000,-3520.000000
6150,-560.000000,-3520.000000
6151,-560.000000,-3520.000000
6152,-560.000000,-3520.000000
6153,-640.000000,-3520.000000
6154,-560.000000,-3440.000000
6155,-640.000000,-3520.000000
6156,-560.000000,-3520.000000
6157,-560.000000,-3440.000000
6158,-560.000000,-3440.000000
6159,-640.000000,-3440.000000
6160,-640.000000,-3440.000000
6161,-560.000000,-3440.000000
6162,-560.000000,-3440.000000
6163,-640.000000,-3440.000000
6164,-640.000000,-3440.000000
6165,-560.000000,-3440.000000
6166,-640.000000,-3440.000000
6167,-640.000000,-3440.000000
6168,-640.000000,-3440.000000
6169,-640.000000,-3440.000000
6170,-640.000000,-3440.000000
6171,-640.000000,-3440.000000
6172,-640.000000,-3440.000000
6173,-640.000000,-3360.000000
6174,-640.000000,-3440.000000
6175,-640.000000,-3360.000000
6176,-560.000000,-3440.000000
6177,-640.000000,-3360.000000
6178,-640.000000,-3360.000000
6179,-640.000000,-3360.000000
6180,-640.000000,-3360.000000
6181,-640.000000,-3360.000000
6182,-560.000000,-3440.000000
6183,-640.000000,-3440.000000
6184,-560.000000,-3360.000000
6185,-640.000000,-3360.000000
6186,-640.000000,-3360.000000
6187,-720.000000,-3360.000000
6188,-640.000000,-3360.000000
6189,-640.000000,-3360.000000
6190,-640.000000,-3360.000000
6191,-640.000000,-3360.000000
6192,-640.000000,-3360.000000
6193,-720.000000,-3360.000000
6194,-720.000000,-3360.000000
6195,-640.000000,-3280.000000
6196,-640.000000,-3360.000000
6197,-640.000000,-3360.000000
6198,-720.000000,-3360.000000
6199,-640.000000,-3360.000000
6200,-720.000000,-3280.000000
6201,-720.000000,-3360.000000
6202,-640.000000,-3280.000000
6203,-720.000000,-3360.000000
6204,-640.000000,-3280.000000
6205,-720.000000,-3280.000000
6206,-720.000000,-3280.000000
6207,-800.000000,-3280.000000
6208,-720.000000,-3280.000000
6209,-720.000000,-3280.000000
6210,-720.000000,-3280.000000
6211,-640.000000,-3280.000000
6212,-720.000000,-3280.000000
6213,-720.000000,-3280.000000
6214,-720.000000,-3280.000000
6215,-720.000000,-3200.000000
6216,-720.000000,-3200.000000
6217,-720.000000,-3280.000000
6218,-720.000000,-3200.000000
6219,-720.000000,-3280.000000
6220,-720.000000,-3200.000000
6221,-720.000000,-3200.000000
6222,-720.000000,-3200.000000
6223,-720.000000,-3280.000000
6224,-720.000000,-3200.000000
6225,-720.000000,-3200.000000
6226,-720.000000,-3200.000000
6227,-720.000000,-3200.000000
6228,-720.000000,-3200.000000
6229,-720.000000,-3200.000000
6230,-640.000000,-3200.000000
6231,-720.000000,-3200.000000
6232,-720.000000,-3200.000000
6233,-720.000000,-3200.000000
6234,-720.000000,-3200.000000
6235,-720.000000,-3200.000000
6236,-720.000000,-3200.000000
6237,-720.000000,-3200.000000
6238,-720.000000,-3200.000000
6239,-720.000000,-3120.000000
6240,-720.000000,-3120.000000
6241,-800.000000,-3120.000000
6242,-720.000000,-3120.000000
6243,-720.000000,-3120.000000
6244,-720.000000,-3120.000000
6245,-800.000000,-3120.000000
6246,-720.000000,-3120.000000
6247,-720.000000,-3120.000000
6248,-720.000000,-3120.000000
6249,-720.000000,-3120.000000
6250,-720.000000,-3120.000000
6251,-800.000000,-3040.000000
6252,-720.000000,-3120.000000
6253,-800.000000,-3120.000000
6254,-720.000000,-3040.000000
6255,-720.000000,-3120.000000
6256,-720.000000,-3040.000000
6257,-800.000000,-3040.000000
6258,-800.000000,-3120.000000
6259,-720.000000,-3120.000000
6260,-800.000000,-3040.000000
6261,-800.000000,-3120.000000
6262,-720.000000,-3040.000000
6263,-720.000000,-3040.000000
6264,-800.000000,-3040.000000
6265,-800.000000,-3040.000000
6266,-880.000000,-3040.000000
6267,-800.000000,-3040.000000
6268,-800.000000,-2960.000000
6269,-800.000000,-3040.000000
6270,-800.000000,-3040.000000
6271,-800.000000,-3040.000000
6272,-800.000000,-3040.000000
6273,-800.000000,-3040.000000
6274,-800.000000,-2960.000000
6275,-800.000000,-3040.000000
6276,-800.000000,-3040.000000
6277,-800.000000,-3040.000000
6278,-800.000000,-2960.000000
6279,-800.000000,-2960.000000
6280,-800.000000,-2960.000000
6281,-800.000000,-2960.000000
6282,-800.000000,-2960.000000
6283,-720.000000,-2960.000000
6284,-720.000000,-2960.000000
6285,-800.000000,-2960.000000
6286,-720.000000,-2960.000000
6287,-800.000000,-2960.000000
6288,-720.000000,-2960.000000
6289,-800.000000,-2960.000000
6290,-800.000000,-2960.000000
6291,-800.000000,-2960.000000
6292,-800.000000,-2960.000000
6293,-800.000000,-2960.000000
6294,-800.000000,-2960.000000
6295,-800.000000,-2960.000000
6296,-800.000000,-2880.000000
6297,-800.000000,-2880.000000
6298,-800.000000,-2880.000000
6299,-800.000000,-2880.000000
6300,-800.000000,-2880.000000
6301,-800.000000,-2880.000000
6302,-800.000000,-2880.000000
6303,-880.000000,-2880.000000
6304,-880.000000,-2880.000000
6305,-800.000000,-2880.000000
6306,-800.000000,-2800.000000
6307,-880.000000,-2880.000000
6308,-800.000000,-2880.000000
6309,-800.000000,-2880.000000
6310,-880.000000,-2800.000000
6311,-800.000000,-2880.000000
6312,-800.000000,-2880.000000
6313,-880.000000,-2880.000000
6314,-880.000000,-2800.000000
6315,-800.000000,-2880.000000
6316,-880.000000,-2880.000000
6317,-880.000000,-2800.000000
6318,-880.000000,-2800.000000
6319,-880.000000,-2800.000000
6320,-880.000000,-2800.000000
6321,-800.000000,-2800.000000
6322,-880.000000,-2800.000000
6323,-880.000000,-2720.000000
6324,-880.000000,-2800.000000
6325,-880.000000,-2800.000000
6326,-880.000000,-2800.000000
6327,-880.000000,-2720.000000
6328,-800.000000,-2720.000000
6329,-880.000000,-2800.000000
6330,-880.000000,-2720.000000
6331,-800.000000,-2720.000000
6332,-880.000000,-2720.000000
6333,-880.000000,-2720.000000
6334,-880.000000,-2720.000000
6335,-880.000000,-2720.000000
6336,-880.000000,-2720.000000
6337,-880.000000,-2720.000000
6338,-800.000000,-2720.000000
6339,-880.000000,-2720.000000
6340,-880.000000,-2720.000000
6341,-880.000000,-2720.000000
6342,-880.000000,-2640.000000
6343,-880.000000,-2720.000000
6344,-880.000000,-2640.000000
6345,-880.000000,-2720.000000
6346,-880.000000,-2640.000000
6347,-880.000000,-2640.000000
6348,-880.000000,-2640.000000
6349,-880.000000,-2720.000000
6350,-880.000000,-2640.000000
6351,-880.000000,-2640.000000
6352,-880.000000,-2640.000000
6353,-880.000000,-2640.000000
6354,-880.000000,-2640.000000
6355,-880.000000,-2640.000000
6356,-880.000000,-2560.000000
6357,-880.000000,-2560.000000
6358,-880.000000,-2640.000000
6359,-880.000000,-2640.000000
6360,-880.000000,-2560.000000
6361,-880.000000,-2560.000000
6362,-960.000000,-2560.000000
6363,-880.000000,-2560.000000
6364,-880.000000,-2560.000000
6365,-880.000000,-2560.000000
6366,-880.000000,-2560.000000
6367,-880.000000,-2560.000000
6368,-960.000000,-2480.000000
6369,-960.000000,-2480.000000
6370,-880.000000,-2560.000000
6371,-880.000000,-2560.000000
6372,-880.000000,-2560.000000
6373,-880.000000,-2560.000000
6374,-880.000000,-2560.000000
6375,-960.000000,-2480.000000
6376,-960.000000,-2560.000000
6377,-880.000000,-2480.000000
