Channel              :,CH1,CH2
Frequency            :,599.7Hz,599.7Hz
Period               :,1.668ms,1.668ms
PK-PK                :,5.040V,3.120V
Probe attenuation    :,10X,10X
Voltage per ADC value:,5.000000mV,5.000000mV
Time interval        :,1.00000uS,1.00000uS

index,CH1_Voltage(mV),CH2_Voltage(mV)
8818,4960.000000,3600.000000
8819,4960.000000,3600.000000
8820,4960.000000,3600.000000
8821,4960.000000,3600.000000
8822,5040.000000,3600.000000
8823,5040.000000,3600.000000
8824,5040.000000,3600.000000
8825,5040.000000,3600.000000
8826,4960.000000,3600.000000
8827,5040.000000,3600.000000
8828,5040.000000,3600.000000
8829,5040.000000,3600.000000
8830,5040.000000,3600.000000
8831,5040.000000,3680.000000
8832,5040.000000,3680.000000
8833,5040.000000,3680.000000
8834,5040.000000,3600.000000
8835,5040.000000,3680.000000
8836,5040.000000,3680.000000
8837,5120.000000,3680.000000
8838,5120.000000,3680.000000
8839,5120.000000,3680.000000
8840,5040.000000,3680.000000
8841,5040.000000,3760.000000
8842,5040.000000,3760.000000
8843,5040.000000,3760.000000
8844,4960.000000,3760.000000
8845,5040.000000,3760.000000
8846,5040.000000,3760.000000
8847,5040.000000,3760.000000
8848,4960.000000,3760.000000
8849,4960.000000,3760.000000
8850,4960.000000,3760.000000
8851,4960.000000,3760.000000
8852,5040.000000,3760.000000
8853,5040.000000,3760.000000
8854,4960.000000,3760.000000
8855,4960.000000,3840.000000
8856,4960.000000,3840.000000
8857,4960.000000,3760.000000
8858,4960.000000,3840.000000
8859,4960.000000,3840.000000
8860,4960.000000,3840.000000
8861,4960.000000,3840.000000
8862,4880.000000,3840.000000
8863,4960.000000,3840.000000
8864,4880.000000,3840.000000
8865,4880.000000,3840.000000
8866,4960.000000,3840.000000
8867,4880.000000,3840.000000
8868,4880.000000,3840.000000
8869,4880.000000,3840.000000
8870,4880.000000,3840.000000
8871,4880.000000,3840.000000
8872,4880.000000,3840.000000
8873,4880.000000,3840.000000
8874,4880.000000,3920.000000
8875,4880.000000,3840.000000
8876,4800.000000,3840.000000
8877,4880.000000,3920.000000
8878,4880.000000,3920.000000
8879,4800.000000,3920.000000
8880,4880.000000,3920.000000
8881,4800.000000,3920.000000
8882,4800.000000,3920.000000
8883,4800.000000,3920.000000
8884,4720.000000,3920.000000
8885,4800.000000,3920.000000
8886,4800.000000,3920.000000
8887,4800.000000,4000.000000
8888,4720.000000,3920.000000
8889,4800.000000,3920.000000
8890,4800.000000,4000.000000
8891,4800.000000,3920.000000
8892,4720.000000,4000.000000
8893,4800.000000,4000.000000
8894,4800.000000,3920.000000
8895,4800.000000,4000.000000
8896,4800.000000,3920.000000
8897,4800.000000,3920.000000
8898,4800.000000,4000.000000
8899,4720.000000,4000.000000
8900,4640.000000,4000.000000
8901,4720.000000,4000.000000
8902,4720.000000,4000.000000
8903,4720.000000,4000.000000
8904,4640.000000,4000.000000
8905,4720.000000,4000.000000
8906,4640.000000,4000.000000
8907,4720.000000,4000.000000
8908,4640.000000,4000.000000
8909,4640.000000,4000.000000
8910,4640.000000,4000.000000
8911,4640.000000,4080.000000
8912,4640.000000,4080.000000
8913,4640.000000,4000.000000
8914,4560.000000,4000.000000
8915,4640.000000,4000.000000
8916,4640.000000,4080.000000
8917,4640.000000,4080.000000
8918,4640.000000,4080.000000
8919,4560.000000,4080.000000
8920,4560.000000,4080.000000
8921,4560.000000,4080.000000
8922,4560.000000,4080.000000
8923,4560.000000,4000.000000
8924,4560.000000,4080.000000
8925,4560.000000,4080.000000
8926,4560.000000,4080.000000
8927,4560.000000,4080.000000
8928,4560.000000,4080.000000
8929,4560.000000,4080.000000
8930,4560.000000,4080.000000
8931,4560.000000,4080.000000
8932,4560.000000,4080.000000
8933,4560.000000,4080.000000
8934,4480.000000,4080.000000
8935,4480.000000,4080.000000
8936,4480.000000,4080.000000
8937,4480.000000,4080.000000
8938,4480.000000,4080.000000
8939,4480.000000,4080.000000
8940,4480.000000,4080.000000
8941,4400.000000,4080.000000
8942,4480.000000,4080.000000
8943,4480.000000,4080.000000
8944,4480.000000,4080.000000
8945,4400.000000,4080.000000
8946,4400.000000,4080.000000
8947,4400.000000,4160.000000
8948,4400.000000,4080.000000
8949,4400.000000,4080.000000
8950,4400.000000,4160.000000
8951,4400.000000,4080.000000
8952,4400.000000,4080.000000
8953,4400.000000,4080.000000
8954,4400.000000,4160.000000
8955,4400.000000,4080.000000
8956,4400.000000,4080.000000
8957,4400.000000,4160.000000
8958,4320.000000,4080.000000
8959,4400.000000,4080.000000
8960,4320.000000,4080.000000
8961,4320.000000,4080.000000
8962,4400.000000,4080.000000
8963,4320.000000,4080.000000
8964,4320.000000,4160.000000
8965,4320.000000,4080.000000
8966,4320.000000,4080.000000
8967,4320.000000,4080.000000
8968,4320.000000,4160.000000
8969,4320.000000,4160.000000
8970,4320.000000,4160.000000
8971,4320.000000,4080.000000
8972,4240.000000,4160.000000
8973,4240.000000,4160.000000
8974,4240.000000,4160.000000
8975,4320.000000,4080.000000
8976,4240.000000,4160.000000
8977,4240.000000,4160.000000
8978,4160.000000,4080.000000
8979,4160.000000,4080.000000
8980,4240.000000,4160.000000
8981,4240.000000,4080.000000
8982,4240.000000,4080.000000
8983,4160.000000,4080.000000
8984,4240.000000,4080.000000
8985,4160.000000,4160.000000
8986,4160.000000,4160.000000
8987,4160.000000,4080.000000
8988,4160.000000,4080.000000
8989,4160.000000,4080.000000
8990,4160.000000,4080.000000
8991,4160.000000,4160.000000
8992,4160.000000,4160.000000
8993,4160.000000,4160.000000
8994,4160.000000,4080.000000
8995,4160.000000,4160.000000
8996,4080.000000,4080.000000
8997,4160.000000,4160.000000
8998,4160.000000,4080.000000
8999,4160.000000,4160.000000
9000,4160.000000,4160.000000
9001,4160.000000,4160.000000
9002,4080.000000,4080.000000
9003,4160.000000,4080.000000
9004,4080.000000,4160.000000
9005,4080.000000,4080.000000
9006,4080.000000,4160.000000
9007,4080.000000,4080.000000
9008,4080.000000,4160.000000
9009,4080.000000,4080.000000
9010,4080.000000,4160.000000
9011,4000.000000,4160.000000
9012,4000.000000,4160.000000
9013,4000.000000,4160.000000
9014,4080.000000,4160.000000
9015,4000.000000,4080.000000
9016,4000.000000,4080.000000
9017,3920.000000,4080.000000
9018,4000.000000,4160.000000
9019,4000.000000,4080.000000
9020,4000.000000,4080.000000
9021,4000.000000,4080.000000
9022,4000.000000,4080.000000
9023,4000.000000,4080.000000
9024,4000.000000,4160.000000
9025,4000.000000,4080.000000
9026,3920.000000,4080.000000
9027,4000.000000,4080.000000
9028,4000.000000,4160.000000
9029,3920.000000,4160.000000
9030,3920.000000,4080.000000
9031,3920.000000,4080.000000
9032,3920.000000,4080.000000
9033,3920.000000,4160.000000
9034,3920.000000,4160.000000
9035,3920.000000,4080.000000
9036,3920.000000,4080.000000
9037,3840.000000,4080.000000
9038,3920.000000,4080.000000
9039,3840.000000,4160.000000
9040,3840.000000,4080.000000
9041,3840.000000,4080.000000
9042,3840.000000,4080.000000
9043,3840.000000,4080.000000
9044,3840.000000,4080.000000
9045,3840.000000,4080.000000
9046,3760.000000,4160.000000
9047,3840.000000,4080.000000
9048,3840.000000,4080.000000
9049,3840.000000,4080.000000
9050,3760.000000,4080.000000
9051,3840.000000,4080.000000
9052,3840.000000,4080.000000
9053,3840.000000,4080.000000
9054,3760.000000,4080.000000
9055,3840.000000,4080.000000
9056,3760.000000,4080.000000
9057,3760.000000,4080.000000
9058,3760.000000,4080.000000
9059,3760.000000,4080.000000
9060,3760.000000,4080.000000
9061,3760.000000,4080.000000
9062,3680.000000,4080.000000
9063,3680.000000,4080.000000
9064,3760.000000,4080.000000
9065,3680.000000,4080.000000
9066,3680.000000,4080.000000
9067,3680.000000,4080.000000
9068,3680.000000,4080.000000
9069,3600.000000,4080.000000
9070,3680.000000,4080.000000
9071,3680.000000,4080.000000
9072,3680.000000,4080.000000
9073,3680.000000,4080.000000
9074,3600.000000,4080.000000
9075,3600.000000,4080.000000
9076,3600.000000,4080.000000
9077,3680.000000,4080.000000
9078,3600.000000,4080.000000
9079,3600.000000,4080.000000
9080,3600.000000,4080.000000
9081,3600.000000,4000.000000
9082,3600.000000,4080.000000
9083,3600.000000,4080.000000
9084,3600.000000,4080.000000
9085,3600.000000,4080.000000
9086,3600.000000,4000.000000
9087,3600.000000,4080.000000
9088,3600.000000,4080.000000
9089,3600.000000,4080.000000
9090,3520.000000,4000.000000
9091,3520.000000,4000.000000
9092,3520.000000,4000.000000
9093,3520.000000,4000.000000
9094,3520.000000,4000.000000
9095,3520.000000,4000.000000
9096,3520.000000,4000.000000
9097,3520.000000,4000.000000
9098,3520.000000,4000.000000
9099,3520.000000,4080.000000
9100,3520.000000,4000.000000
9101,3520.000000,4000.000000
9102,3520.000000,4000.000000
9103,3520.000000,4000.000000
9104,3520.000000,4000.000000
9105,3520.000000,4000.000000
9106,3520.000000,4000.000000
9107,3520.000000,4000.000000
9108,3440.000000,4000.000000
9109,3440.000000,4000.000000
9110,3360.000000,4000.000000
9111,3360.000000,4000.000000
9112,3360.000000,4000.000000
9113,3440.000000,4000.000000
9114,3440.000000,3920.000000
9115,3360.000000,4000.000000
9116,3360.000000,3920.000000
9117,3360.000000,3920.000000
9118,3360.000000,3920.000000
9119,3360.000000,3920.000000
9120,3360.000000,3920.000000
9121,3360.000000,3920.000000
9122,3360.000000,3920.000000
9123,3360.000000,3920.000000
9124,3360.000000,3920.000000
9125,3360.000000,3920.000000
9126,3280.000000,3920.000000
9127,3360.000000,3920.000000
9128,3280.000000,3920.000000
9129,3280.000000,3920.000000
9130,3280.000000,3920.000000
9131,3360.000000,3920.000000
9132,3280.000000,3920.000000
9133,3200.000000,3920.000000
9134,3280.000000,3840.000000
9135,3280.000000,3840.000000
9136,3280.000000,3920.000000
9137,3280.000000,3920.000000
9138,3280.000000,3920.000000
9139,3280.000000,3920.000000
9140,3280.000000,3840.000000
9141,3200.000000,3840.000000
9142,3200.000000,3840.000000
9143,3200.000000,3840.000000
9144,3200.000000,3920.000000
9145,3200.000000,3840.000000
9146,3200.000000,3840.000000
9147,3200.000000,3840.000000
9148,3200.000000,3840.000000
9149,3120.000000,3840.000000
9150,3200.000000,3840.000000
9151,3200.000000,3840.000000
9152,3200.000000,3840.000000
9153,3120.000000,3840.000000
9154,3120.000000,3840.000000
9155,3120.000000,3840.000000
9156,3200.000000,3840.000000
9157,3120.000000,3840.000000
9158,3200.000000,3840.000000
9159,3200.000000,3840.000000
9160,3120.000000,3840.000000
9161,3120.000000,3840.000000
9162,3120.000000,3840.000000
9163,3040.000000,3840.000000
9164,3120.000000,3760.000000
9165,3120.000000,3840.000000
9166,3120.000000,3760.000000
9167,3120.000000,3760.000000
9168,3120.000000,3760.000000
9169,3040.000000,3760.000000
9170,3120.000000,3760.000000
9171,3040.000000,3760.000000
9172,3120.000000,3760.000000
9173,3040.000000,3680.000000
9174,3040.000000,3760.000000
9175,3040.000000,3760.000000
9176,3040.000000,3760.000000
9177,3040.000000,3760.000000
9178,3040.000000,3760.000000
9179,3040.000000,3760.000000
9180,3040.000000,3760.000000
9181,2960.000000,3760.000000
9182,3040.000000,3760.000000
9183,3040.000000,3760.000000
9184,2960.000000,3760.000000
9185,2960.000000,3760.000000
9186,2960.000000,3760.000000
9187,2960.000000,3760.000000
9188,2960.000000,3680.000000
9189,2960.000000,3680.000000
9190,2960.000000,3760.000000
9191,2960.000000,3760.000000
9192,2960.000000,3680.000000
9193,2880.000000,3760.000000
9194,2960.000000,3680.000000
9195,2960.000000,3680.000000
9196,2880.000000,3680.000000
9197,2880.000000,3680.000000
9198,2960.000000,3680.000000
9199,2880.000000,3680.000000
9200,2880.000000,3680.000000
9201,2880.000000,3680.000000
9202,2880.000000,3680.000000
9203,2880.000000,3680.000000
9204,2880.000000,3680.000000
9205,2880.000000,3680.000000
9206,2880.000000,3680.000000
9207,2880.000000,3680.000000
9208,2880.000000,3600.000000
9209,2880.000000,3680.000000
9210,2880.000000,3680.000000
9211,2880.000000,3600.000000
9212,2880.000000,3680.000000
9213,2800.000000,3680.000000
9214,2800.000000,3600.000000
9215,2800.000000,3600.000000
9216,2800.000000,3600.000000
9217,2800.000000,3600.000000
9218,2800.000000,3600.000000
9219,2800.000000,3600.000000
9220,2720.000000,3600.000000
9221,2720.000000,3600.000000
9222,2800.000000,3600.000000
9223,2800.000000,3600.000000
9224,2800.000000,3600.000000
9225,2720.000000,3600.000000
9226,2720.000000,3600.000000
9227,2720.000000,3600.000000
9228,2720.000000,3600.000000
9229,2800.000000,3600.000000
9230,2720.000000,3600.000000
9231,2720.000000,3600.000000
9232,2720.000000,3600.000000
9233,2640.000000,3600.000000
9234,2720.000000,3520.000000
9235,2720.000000,3600.000000
9236,2720.000000,3600.000000
9237,2720.000000,3520.000000
9238,2720.000000,3520.000000
9239,2640.000000,3600.000000
9240,2640.000000,3520.000000
9241,2720.000000,3520.000000
9242,2640.000000,3520.000000
9243,2640.000000,3520.000000
9244,2640.000000,3520.000000
9245,2640.000000,3520.000000
9246,2640.000000,3520.000000
9247,2640.000000,3520.000000
9248,2640.000000,3520.000000
9249,2640.000000,3520.000000
9250,2640.000000,3440.000000
9251,2560.000000,3440.000000
9252,2640.000000,3520.000000
9253,2640.000000,3440.000000
9254,2640.000000,3440.000000
9255,2640.000000,3520.000000
9256,2640.000000,3440.000000
9257,2640.000000,3440.000000
9258,2560.000000,3440.000000
9259,2560.000000,3440.000000
9260,2560.000000,3440.000000
9261,2560.000000,3440.000000
9262,2560.000000,3440.000000
9263,2560.000000,3440.000000
9264,2560.000000,3440.000000
9265,2560.000000,3440.000000
9266,2560.000000,3440.000000
9267,2560.000000,3440.000000
9268,2560.000000,3440.000000
9269,2560.000000,3440.000000
9270,2560.000000,3440.000000
9271,2480.000000,3440.000000
9272,2560.000000,3440.000000
9273,2480.000000,3440.000000
9274,2480.000000,3360.000000
9275,2480.000000,3440.000000
9276,2480.000000,3360.000000
9277,2480.000000,3360.000000
9278,2480.000000,3360.000000
9279,2480.000000,3360.000000
9280,2480.000000,3360.000000
9281,2480.000000,3360.000000
9282,2480.000000,3360.000000
9283,2480.000000,3360.000000
9284,2400.000000,3360.000000
9285,2480.000000,3360.000000
9286,2400.000000,3360.000000
9287,2400.000000,3360.000000
9288,2480.000000,3280.000000
9289,2400.000000,3360.000000
9290,2400.000000,3280.000000
9291,2400.000000,3360.000000
9292,2400.000000,3360.000000
9293,2400.000000,3360.000000
9294,2400.000000,3280.000000
9295,2400.000000,3280.000000
9296,2400.000000,3280.000000
9297,2320.000000,3280.000000
9298,2320.000000,3280.000000
9299,2320.000000,3360.000000
9300,2320.000000,3280.000000
9301,2400.000000,3280.000000
9302,2320.000000,3280.000000
9303,2320.000000,3280.000000
9304,2320.000000,3280.000000
9305,2240.000000,3280.000000
9306,2320.000000,3280.000000
9307,2240.000000,3280.000000
9308,2320.000000,3200.000000
9309,2320.000000,3280.000000
9310,2320.000000,3200.000000
9311,2320.000000,3200.000000
9312,2320.000000,3200.000000
9313,2320.000000,3200.000000
9314,2320.000000,3200.000000
9315,2320.000000,3200.000000
9316,2240.000000,3200.000000
9317,2160.000000,3200.000000
9318,2240.000000,3200.000000
9319,2240.000000,3200.000000
9320,2240.000000,3200.000000
9321,2240.000000,3200.000000
9322,2160.000000,3200.000000
9323,2240.000000,3200.000000
9324,2160.000000,3200.000000
9325,2160.000000,3200.000000
9326,2160.000000,3200.000000
9327,2160.000000,3120.000000
9328,2160.000000,3120.000000
9329,2160.000000,3200.000000
9330,2080.000000,3120.000000
9331,2160.000000,3120.000000
9332,2080.000000,3120.000000
9333,2160.000000,3120.000000
9334,2160.000000,3120.000000
9335,2080.000000,3120.000000
9336,2160.000000,3120.000000
9337,2080.000000,3120.000000
9338,2080.000000,3120.000000
9339,2080.000000,3120.000000
9340,2080.000000,3040.000000
9341,2080.000000,3040.000000
9342,2080.000000,3040.000000
9343,2080.000000,3040.000000
9344,2080.000000,3040.000000
9345,2000.000000,3040.000000
9346,2000.000000,3040.000000
9347,2000.000000,3040.000000
9348,2080.000000,3040.000000
9349,2000.000000,3040.000000
9350,2000.000000,3040.000000
9351,2000.000000,3040.000000
9352,2000.000000,3040.000000
9353,2000.000000,3040.000000
9354,2000.000000,3040.000000
9355,2000.000000,3040.000000
9356,2000.000000,3040.000000
9357,2000.000000,2960.000000
9358,2000.000000,2960.000000
9359,1920.000000,3040.000000
9360,2000.000000,3040.000000
9361,2000.000000,3040.000000
9362,1920.000000,2960.000000
9363,1920.000000,2960.000000
9364,1920.000000,2960.000000
9365,1920.000000,2960.000000
9366,2000.000000,2960.000000
9367,1920.000000,2960.000000
9368,1920.000000,2960.000000
9369,1920.000000,2960.000000
9370,1920.000000,2960.000000
9371,1840.000000,2880.000000
9372,1920.000000,2880.000000
9373,1920.000000,2960.000000
9374,1920.000000,2960.000000
9375,1840.000000,2960.000000
9376,1840.000000,2880.000000
9377,1840.000000,2880.000000
9378,1840.000000,2880.000000
9379,1840.000000,2880.000000
9380,1840.000000,2880.000000
9381,1840.000000,2880.000000
9382,1840.000000,2880.000000
9383,1840.000000,2880.000000
9384,1840.000000,2880.000000
9385,1760.000000,2880.000000
9386,1840.000000,2880.000000
9387,1840.000000,2800.000000
9388,1840.000000,2880.000000
9389,1760.000000,2880.000000
9390,1760.000000,2800.000000
9391,1760.000000,2880.000000
9392,1760.000000,2800.000000
9393,1760.000000,2800.000000
9394,1760.000000,2800.000000
9395,1760.000000,2800.000000
9396,1680.000000,2800.000000
9397,1760.000000,2800.000000
9398,1760.000000,2800.000000
9399,1760.000000,2800.000000
9400,1680.000000,2800.000000
9401,1680.000000,2720.000000
9402,1680.000000,2800.000000
9403,1680.000000,2800.000000
9404,1680.000000,2800.000000
9405,1680.000000,2880.000000
9406,1680.000000,2720.000000
9407,1680.000000,2720.000000
9408,1680.000000,2800.000000
9409,1680.000000,2800.000000
9410,1680.000000,2800.000000
9411,1600.000000,2800.000000
9412,1600.000000,2720.000000
9413,1680.000000,2720.000000
9414,1600.000000,2720.000000
9415,1600.000000,2720.000000
9416,1600.000000,2720.000000
9417,1600.000000,2720.000000
9418,1680.000000,2720.000000
9419,1600.000000,2720.000000
9420,1600.000000,2720.000000
9421,1520.000000,2720.000000
9422,1520.000000,2640.000000
9423,1520.000000,2640.000000
9424,1600.000000,2720.000000
9425,1600.000000,2640.000000
9426,1600.000000,2640.000000
9427,1520.000000,2640.000000
9428,1520.000000,2640.000000
9429,1520.000000,2640.000000
9430,1520.000000,2640.000000
9431,1520.000000,2640.000000
9432,1520.000000,2640.000000
9433,1520.000000,2640.000000
9434,1520.000000,2640.000000
9435,1520.000000,2640.000000
9436,1520.000000,2640.000000
9437,1520.000000,2640.000000
9438,1520.000000,2640.000000
