Channel              :,CH1,CH2
Frequency            :,601.5Hz,599.7Hz
Period               :,1.663ms,1.668ms
PK-PK                :,3.520V,3.120V
Probe attenuation    :,10X,10X
Voltage per ADC value:,5.000000mV,5.000000mV
Time interval        :,1.00000uS,1.00000uS

index,CH1_Voltage(mV),CH2_Voltage(mV)
942,-80.000000,-3840.000000
943,0.000000,-3840.000000
944,0.000000,-3840.000000
945,-80.000000,-3840.000000
946,-80.000000,-3840.000000
947,-80.000000,-3760.000000
948,-80.000000,-3840.000000
949,-80.000000,-3840.000000
950,-80.000000,-3840.000000
951,-80.000000,-3840.000000
952,-80.000000,-3760.000000
953,-80.000000,-3840.000000
954,-80.000000,-3840.000000
955,-80.000000,-3840.000000
956,-80.000000,-3840.000000
957,-80.000000,-3760.000000
958,-160.000000,-3840.000000
959,-80.000000,-3840.000000
960,-80.000000,-3760.000000
961,-160.000000,-3840.000000
962,-160.000000,-3760.000000
963,-80.000000,-3760.000000
964,-80.000000,-3760.000000
965,-160.000000,-3760.000000
966,-160.000000,-3760.000000
967,-160.000000,-3840.000000
968,-160.000000,-3760.000000
969,-80.000000,-3840.000000
970,-160.000000,-3760.000000
971,-160.000000,-3840.000000
972,-160.000000,-3760.000000
973,-160.000000,-3760.000000
974,-240.000000,-3760.000000
975,-240.000000,-3760.000000
976,-240.000000,-3760.000000
977,-240.000000,-3840.000000
978,-240.000000,-3760.000000
979,-240.000000,-3760.000000
980,-240.000000,-3760.000000
981,-240.000000,-3760.000000
982,-240.000000,-3760.000000
983,-160.000000,-3760.000000
984,-240.000000,-3760.000000
985,-240.000000,-3760.000000
986,-240.000000,-3760.000000
987,-240.000000,-3760.000000
988,-240.000000,-3760.000000
989,-240.000000,-3760.000000
990,-240.000000,-3760.000000
991,-240.000000,-3760.000000
992,-240.000000,-3760.000000
993,-240.000000,-3760.000000
994,-320.000000,-3760.000000
995,-320.000000,-3760.000000
996,-240.000000,-3760.000000
997,-320.000000,-3760.000000
998,-320.000000,-3760.000000
999,-320.000000,-3680.000000
1000,-320.000000,-3760.000000
1001,-320.000000,-3760.000000
1002,-320.000000,-3680.000000
1003,-320.000000,-3680.000000
1004,-320.000000,-3680.000000
1005,-320.000000,-3680.000000
1006,-320.000000,-3680.000000
1007,-400.000000,-3680.000000
1008,-320.000000,-3680.000000
1009,-320.000000,-3760.000000
1010,-320.000000,-3680.000000
1011,-320.000000,-3680.000000
1012,-320.000000,-3760.000000
1013,-320.000000,-3680.000000
1014,-320.000000,-3760.000000
1015,-320.000000,-3680.000000
1016,-320.000000,-3680.000000
1017,-400.000000,-3680.000000
1018,-400.000000,-3680.000000
1019,-400.000000,-3680.000000
1020,-400.000000,-3680.000000
1021,-400.000000,-3680.000000
1022,-400.000000,-3680.000000
1023,-400.000000,-3680.000000
1024,-400.000000,-3680.000000
1025,-400.000000,-3680.000000
1026,-400.000000,-3680.000000
1027,-400.000000,-3680.000000
1028,-400.000000,-3680.000000
1029,-400.000000,-3680.000000
1030,-400.000000,-3600.000000
1031,-480.000000,-3600.000000
1032,-480.000000,-3680.000000
1033,-400.000000,-3680.000000
1034,-480.000000,-3680.000000
1035,-400.000000,-3600.000000
1036,-480.000000,-3680.000000
1037,-480.000000,-3600.000000
1038,-480.000000,-3600.000000
1039,-480.000000,-3680.000000
1040,-480.000000,-3600.000000
1041,-400.000000,-3600.000000
1042,-480.000000,-3600.000000
1043,-480.000000,-3600.000000
1044,-480.000000,-3600.000000
1045,-480.000000,-3600.000000
1046,-480.000000,-3600.000000
1047,-480.000000,-3600.000000
1048,-480.000000,-3600.000000
1049,-480.000000,-3600.000000
1050,-480.000000,-3600.000000
1051,-480.000000,-3680.000000
1052,-480.000000,-3600.000000
1053,-480.000000,-3600.000000
1054,-480.000000,-3600.000000
1055,-480.000000,-3520.000000
1056,-560.000000,-3600.000000
1057,-560.000000,-3600.000000
1058,-560.000000,-3600.000000
1059,-560.000000,-3600.000000
1060,-480.000000,-3600.000000
1061,-560.000000,-3600.000000
1062,-560.000000,-3600.000000
1063,-480.000000,-3520.000000
1064,-560.000000,-3520.000000
1065,-560.000000,-3520.000000
1066,-560.000000,-3520.000000
1067,-560.000000,-3600.000000
1068,-560.000000,-3600.000000
1069,-560.000000,-3520.000000
1070,-560.000000,-3520.000000
1071,-560.000000,-3520.000000
1072,-560.000000,-3600.000000
1073,-560.000000,-3520.000000
1074,-560.000000,-3520.000000
1075,-560.000000,-3520.000000
1076,-560.000000,-3520.000000
1077,-640.000000,-3520.000000
1078,-560.000000,-3520.000000
1079,-560.000000,-3520.000000
1080,-560.000000,-3520.000000
1081,-560.000000,-3520.000000
1082,-560.000000,-3520.000000
1083,-640.000000,-3520.000000
1084,-640.000000,-3520.000000
1085,-640.000000,-3520.000000
1086,-560.000000,-3520.000000
1087,-640.000000,-3520.000000
1088,-640.000000,-3520.000000
1089,-640.000000,-3440.000000
1090,-640.000000,-3440.000000
1091,-640.000000,-3520.000000
1092,-640.000000,-3520.000000
1093,-560.000000,-3440.000000
1094,-640.000000,-3440.000000
1095,-640.000000,-3440.000000
1096,-640.000000,-3520.000000
1097,-640.000000,-3440.000000
1098,-640.000000,-3440.000000
1099,-640.000000,-3520.000000
1100,-640.000000,-3440.000000
1101,-640.000000,-3440.000000
1102,-640.000000,-3520.000000
1103,-640.000000,-3440.000000
1104,-640.000000,-3440.000000
1105,-640.000000,-3440.000000
1106,-640.000000,-3440.000000
1107,-640.000000,-3440.000000
1108,-640.000000,-3440.000000
1109,-640.000000,-3360.000000
1110,-640.000000,-3360.000000
1111,-640.000000,-3440.000000
1112,-640.000000,-3440.000000
1113,-640.000000,-3440.000000
1114,-640.000000,-3360.000000
1115,-640.000000,-3360.000000
1116,-640.000000,-3440.000000
1117,-640.000000,-3440.000000
1118,-640.000000,-3360.000000
1119,-640.000000,-3360.000000
1120,-640.000000,-3360.000000
1121,-640.000000,-3360.000000
1122,-720.000000,-3360.000000
1123,-720.000000,-3360.000000
1124,-720.000000,-3360.000000
1125,-720.000000,-3360.000000
1126,-640.000000,-3360.000000
1127,-720.000000,-3360.000000
1128,-720.000000,-3360.000000
1129,-720.000000,-3360.000000
1130,-720.000000,-3280.000000
1131,-720.000000,-3360.000000
1132,-720.000000,-3360.000000
1133,-720.000000,-3280.000000
1134,-720.000000,-3280.000000
1135,-720.000000,-3280.000000
1136,-720.000000,-3360.000000
1137,-800.000000,-3360.000000
1138,-720.000000,-3280.000000
1139,-720.000000,-3280.000000
1140,-720.000000,-3280.000000
1141,-800.000000,-3280.000000
1142,-800.000000,-3280.000000
1143,-720.000000,-3280.000000
1144,-800.000000,-3280.000000
1145,-720.000000,-3280.000000
1146,-800.000000,-3280.000000
1147,-800.000000,-3280.000000
1148,-720.000000,-3280.000000
1149,-720.000000,-3280.000000
1150,-720.000000,-3280.000000
1151,-720.000000,-3280.000000
1152,-800.000000,-3280.000000
1153,-720.000000,-3200.000000
1154,-800.000000,-3200.000000
1155,-720.000000,-3200.000000
1156,-800.000000,-3280.000000
1157,-800.000000,-3200.000000
1158,-800.000000,-3200.000000
1159,-800.000000,-3200.000000
1160,-720.000000,-3200.000000
1161,-800.000000,-3200.000000
1162,-800.000000,-3200.000000
1163,-800.000000,-3200.000000
1164,-720.000000,-3200.000000
1165,-720.000000,-3200.000000
1166,-720.000000,-3200.000000
1167,-800.000000,-3200.000000
1168,-720.000000,-3200.000000
1169,-800.000000,-3200.000000
1170,-800.000000,-3200.000000
1171,-800.000000,-3200.000000
1172,-800.000000,-3200.000000
1173,-800.000000,-3200.000000
1174,-800.000000,-3120.000000
1175,-800.000000,-3200.000000
1176,-800.000000,-3200.000000
1177,-800.000000,-3200.000000
1178,-800.000000,-3200.000000
1179,-800.000000,-3200.000000
1180,-800.000000,-3120.000000
1181,-800.000000,-3120.000000
1182,-800.000000,-3120.000000
1183,-800.000000,-3120.000000
1184,-800.000000,-3120.000000
1185,-800.000000,-3120.000000
1186,-800.000000,-3120.000000
1187,-800.000000,-3120.000000
1188,-800.000000,-3120.000000
1189,-800.000000,-3120.000000
1190,-800.000000,-3120.000000
1191,-800.000000,-3120.000000
1192,-800.000000,-3120.000000
1193,-880.000000,-3120.000000
1194,-800.000000,-3120.000000
1195,-800.000000,-3040.000000
1196,-800.000000,-3120.000000
1197,-800.000000,-3120.000000
1198,-800.000000,-3120.000000
1199,-800.000000,-3040.000000
1200,-880.000000,-3040.000000
1201,-800.000000,-3040.000000
1202,-800.000000,-3040.000000
1203,-800.000000,-3120.000000
1204,-800.000000,-3040.000000
1205,-880.000000,-3120.000000
1206,-880.000000,-3040.000000
1207,-880.000000,-3040.000000
1208,-800.000000,-3040.000000
1209,-880.000000,-3040.000000
1210,-880.000000,-3040.000000
1211,-880.000000,-3040.000000
1212,-800.000000,-3040.000000
1213,-880.000000,-3040.000000
1214,-880.000000,-3040.000000
1215,-880.000000,-3040.000000
1216,-880.000000,-3040.000000
1217,-880.000000,-3040.000000
1218,-880.000000,-2960.000000
1219,-800.000000,-3040.000000
1220,-800.000000,-3040.000000
1221,-800.000000,-2960.000000
1222,-880.000000,-2960.000000
1223,-800.000000,-2960.000000
1224,-880.000000,-2960.000000
1225,-880.000000,-2960.000000
1226,-880.000000,-2960.000000
1227,-880.000000,-2960.000000
1228,-880.000000,-2960.000000
1229,-880.000000,-2960.000000
1230,-880.000000,-2960.000000
1231,-880.000000,-2960.000000
1232,-880.000000,-2960.000000
1233,-880.000000,-2960.000000
1234,-880.000000,-2960.000000
1235,-880.000000,-2960.000000
1236,-880.000000,-2960.000000
1237,-880.000000,-2880.000000
1238,-880.000000,-2880.000000
1239,-880.000000,-2960.000000
1240,-880.000000,-2880.000000
1241,-880.000000,-2880.000000
1242,-880.000000,-2880.000000
1243,-880.000000,-2880.000000
1244,-880.000000,-2880.000000
1245,-880.000000,-2880.000000
1246,-880.000000,-2880.000000
1247,-880.000000,-2880.000000
1248,-880.000000,-2880.000000
1249,-960.000000,-2880.000000
1250,-880.000000,-2880.000000
1251,-880.000000,-2880.000000
1252,-960.000000,-2880.000000
1253,-960.000000,-2880.000000
1254,-960.000000,-2880.000000
1255,-960.000000,-2800.000000
1256,-880.000000,-2880.000000
1257,-880.000000,-2800.000000
1258,-960.000000,-2800.000000
1259,-960.000000,-2800.000000
1260,-960.000000,-2800.000000
1261,-960.000000,-2800.000000
1262,-880.000000,-2800.000000
1263,-880.000000,-2800.000000
1264,-960.000000,-2800.000000
1265,-960.000000,-2800.000000
1266,-960.000000,-2800.000000
1267,-960.000000,-2800.000000
1268,-880.000000,-2800.000000
1269,-960.000000,-2800.000000
1270,-960.000000,-2720.000000
1271,-960.000000,-2720.000000
1272,-960.000000,-2720.000000
1273,-960.000000,-2720.000000
1274,-960.000000,-2720.000000
1275,-880.000000,-2720.000000
1276,-960.000000,-2720.000000
1277,-960.000000,-2720.000000
1278,-960.000000,-2720.000000
1279,-960.000000,-2720.000000
1280,-960.000000,-2720.000000
1281,-960.000000,-2720.000000
1282,-960.000000,-2720.000000
1283,-960.000000,-2720.000000
1284,-960.000000,-2720.000000
1285,-960.000000,-2720.000000
1286,-960.000000,-2720.000000
1287,-960.000000,-2720.000000
1288,-960.000000,-2720.000000
1289,-960.000000,-2640.000000
1290,-960.000000,-2720.000000
1291,-960.000000,-2640.000000
1292,-960.000000,-2640.000000
1293,-960.000000,-2640.000000
1294,-960.000000,-2640.000000
1295,-960.000000,-2640.000000
1296,-960.000000,-2640.000000
1297,-960.000000,-2640.000000
1298,-960.000000,-2640.000000
1299,-960.000000,-2640.000000
1300,-960.000000,-2640.000000
1301,-960.000000,-2560.000000
1302,-960.000000,-2640.000000
1303,-960.000000,-2640.000000
1304,-960.000000,-2560.000000
1305,-1040.000000,-2560.000000
1306,-960.000000,-2640.000000
1307,-960.000000,-2560.000000
1308,-960.000000,-2560.000000
1309,-960.000000,-2560.000000
1310,-960.000000,-2560.000000
1311,-960.000000,-2560.000000
1312,-1040.000000,-2560.000000
1313,-1040.000000,-2560.000000
1314,-960.000000,-2560.000000
1315,-960.000000,-2560.000000
1316,-1040.000000,-2560.000000
1317,-960.000000,-2560.000000
1318,-1040.000000,-2480.000000
1319,-1040.000000,-2480.000000
1320,-1040.000000,-2560.000000
1321,-960.000000,-2480.000000
1322,-1040.000000,-2480.000000
1323,-960.000000,-2480.000000
1324,-960.000000,-2480.000000
1325,-960.000000,-2480.000000
1326,-960.000000,-2480.000000
1327,-960.000000,-2480.000000
1328,-960.000000,-2480.000000
1329,-960.000000,-2400.000000
1330,-1040.000000,-2480.000000
1331,-1040.000000,-2400.000000
1332,-1040.000000,-2480.000000
1333,-960.000000,-2480.000000
1334,-1040.000000,-2400.000000
1335,-1040.000000,-2400.000000
1336,-1040.000000,-2400.000000
1337,-1040.000000,-2400.000000
1338,-1040.000000,-2400.000000
1339,-1040.000000,-2400.000000
1340,-1040.000000,-2400.000000
1341,-1040.000000,-2400.000000
1342,-960.000000,-2400.000000
1343,-1040.000000,-2400.000000
1344,-1040.000000,-2400.000000
1345,-1040.000000,-2400.000000
1346,-1040.000000,-2320.000000
1347,-960.000000,-2400.000000
1348,-1040.000000,-2400.000000
1349,-960.000000,-2400.000000
1350,-1040.000000,-2320.000000
1351,-1040.000000,-2400.000000
1352,-1040.000000,-2400.000000
1353,-1040.000000,-2320.000000
1354,-960.000000,-2320.000000
1355,-1040.000000,-2320.000000
1356,-1040.000000,-2320.000000
1357,-1040.000000,-2320.000000
1358,-1040.000000,-2320.000000
1359,-1040.000000,-2320.000000
1360,-960.000000,-2320.000000
1361,-960.000000,-2240.000000
1362,-1040.000000,-2320.000000
1363,-1040.000000,-2320.000000
1364,-1040.000000,-2240.000000
1365,-1040.000000,-2320.000000
1366,-1040.000000,-2240.000000
1367,-960.000000,-2240.000000
1368,-1040.000000,-2240.000000
1369,-1040.000000,-2240.000000
1370,-1040.000000,-2240.000000
1371,-1040.000000,-2240.000000
1372,-1040.000000,-2240.000000
1373,-1040.000000,-2240.000000
1374,-1040.000000,-2240.000000
1375,-1040.000000,-2240.000000
1376,-1040.000000,-2160.000000
1377,-1040.000000,-2160.000000
1378,-1040.000000,-2240.000000
1379,-960.000000,-2240.000000
1380,-1040.000000,-2160.000000
1381,-1040.000000,-2160.000000
1382,-1040.000000,-2160.000000
1383,-1040.000000,-2160.000000
1384,-1040.000000,-2160.000000
1385,-1040.000000,-2160.000000
1386,-1040.000000,-2160.000000
1387,-1040.000000,-2160.000000
1388,-1040.000000,-2160.000000
1389,-1040.000000,-2160.000000
1390,-1040.000000,-2160.000000
1391,-1040.000000,-2160.000000
1392,-1040.000000,-2080.000000
1393,-1040.000000,-2160.000000
1394,-1040.000000,-2080.000000
1395,-1040.000000,-2080.000000
1396,-1040.000000,-2080.000000
1397,-1040.000000,-2080.000000
1398,-1040.000000,-2080.000000
1399,-1040.000000,-2080.000000
1400,-1040.000000,-2080.000000
1401,-1040.000000,-2080.000000
1402,-1040.000000,-2080.000000
1403,-1040.000000,-2080.000000
1404,-1040.000000,-2080.000000
1405,-1040.000000,-2080.000000
1406,-1040.000000,-2080.000000
1407,-1040.000000,-2080.000000
1408,-1040.000000,-2080.000000
1409,-1040.000000,-2080.000000
1410,-1120.000000,-2080.000000
1411,-1040.000000,-2080.000000
1412,-1040.000000,-2000.000000
1413,-1120.000000,-2000.000000
1414,-1040.000000,-2080.000000
1415,-1120.000000,-2000.000000
1416,-1040.000000,-2080.000000
1417,-1040.000000,-2000.000000
1418,-1120.000000,-2080.000000
1419,-1040.000000,-2080.000000
1420,-1040.000000,-2000.000000
1421,-1120.000000,-2000.000000
1422,-1120.000000,-2000.000000
1423,-1120.000000,-2000.000000
1424,-1040.000000,-2000.000000
1425,-1120.000000,-2000.000000
1426,-1040.000000,-2000.000000
1427,-1040.000000,-2000.000000
1428,-1040.000000,-2000.000000
1429,-1040.000000,-2000.000000
1430,-1040.000000,-1920.000000
1431,-1040.000000,-1920.000000
1432,-1040.000000,-1920.000000
1433,-1040.000000,-2000.000000
1434,-1120.000000,-2000.000000
1435,-1120.000000,-2000.000000
1436,-1040.000000,-1920.000000
1437,-1120.000000,-1920.000000
1438,-1120.000000,-1920.000000
1439,-1120.000000,-1920.000000
1440,-1120.000000,-1920.000000
1441,-1120.000000,-1920.000000
1442,-1120.000000,-1920.000000
1443,-1120.000000,-1920.000000
1444,-1200.000000,-1920.000000
1445,-1120.000000,-1920.000000
1446,-1200.000000,-1920.000000
1447,-1200.000000,-1920.000000
1448,-1200.000000,-1920.000000
1449,-1120.000000,-1920.000000
1450,-1200.000000,-1920.000000
1451,-1120.000000,-1920.000000
1452,-1200.000000,-1920.000000
1453,-1200.000000,-1920.000000
1454,-1200.000000,-1920.000000
1455,-1200.000000,-1920.000000
1456,-1200.000000,-1920.000000
1457,-1200.000000,-1920.000000
1458,-1200.000000,-1920.000000
1459,-1200.000000,-1920.000000
1460,-1200.000000,-1920.000000
1461,-1200.000000,-1920.000000
1462,-1200.000000,-1920.000000
1463,-1200.000000,-1920.000000
1464,-1200.000000,-1920.000000
1465,-1200.000000,-1920.000000
1466,-1280.000000,-1920.000000
1467,-1280.000000,-1920.000000
1468,-1280.000000,-1920.000000
1469,-1280.000000,-1920.000000
1470,-1280.000000,-1920.000000
1471,-1200.000000,-1920.000000
1472,-1280.000000,-1920.000000
1473,-1360.000000,-1920.000000
1474,-1280.000000,-1920.000000
1475,-1280.000000,-1920.000000
1476,-1280.000000,-1920.000000
1477,-1280.000000,-1920.000000
1478,-1280.000000,-1920.000000
1479,-1280.000000,-1920.000000
1480,-1360.000000,-1920.000000
1481,-1360.000000,-1920.000000
1482,-1360.000000,-1920.000000
1483,-1360.000000,-1920.000000
1484,-1360.000000,-1840.000000
1485,-1360.000000,-1920.000000
1486,-1360.000000,-1920.000000
1487,-1360.000000,-1920.000000
1488,-1360.000000,-1920.000000
1489,-1440.000000,-1840.000000
1490,-1360.000000,-1920.000000
1491,-1360.000000,-1920.000000
1492,-1360.000000,-1920.000000
1493,-1440.000000,-1920.000000
1494,-1360.000000,-1920.000000
1495,-1360.000000,-1920.000000
1496,-1360.000000,-1840.000000
1497,-1440.000000,-1920.000000
1498,-1440.000000,-1840.000000
1499,-1440.000000,-1840.000000
1500,-1440.000000,-1840.000000
1501,-1440.000000,-1920.000000
1502,-1440.000000,-1920.000000
1503,-1440.000000,-1920.000000
1504,-1440.000000,-1920.000000
1505,-1440.000000,-1920.000000
1506,-1440.000000,-1920.000000
1507,-1440.000000,-1840.000000
1508,-1520.000000,-1840.000000
1509,-1440.000000,-1920.000000
1510,-1440.000000,-1920.000000
1511,-1440.000000,-1920.000000
1512,-1520.000000,-1920.000000
1513,-1520.000000,-1840.000000
1514,-1520.000000,-1920.000000
1515,-1520.000000,-1920.000000
1516,-1440.000000,-1920.000000
1517,-1520.000000,-1920.000000
1518,-1520.000000,-1840.000000
1519,-1520.000000,-1920.000000
1520,-1520.000000,-1840.000000
1521,-1520.000000,-1840.000000
1522,-1520.000000,-1920.000000
1523,-1520.000000,-1840.000000
1524,-1600.000000,-1920.000000
1525,-1600.000000,-1920.000000
1526,-1600.000000,-1920.000000
1527,-1520.000000,-1840.000000
1528,-1520.000000,-1920.000000
1529,-1520.000000,-1920.000000
1530,-1600.000000,-1840.000000
1531,-1600.000000,-1840.000000
1532,-1600.000000,-1840.000000
1533,-1600.000000,-1840.000000
1534,-1600.000000,-1840.000000
1535,-1600.000000,-1840.000000
1536,-1600.000000,-1840.000000
1537,-1520.000000,-1840.000000
1538,-1680.000000,-1840.000000
1539,-1600.000000,-1840.000000
1540,-1680.000000,-1840.000000
1541,-1680.000000,-1840.000000
1542,-1600.000000,-1840.000000
1543,-1600.000000,-1840.000000
1544,-1680.000000,-1840.000000
